ID Birthplace,Birthplace,ID Year,Year,ID Nativity,Nativity,Country Code,Total Population,Total Population MOE Appx,Geography,ID Geography
321,"Antigua & Barbuda",2014,"2014",2,"Foreign born","ATG",154,304.6704064272994,"Washington","04000US53"
323,"Bahamas",2014,"2014",2,"Foreign born","BHS",83,223.67177922932996,"Washington","04000US53"
324,"Barbados",2014,"2014",2,"Foreign born","BRB",82,222.32029185544783,"Washington","04000US53"
327,"Cuba",2014,"2014",2,"Foreign born","CUB",1701,1012.4495006675304,"Washington","04000US53"
329,"Dominican Republic",2014,"2014",2,"Foreign born","DOM",934,750.2721010711348,"Washington","04000US53"
330,"Grenada",2014,"2014",2,"Foreign born","GRD",49,171.8585947708733,"Washington","04000US53"
332,"Haiti",2014,"2014",2,"Foreign born","HTI",606,604.3548285143639,"Washington","04000US53"
333,"Jamaica",2014,"2014",2,"Foreign born","JAM",1123,822.6768716008353,"Washington","04000US53"
339,"St Lucia",2014,"2014",2,"Foreign born","LCA",46,166.51456479970378,"Washington","04000US53"
340,"St Vincent & the Grenadines",2014,"2014",2,"Foreign born","VCT",41,157.20465308650338,"Washington","04000US53"
341,"Trinidad & Tobago",2014,"2014",2,"Foreign born","TTO",796,692.6378769240861,"Washington","04000US53"
343,"West Indies",2014,"2014",2,"Foreign born",,93,236.7627118916502,"Washington","04000US53"
344,"Caribbean, Not Specified",2014,"2014",2,"Foreign born",,227,369.8967728800009,"Washington","04000US53"
360,"Argentina",2014,"2014",2,"Foreign born","ARG",1776,1034.5234352097825,"Washington","04000US53"
361,"Bolivia",2014,"2014",2,"Foreign born","BOL",351,459.95703845695544,"Washington","04000US53"
362,"Brazil",2014,"2014",2,"Foreign born","BRA",3508,1453.764669045752,"Washington","04000US53"
363,"Chile",2014,"2014",2,"Foreign born","CHL",1524,958.339236618912,"Washington","04000US53"
364,"Colombia",2014,"2014",2,"Foreign born","COL",3797,1512.4308076550137,"Washington","04000US53"
365,"Ecuador",2014,"2014",2,"Foreign born","ECU",1226,859.570302282026,"Washington","04000US53"
368,"Guyana",2014,"2014",2,"Foreign born","GUY",432,510.27352333126066,"Washington","04000US53"
369,"Paraguay",2014,"2014",2,"Foreign born","PRY",48,170.0959082477541,"Washington","04000US53"
370,"Peru",2014,"2014",2,"Foreign born","PER",3617,1476.1658005728784,"Washington","04000US53"
372,"Uruguay",2014,"2014",2,"Foreign born","URY",269,402.6636554381384,"Washington","04000US53"
373,"Venezuela",2014,"2014",2,"Foreign born","VEN",1729,1020.7463340329474,"Washington","04000US53"
374,"South America",2014,"2014",2,"Foreign born",,97,241.80071053889378,"Washington","04000US53"
399,"Americas, not specified",2014,"2014",2,"Foreign born",,181,330.29982918460405,"Washington","04000US53"
400,"Algeria",2014,"2014",2,"Foreign born","DZA",146,296.6515290493847,"Washington","04000US53"
407,"Cameroon",2014,"2014",2,"Foreign born","CMR",231,373.1414353869998,"Washington","04000US53"
408,"Cabo Verde",2014,"2014",2,"Foreign born","CPV",13,88.52094175079704,"Washington","04000US53"
412,"Congo",2014,"2014",2,"Foreign born","COG",158,308.60171061013176,"Washington","04000US53"
414,"Egypt",2014,"2014",2,"Foreign born","EGY",2451,1215.2601478636573,"Washington","04000US53"
416,"Ethiopia",2014,"2014",2,"Foreign born","ETH",14434,2946.5466998692523,"Washington","04000US53"
417,"Eritrea",2014,"2014",2,"Foreign born","ERI",2151,1138.484838511256,"Washington","04000US53"
420,"Gambia",2014,"2014",2,"Foreign born","GMB",818,702.1431490631737,"Washington","04000US53"
421,"Ghana",2014,"2014",2,"Foreign born","GHA",948,755.8734435201316,"Washington","04000US53"
423,"Guinea",2014,"2014",2,"Foreign born","GIN",149,299.6837559367072,"Washington","04000US53"
427,"Kenya",2014,"2014",2,"Foreign born","KEN",4701,1682.7588048627686,"Washington","04000US53"
429,"Liberia",2014,"2014",2,"Foreign born","LBR",712,655.0769893200719,"Washington","04000US53"
430,"Libya",2014,"2014",2,"Foreign born","LBY",409,496.50490028141974,"Washington","04000US53"
436,"Morocco",2014,"2014",2,"Foreign born","MAR",643,622.5295998785225,"Washington","04000US53"
440,"Nigeria",2014,"2014",2,"Foreign born","NGA",1735,1022.5154595330878,"Washington","04000US53"
444,"Senegal",2014,"2014",2,"Foreign born","SEN",125,274.489559835306,"Washington","04000US53"
447,"Sierra Leone",2014,"2014",2,"Foreign born","SLE",175,324.7792502089949,"Washington","04000US53"
448,"Somalia",2014,"2014",2,"Foreign born","SOM",8499,2261.991692615167,"Washington","04000US53"
449,"South Africa",2014,"2014",2,"Foreign born","ZAF",2852,1310.8703337310487,"Washington","04000US53"
451,"Sudan",2014,"2014",2,"Foreign born","SDN",661,631.1821125835553,"Washington","04000US53"
453,"Tanzania",2014,"2014",2,"Foreign born","TZA",623,612.7723668085512,"Washington","04000US53"
454,"Togo",2014,"2014",2,"Foreign born","TGO",10,77.63801871914889,"Washington","04000US53"
457,"Uganda",2014,"2014",2,"Foreign born","UGA",736,666.0249509975539,"Washington","04000US53"
459,"Democratic Republic of Congo (Zaire)",2014,"2014",2,"Foreign born","COD",383,480.46536952336265,"Washington","04000US53"
460,"Zambia",2014,"2014",2,"Foreign born","ZMB",420,503.1369167979877,"Washington","04000US53"
461,"Zimbabwe",2014,"2014",2,"Foreign born","ZWE",396,488.5509783253371,"Washington","04000US53"
462,"Africa",2014,"2014",2,"Foreign born",,1773,1033.6495378057425,"Washington","04000US53"
463,"Eastern Africa, not specified",2014,"2014",2,"Foreign born",,1170,839.7129697053115,"Washington","04000US53"
464,"Northern Africa, not specified",2014,"2014",2,"Foreign born",,316,436.4237269454973,"Washington","04000US53"
467,"Western Africa, not specified",2014,"2014",2,"Foreign born",,1200,850.4085322024563,"Washington","04000US53"
468,"Other Africa, not specified",2014,"2014",2,"Foreign born",,578,590.2289193771686,"Washington","04000US53"
501,"Australia",2014,"2014",2,"Foreign born","AUS",3531,1458.520212689726,"Washington","04000US53"
508,"Fiji",2014,"2014",2,"Foreign born","FJI",2212,1154.5099679772798,"Washington","04000US53"
511,"Marshall Islands",2014,"2014",2,"Foreign born","MHL",1491,947.9089998087834,"Washington","04000US53"
512,"Micronesia",2014,"2014",2,"Foreign born","KSM",1541,963.668293692656,"Washington","04000US53"
515,"New Zealand",2014,"2014",2,"Foreign born","NZL",1654,998.3675254616385,"Washington","04000US53"
523,"Tonga",2014,"2014",2,"Foreign born","TON",418,501.93761498551197,"Washington","04000US53"
527,"Samoa",2014,"2014",2,"Foreign born","WSM",1455,936.3979514144218,"Washington","04000US53"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2014,"2014",2,"Foreign born",,1845,1054.4229875965082,"Washington","04000US53"
