ID Birthplace,Birthplace,ID Year,Year,ID Nativity,Nativity,Country Code,Total Population,Total Population MOE Appx,Geography,ID Geography
119,"Ireland",2015,"2015",2,"Foreign born","IRL",4357,1620.2964962307717,"Pennsylvania","04000US42"
120,"Italy",2015,"2015",2,"Foreign born","ITA",20441,3507.342849266035,"Pennsylvania","04000US42"
126,"Netherlands",2015,"2015",2,"Foreign born","NLD",2102,1125.5256451367597,"Pennsylvania","04000US42"
127,"Norway",2015,"2015",2,"Foreign born","NOR",607,604.8654662662726,"Pennsylvania","04000US42"
128,"Poland",2015,"2015",2,"Foreign born","POL",14511,2955.811415871989,"Pennsylvania","04000US42"
129,"Portugal",2015,"2015",2,"Foreign born","PRT",2903,1322.662205249396,"Pennsylvania","04000US42"
130,"Azores Islands",2015,"2015",2,"Foreign born",,4,49.102622336653276,"Pennsylvania","04000US42"
132,"Romania",2015,"2015",2,"Foreign born","ROU",5119,1756.2256877671311,"Pennsylvania","04000US42"
134,"Spain",2015,"2015",2,"Foreign born","ESP",1665,1001.7366985982226,"Pennsylvania","04000US42"
136,"Sweden",2015,"2015",2,"Foreign born","SWE",996,774.7962380861177,"Pennsylvania","04000US42"
137,"Switzerland",2015,"2015",2,"Foreign born","CHE",828,706.4409361916312,"Pennsylvania","04000US42"
138,"United Kingdom, not specified",2015,"2015",2,"Foreign born","GBR",9748,2423.074794569847,"Pennsylvania","04000US42"
139,"England",2015,"2015",2,"Foreign born",,10262,2486.0870096121057,"Pennsylvania","04000US42"
140,"Scotland",2015,"2015",2,"Foreign born",,2301,1177.5896133186743,"Pennsylvania","04000US42"
142,"Northern Ireland",2015,"2015",2,"Foreign born",,156,306.6439545809726,"Pennsylvania","04000US42"
147,"Yugoslavia",2015,"2015",2,"Foreign born",,1581,976.1438624250038,"Pennsylvania","04000US42"
148,"Czech Republic",2015,"2015",2,"Foreign born","CZE",614,608.3429942316179,"Pennsylvania","04000US42"
149,"Slovakia",2015,"2015",2,"Foreign born","SVK",1003,777.5139355875343,"Pennsylvania","04000US42"
150,"Bosnia and Herzegovina",2015,"2015",2,"Foreign born","BIH",4012,1554.8447771562476,"Pennsylvania","04000US42"
151,"Croatia",2015,"2015",2,"Foreign born","HRV",936,751.0982984723588,"Pennsylvania","04000US42"
152,"Macedonia",2015,"2015",2,"Foreign born","MKD",411,497.7241182059741,"Pennsylvania","04000US42"
154,"Serbia",2015,"2015",2,"Foreign born","SRB",609,605.8610828482776,"Pennsylvania","04000US42"
156,"Latvia",2015,"2015",2,"Foreign born","LVA",817,701.733006241601,"Pennsylvania","04000US42"
157,"Lithuania",2015,"2015",2,"Foreign born","LTU",1068,802.310058632682,"Pennsylvania","04000US42"
158,"Armenia",2015,"2015",2,"Foreign born","ARM",592,597.345439875259,"Pennsylvania","04000US42"
159,"Azerbaijan",2015,"2015",2,"Foreign born","AZE",196,343.7157743350434,"Pennsylvania","04000US42"
160,"Belarus",2015,"2015",2,"Foreign born","BLR",1953,1084.9074533711148,"Pennsylvania","04000US42"
161,"Georgia (country)",2015,"2015",2,"Foreign born","GEO",613,607.8474228251986,"Pennsylvania","04000US42"
162,"Moldova",2015,"2015",2,"Foreign born","MDA",1612,985.6662470631687,"Pennsylvania","04000US42"
163,"Russia",2015,"2015",2,"Foreign born","RUS",14776,2982.647873554263,"Pennsylvania","04000US42"
164,"Ukraine",2015,"2015",2,"Foreign born","UKR",19095,3390.0795528367894,"Pennsylvania","04000US42"
165,"USSR",2015,"2015",2,"Foreign born",,1911,1073.1801433355163,"Pennsylvania","04000US42"
166,"Europe",2015,"2015",2,"Foreign born",,39,153.3226791476186,"Pennsylvania","04000US42"
168,"Montenegro",2015,"2015",2,"Foreign born","MNE",131,281.0012038798849,"Pennsylvania","04000US42"
169,"Other Europe, not specified",2015,"2015",2,"Foreign born",,645,623.5103342372237,"Pennsylvania","04000US42"
200,"Afghanistan",2015,"2015",2,"Foreign born","AFG",629,615.7286945096428,"Pennsylvania","04000US42"
202,"Bangladesh",2015,"2015",2,"Foreign born","BGD",5117,1755.8827118655217,"Pennsylvania","04000US42"
203,"Bhutan",2015,"2015",2,"Foreign born","BTN",3367,1424.4233951112508,"Pennsylvania","04000US42"
205,"Myanmar",2015,"2015",2,"Foreign born","MMR",2813,1302.0025104975496,"Pennsylvania","04000US42"
206,"Cambodia",2015,"2015",2,"Foreign born","KHM",8504,2263.2985143266005,"Pennsylvania","04000US42"
207,"China",2015,"2015",2,"Foreign born","CHN",59681,5983.79000000903,"Pennsylvania","04000US42"
208,"Cyprus",2015,"2015",2,"Foreign born","CYP",152,302.6871399897681,"Pennsylvania","04000US42"
209,"Hong Kong",2015,"2015",2,"Foreign born","HKG",3288,1407.6179196289459,"Pennsylvania","04000US42"
210,"India",2015,"2015",2,"Foreign born","IND",75846,6741.375256400914,"Pennsylvania","04000US42"
211,"Indonesia",2015,"2015",2,"Foreign born","IDN",2121,1130.6001802884668,"Pennsylvania","04000US42"
212,"Iran",2015,"2015",2,"Foreign born","IRN",4678,1678.90207303241,"Pennsylvania","04000US42"
213,"Iraq",2015,"2015",2,"Foreign born","IRQ",2855,1311.6842325655643,"Pennsylvania","04000US42"
214,"Israel",2015,"2015",2,"Foreign born","ISR",3614,1475.731732055494,"Pennsylvania","04000US42"
215,"Japan",2015,"2015",2,"Foreign born","JPN",5028,1740.5517560756684,"Pennsylvania","04000US42"
216,"Jordan",2015,"2015",2,"Foreign born","JOR",1280,878.330558734299,"Pennsylvania","04000US42"
217,"Korea",2015,"2015",2,"Foreign born",,29387,4203.900933605996,"Pennsylvania","04000US42"
218,"Kazakhstan",2015,"2015",2,"Foreign born","KAZ",832,708.1451485513043,"Pennsylvania","04000US42"
222,"Kuwait",2015,"2015",2,"Foreign born","KWT",480,537.8822602005154,"Pennsylvania","04000US42"
223,"Laos",2015,"2015",2,"Foreign born","LAO",1899,1069.805857002576,"Pennsylvania","04000US42"
224,"Lebanon",2015,"2015",2,"Foreign born","LBN",2474,1221.0475163659032,"Pennsylvania","04000US42"
226,"Malaysia",2015,"2015",2,"Foreign born","MYS",1424,926.4149517378413,"Pennsylvania","04000US42"
229,"Nepal",2015,"2015",2,"Foreign born","NPL",4081,1568.1539689132624,"Pennsylvania","04000US42"
231,"Pakistan",2015,"2015",2,"Foreign born","PAK",9021,2331.0348326358335,"Pennsylvania","04000US42"
233,"Philippines",2015,"2015",2,"Foreign born","PHL",20363,3500.6553883980687,"Pennsylvania","04000US42"
235,"Saudi Arabia",2015,"2015",2,"Foreign born","SAU",2487,1224.2507779078642,"Pennsylvania","04000US42"
236,"Singapore",2015,"2015",2,"Foreign born","SGP",723,660.133270945273,"Pennsylvania","04000US42"
238,"Sri Lanka",2015,"2015",2,"Foreign born","LKA",1379,911.6611728356903,"Pennsylvania","04000US42"
239,"Syria",2015,"2015",2,"Foreign born","SYR",3326,1415.7264925903798,"Pennsylvania","04000US42"
240,"Taiwan",2015,"2015",2,"Foreign born","TWN",6759,2017.9068014845752,"Pennsylvania","04000US42"
242,"Thailand",2015,"2015",2,"Foreign born","THA",3039,1353.282496277329,"Pennsylvania","04000US42"
243,"Turkey",2015,"2015",2,"Foreign born","TUR",4219,1594.4386790331234,"Pennsylvania","04000US42"
245,"United Arab Emirates",2015,"2015",2,"Foreign born","ARE",290,418.0890852854872,"Pennsylvania","04000US42"
246,"Uzbekistan",2015,"2015",2,"Foreign born","UZB",2362,1193.093739992392,"Pennsylvania","04000US42"
247,"Vietnam",2015,"2015",2,"Foreign born","VNM",34466,4551.806285758828,"Pennsylvania","04000US42"
248,"Yemen",2015,"2015",2,"Foreign born","YEM",292,419.52826182576723,"Pennsylvania","04000US42"
249,"Asia",2015,"2015",2,"Foreign born",,1439,931.2809153361499,"Pennsylvania","04000US42"
253,"South Central Asia, not specified",2015,"2015",2,"Foreign born",,654,627.8451155307444,"Pennsylvania","04000US42"
254,"Other Asia, not specified",2015,"2015",2,"Foreign born",,561,581.4958996250308,"Pennsylvania","04000US42"
300,"Bermuda",2015,"2015",2,"Foreign born","BMU",377,476.69327789604995,"Pennsylvania","04000US42"
301,"Canada",2015,"2015",2,"Foreign born","CAN",14859,2991.003508631893,"Pennsylvania","04000US42"
303,"Mexico",2015,"2015",2,"Foreign born","MEX",53524,5668.102074115701,"Pennsylvania","04000US42"
310,"Belize",2015,"2015",2,"Foreign born","BLZ",361,466.4683966072214,"Pennsylvania","04000US42"
311,"Costa Rica",2015,"2015",2,"Foreign born","CRI",2697,1274.88027057721,"Pennsylvania","04000US42"
312,"El Salvador",2015,"2015",2,"Foreign born","SLV",6898,2038.5394145765986,"Pennsylvania","04000US42"
313,"Guatemala",2015,"2015",2,"Foreign born","GTM",11383,2618.241022777292,"Pennsylvania","04000US42"
314,"Honduras",2015,"2015",2,"Foreign born","HND",7044,2059.988089261648,"Pennsylvania","04000US42"
315,"Nicaragua",2015,"2015",2,"Foreign born","NIC",1882,1065.0073066553969,"Pennsylvania","04000US42"
316,"Panama",2015,"2015",2,"Foreign born","PAN",1700,1012.2093191085461,"Pennsylvania","04000US42"
321,"Antigua & Barbuda",2015,"2015",2,"Foreign born","ATG",871,724.5511261743869,"Pennsylvania","04000US42"
323,"Bahamas",2015,"2015",2,"Foreign born","BHS",519,559.3061807862139,"Pennsylvania","04000US42"
324,"Barbados",2015,"2015",2,"Foreign born","BRB",1708,1014.5878750964512,"Pennsylvania","04000US42"
327,"Cuba",2015,"2015",2,"Foreign born","CUB",4541,1654.1440849710443,"Pennsylvania","04000US42"
328,"Dominica",2015,"2015",2,"Foreign born","DMA",427,507.3193654252549,"Pennsylvania","04000US42"
329,"Dominican Republic",2015,"2015",2,"Foreign born","DOM",46172,5265.967055194387,"Pennsylvania","04000US42"
330,"Grenada",2015,"2015",2,"Foreign born","GRD",553,577.3350544342265,"Pennsylvania","04000US42"
332,"Haiti",2015,"2015",2,"Foreign born","HTI",13754,2877.765740661282,"Pennsylvania","04000US42"
333,"Jamaica",2015,"2015",2,"Foreign born","JAM",17996,3291.218773413157,"Pennsylvania","04000US42"
339,"St Lucia",2015,"2015",2,"Foreign born","LCA",742,668.7504742694614,"Pennsylvania","04000US42"
340,"St Vincent & the Grenadines",2015,"2015",2,"Foreign born","VCT",544,572.6179591443803,"Pennsylvania","04000US42"
341,"Trinidad & Tobago",2015,"2015",2,"Foreign born","TTO",8114,2210.824890209514,"Pennsylvania","04000US42"
343,"West Indies",2015,"2015",2,"Foreign born",,997,775.1850641094137,"Pennsylvania","04000US42"
344,"Caribbean, Not Specified",2015,"2015",2,"Foreign born",,490,543.4561058732025,"Pennsylvania","04000US42"
360,"Argentina",2015,"2015",2,"Foreign born","ARG",3374,1425.9029252988717,"Pennsylvania","04000US42"
361,"Bolivia",2015,"2015",2,"Foreign born","BOL",744,669.651096313813,"Pennsylvania","04000US42"
362,"Brazil",2015,"2015",2,"Foreign born","BRA",9098,2340.9550722514455,"Pennsylvania","04000US42"
363,"Chile",2015,"2015",2,"Foreign born","CHL",2693,1273.934712982482,"Pennsylvania","04000US42"
364,"Colombia",2015,"2015",2,"Foreign born","COL",9549,2398.233086590284,"Pennsylvania","04000US42"
365,"Ecuador",2015,"2015",2,"Foreign born","ECU",8294,2235.196963159475,"Pennsylvania","04000US42"
368,"Guyana",2015,"2015",2,"Foreign born","GUY",5319,1790.190943820761,"Pennsylvania","04000US42"
369,"Paraguay",2015,"2015",2,"Foreign born","PRY",358,464.52617317563744,"Pennsylvania","04000US42"
370,"Peru",2015,"2015",2,"Foreign born","PER",5825,1873.370701875866,"Pennsylvania","04000US42"
372,"Uruguay",2015,"2015",2,"Foreign born","URY",856,718.2854935591441,"Pennsylvania","04000US42"
373,"Venezuela",2015,"2015",2,"Foreign born","VEN",2838,1307.7740824062057,"Pennsylvania","04000US42"
374,"South America",2015,"2015",2,"Foreign born",,346,456.67467545594616,"Pennsylvania","04000US42"
399,"Americas, not specified",2015,"2015",2,"Foreign born",,214,359.1517683034137,"Pennsylvania","04000US42"
400,"Algeria",2015,"2015",2,"Foreign born","DZA",1557,968.7073772318696,"Pennsylvania","04000US42"
407,"Cameroon",2015,"2015",2,"Foreign born","CMR",793,691.3498571001749,"Pennsylvania","04000US42"
408,"Cabo Verde",2015,"2015",2,"Foreign born","CPV",125,274.4907040633408,"Pennsylvania","04000US42"
412,"Congo",2015,"2015",2,"Foreign born","COG",419,502.544645985165,"Pennsylvania","04000US42"
414,"Egypt",2015,"2015",2,"Foreign born","EGY",4703,1683.3806122882245,"Pennsylvania","04000US42"
416,"Ethiopia",2015,"2015",2,"Foreign born","ETH",2432,1210.6405490844445,"Pennsylvania","04000US42"
417,"Eritrea",2015,"2015",2,"Foreign born","ERI",747,670.9997623135106,"Pennsylvania","04000US42"
420,"Gambia",2015,"2015",2,"Foreign born","GMB",75,212.62000104573386,"Pennsylvania","04000US42"
421,"Ghana",2015,"2015",2,"Foreign born","GHA",3567,1466.1070942424883,"Pennsylvania","04000US42"
423,"Guinea",2015,"2015",2,"Foreign born","GIN",620,611.307984425547,"Pennsylvania","04000US42"
427,"Kenya",2015,"2015",2,"Foreign born","KEN",4295,1608.7307042130378,"Pennsylvania","04000US42"
429,"Liberia",2015,"2015",2,"Foreign born","LBR",10386,2501.049974119793,"Pennsylvania","04000US42"
430,"Libya",2015,"2015",2,"Foreign born","LBY",242,381.9252130700431,"Pennsylvania","04000US42"
436,"Morocco",2015,"2015",2,"Foreign born","MAR",3145,1376.6756721133431,"Pennsylvania","04000US42"
440,"Nigeria",2015,"2015",2,"Foreign born","NGA",5090,1751.2459523266627,"Pennsylvania","04000US42"
444,"Senegal",2015,"2015",2,"Foreign born","SEN",817,701.733006241601,"Pennsylvania","04000US42"
447,"Sierra Leone",2015,"2015",2,"Foreign born","SLE",2843,1308.9253401904605,"Pennsylvania","04000US42"
448,"Somalia",2015,"2015",2,"Foreign born","SOM",1290,881.7545173771198,"Pennsylvania","04000US42"
449,"South Africa",2015,"2015",2,"Foreign born","ZAF",2242,1162.3969557371174,"Pennsylvania","04000US42"
451,"Sudan",2015,"2015",2,"Foreign born","SDN",2152,1138.8311108252542,"Pennsylvania","04000US42"
453,"Tanzania",2015,"2015",2,"Foreign born","TZA",465,529.4114547233575,"Pennsylvania","04000US42"
454,"Togo",2015,"2015",2,"Foreign born","TGO",527,563.6001647678871,"Pennsylvania","04000US42"
457,"Uganda",2015,"2015",2,"Foreign born","UGA",753,673.6889927398162,"Pennsylvania","04000US42"
459,"Democratic Republic of Congo (Zaire)",2015,"2015",2,"Foreign born","COD",519,559.3061807862139,"Pennsylvania","04000US42"
460,"Zambia",2015,"2015",2,"Foreign born","ZMB",367,470.3287801342166,"Pennsylvania","04000US42"
461,"Zimbabwe",2015,"2015",2,"Foreign born","ZWE",711,654.6323718126351,"Pennsylvania","04000US42"
462,"Africa",2015,"2015",2,"Foreign born",,4318,1613.0309289107126,"Pennsylvania","04000US42"
463,"Eastern Africa, not specified",2015,"2015",2,"Foreign born",,1441,931.9277899750589,"Pennsylvania","04000US42"
464,"Northern Africa, not specified",2015,"2015",2,"Foreign born",,865,722.0513993576467,"Pennsylvania","04000US42"
467,"Western Africa, not specified",2015,"2015",2,"Foreign born",,1975,1090.9999917288906,"Pennsylvania","04000US42"
468,"Other Africa, not specified",2015,"2015",2,"Foreign born",,1249,867.6303873664662,"Pennsylvania","04000US42"
501,"Australia",2015,"2015",2,"Foreign born","AUS",2185,1147.5281529163437,"Pennsylvania","04000US42"
508,"Fiji",2015,"2015",2,"Foreign born","FJI",39,153.3226791476186,"Pennsylvania","04000US42"
512,"Micronesia",2015,"2015",2,"Foreign born","KSM",91,234.20378449218973,"Pennsylvania","04000US42"
515,"New Zealand",2015,"2015",2,"Foreign born","NZL",631,616.7067702891458,"Pennsylvania","04000US42"
523,"Tonga",2015,"2015",2,"Foreign born","TON",59,188.58179357950686,"Pennsylvania","04000US42"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2015,"2015",2,"Foreign born",,102,247.95513766049433,"Pennsylvania","04000US42"
100,"Albania",2014,"2014",2,"Foreign born","ALB",4390,1626.4184425518276,"Pennsylvania","04000US42"
102,"Austria",2014,"2014",2,"Foreign born","AUT",1565,971.1924385114719,"Pennsylvania","04000US42"
103,"Belgium",2014,"2014",2,"Foreign born","BEL",899,736.10421311035,"Pennsylvania","04000US42"
104,"Bulgaria",2014,"2014",2,"Foreign born","BGR",2238,1161.3595799613493,"Pennsylvania","04000US42"
105,"Czechoslovakia",2014,"2014",2,"Foreign born",,800,694.394282203727,"Pennsylvania","04000US42"
106,"Denmark",2014,"2014",2,"Foreign born","DNK",496,546.7731187997805,"Pennsylvania","04000US42"
108,"Finland",2014,"2014",2,"Foreign born","FIN",226,369.08392613099926,"Pennsylvania","04000US42"
109,"France",2014,"2014",2,"Foreign born","FRA",4817,1703.6527686226793,"Pennsylvania","04000US42"
110,"Germany",2014,"2014",2,"Foreign born","DEU",20598,3520.7601056151257,"Pennsylvania","04000US42"
116,"Greece",2014,"2014",2,"Foreign born","GRC",5797,1868.8641121565972,"Pennsylvania","04000US42"
117,"Hungary",2014,"2014",2,"Foreign born","HUN",2214,1155.116752623713,"Pennsylvania","04000US42"
118,"Iceland",2014,"2014",2,"Foreign born","ISL",82,222.32089864017934,"Pennsylvania","04000US42"
119,"Ireland",2014,"2014",2,"Foreign born","IRL",4173,1585.7251599390247,"Pennsylvania","04000US42"
120,"Italy",2014,"2014",2,"Foreign born","ITA",19928,3463.1171739778542,"Pennsylvania","04000US42"
126,"Netherlands",2014,"2014",2,"Foreign born","NLD",1910,1072.8992274600425,"Pennsylvania","04000US42"
127,"Norway",2014,"2014",2,"Foreign born","NOR",514,556.6055980608083,"Pennsylvania","04000US42"
128,"Poland",2014,"2014",2,"Foreign born","POL",14599,2964.747441311227,"Pennsylvania","04000US42"
129,"Portugal",2014,"2014",2,"Foreign born","PRT",2820,1303.6208937536903,"Pennsylvania","04000US42"
130,"Azores Islands",2014,"2014",2,"Foreign born",,3,42.52411999158197,"Pennsylvania","04000US42"
132,"Romania",2014,"2014",2,"Foreign born","ROU",5194,1769.0386194270425,"Pennsylvania","04000US42"
134,"Spain",2014,"2014",2,"Foreign born","ESP",1870,1061.6069012361452,"Pennsylvania","04000US42"
136,"Sweden",2014,"2014",2,"Foreign born","SWE",995,774.4071675519774,"Pennsylvania","04000US42"
137,"Switzerland",2014,"2014",2,"Foreign born","CHE",912,741.406954511984,"Pennsylvania","04000US42"
138,"United Kingdom, not specified",2014,"2014",2,"Foreign born","GBR",8861,2310.2834377623776,"Pennsylvania","04000US42"
139,"England",2014,"2014",2,"Foreign born",,10034,2458.334443725694,"Pennsylvania","04000US42"
140,"Scotland",2014,"2014",2,"Foreign born",,2497,1226.7089332820824,"Pennsylvania","04000US42"
142,"Northern Ireland",2014,"2014",2,"Foreign born",,313,434.35177462498575,"Pennsylvania","04000US42"
147,"Yugoslavia",2014,"2014",2,"Foreign born",,2065,1115.5772228028416,"Pennsylvania","04000US42"
148,"Czech Republic",2014,"2014",2,"Foreign born","CZE",525,562.5297233061283,"Pennsylvania","04000US42"
149,"Slovakia",2014,"2014",2,"Foreign born","SVK",1010,780.2221134643222,"Pennsylvania","04000US42"
150,"Bosnia and Herzegovina",2014,"2014",2,"Foreign born","BIH",4216,1593.8714580581175,"Pennsylvania","04000US42"
151,"Croatia",2014,"2014",2,"Foreign born","HRV",1252,868.6715810322045,"Pennsylvania","04000US42"
152,"Macedonia",2014,"2014",2,"Foreign born","MKD",471,532.8159239690627,"Pennsylvania","04000US42"
154,"Serbia",2014,"2014",2,"Foreign born","SRB",536,568.3920970423325,"Pennsylvania","04000US42"
156,"Latvia",2014,"2014",2,"Foreign born","LVA",907,739.3719405919169,"Pennsylvania","04000US42"
157,"Lithuania",2014,"2014",2,"Foreign born","LTU",916,743.0309515957135,"Pennsylvania","04000US42"
158,"Armenia",2014,"2014",2,"Foreign born","ARM",609,605.8610592789578,"Pennsylvania","04000US42"
159,"Azerbaijan",2014,"2014",2,"Foreign born","AZE",134,284.2005258758968,"Pennsylvania","04000US42"
160,"Belarus",2014,"2014",2,"Foreign born","BLR",2207,1153.2895580709255,"Pennsylvania","04000US42"
161,"Georgia (country)",2014,"2014",2,"Foreign born","GEO",524,561.9937473785232,"Pennsylvania","04000US42"
162,"Moldova",2014,"2014",2,"Foreign born","MDA",1733,1021.9850508920745,"Pennsylvania","04000US42"
163,"Russia",2014,"2014",2,"Foreign born","RUS",15293,3034.3150244674603,"Pennsylvania","04000US42"
164,"Ukraine",2014,"2014",2,"Foreign born","UKR",18767,3360.876433812026,"Pennsylvania","04000US42"
165,"USSR",2014,"2014",2,"Foreign born",,1859,1058.4803790705166,"Pennsylvania","04000US42"
166,"Europe",2014,"2014",2,"Foreign born",,36,147.30768224168892,"Pennsylvania","04000US42"
168,"Montenegro",2014,"2014",2,"Foreign born","MNE",107,253.9597122879315,"Pennsylvania","04000US42"
169,"Other Europe, not specified",2014,"2014",2,"Foreign born",,636,619.1451735388663,"Pennsylvania","04000US42"
200,"Afghanistan",2014,"2014",2,"Foreign born","AFG",447,519.0640038125294,"Pennsylvania","04000US42"
202,"Bangladesh",2014,"2014",2,"Foreign born","BGD",5349,1795.229603421059,"Pennsylvania","04000US42"
203,"Bhutan",2014,"2014",2,"Foreign born","BTN",2399,1202.400225410778,"Pennsylvania","04000US42"
205,"Myanmar",2014,"2014",2,"Foreign born","MMR",2713,1278.6552811035633,"Pennsylvania","04000US42"
206,"Cambodia",2014,"2014",2,"Foreign born","KHM",8491,2261.567832720895,"Pennsylvania","04000US42"
207,"China",2014,"2014",2,"Foreign born","CHN",53386,5660.801681238242,"Pennsylvania","04000US42"
208,"Cyprus",2014,"2014",2,"Foreign born","CYP",116,264.4245530702581,"Pennsylvania","04000US42"
209,"Hong Kong",2014,"2014",2,"Foreign born","HKG",3050,1355.7286148003498,"Pennsylvania","04000US42"
210,"India",2014,"2014",2,"Foreign born","IND",72304,6582.969490644387,"Pennsylvania","04000US42"
211,"Indonesia",2014,"2014",2,"Foreign born","IDN",2678,1270.3823812649468,"Pennsylvania","04000US42"
212,"Iran",2014,"2014",2,"Foreign born","IRN",4214,1593.4934851452306,"Pennsylvania","04000US42"
213,"Iraq",2014,"2014",2,"Foreign born","IRQ",2885,1318.5559430784222,"Pennsylvania","04000US42"
214,"Israel",2014,"2014",2,"Foreign born","ISR",3444,1440.6142520275969,"Pennsylvania","04000US42"
215,"Japan",2014,"2014",2,"Foreign born","JPN",5143,1760.3355994467086,"Pennsylvania","04000US42"
216,"Jordan",2014,"2014",2,"Foreign born","JOR",1281,878.673483337606,"Pennsylvania","04000US42"
217,"Korea",2014,"2014",2,"Foreign born",,30212,4262.355741428835,"Pennsylvania","04000US42"
218,"Kazakhstan",2014,"2014",2,"Foreign born","KAZ",723,660.1332404571637,"Pennsylvania","04000US42"
222,"Kuwait",2014,"2014",2,"Foreign born","KWT",521,560.3827433055833,"Pennsylvania","04000US42"
223,"Laos",2014,"2014",2,"Foreign born","LAO",2051,1111.7897838322199,"Pennsylvania","04000US42"
224,"Lebanon",2014,"2014",2,"Foreign born","LBN",2345,1188.7930782972094,"Pennsylvania","04000US42"
226,"Malaysia",2014,"2014",2,"Foreign born","MYS",1480,944.4531643115591,"Pennsylvania","04000US42"
229,"Nepal",2014,"2014",2,"Foreign born","NPL",3407,1432.8569423412318,"Pennsylvania","04000US42"
231,"Pakistan",2014,"2014",2,"Foreign born","PAK",7356,2105.0886387357928,"Pennsylvania","04000US42"
233,"Philippines",2014,"2014",2,"Foreign born","PHL",20716,3530.8140592309965,"Pennsylvania","04000US42"
235,"Saudi Arabia",2014,"2014",2,"Foreign born","SAU",2664,1267.058084269659,"Pennsylvania","04000US42"
236,"Singapore",2014,"2014",2,"Foreign born","SGP",588,595.324031319784,"Pennsylvania","04000US42"
238,"Sri Lanka",2014,"2014",2,"Foreign born","LKA",1380,911.9915483957925,"Pennsylvania","04000US42"
239,"Syria",2014,"2014",2,"Foreign born","SYR",3307,1411.6777357560297,"Pennsylvania","04000US42"
240,"Taiwan",2014,"2014",2,"Foreign born","TWN",7032,2058.232708483317,"Pennsylvania","04000US42"
242,"Thailand",2014,"2014",2,"Foreign born","THA",2961,1335.8065287130573,"Pennsylvania","04000US42"
243,"Turkey",2014,"2014",2,"Foreign born","TUR",3815,1516.2020890004903,"Pennsylvania","04000US42"
245,"United Arab Emirates",2014,"2014",2,"Foreign born","ARE",254,391.27967938620924,"Pennsylvania","04000US42"
246,"Uzbekistan",2014,"2014",2,"Foreign born","UZB",2232,1159.8020256174273,"Pennsylvania","04000US42"
247,"Vietnam",2014,"2014",2,"Foreign born","VNM",33942,4517.155357740263,"Pennsylvania","04000US42"
248,"Yemen",2014,"2014",2,"Foreign born","YEM",252,389.73619433342486,"Pennsylvania","04000US42"
249,"Asia",2014,"2014",2,"Foreign born",,1296,883.802449733102,"Pennsylvania","04000US42"
253,"South Central Asia, not specified",2014,"2014",2,"Foreign born",,862,720.7982444901411,"Pennsylvania","04000US42"
254,"Other Asia, not specified",2014,"2014",2,"Foreign born",,747,670.9997302947615,"Pennsylvania","04000US42"
300,"Bermuda",2014,"2014",2,"Foreign born","BMU",283,413.0124656366098,"Pennsylvania","04000US42"
301,"Canada",2014,"2014",2,"Foreign born","CAN",14966,3001.7378793291223,"Pennsylvania","04000US42"
303,"Mexico",2014,"2014",2,"Foreign born","MEX",56662,5831.14984315855,"Pennsylvania","04000US42"
310,"Belize",2014,"2014",2,"Foreign born","BLZ",452,521.9588710215504,"Pennsylvania","04000US42"
311,"Costa Rica",2014,"2014",2,"Foreign born","CRI",2743,1285.7039344809302,"Pennsylvania","04000US42"
312,"El Salvador",2014,"2014",2,"Foreign born","SLV",6505,1979.6466028440434,"Pennsylvania","04000US42"
313,"Guatemala",2014,"2014",2,"Foreign born","GTM",10806,2551.0751337639167,"Pennsylvania","04000US42"
314,"Honduras",2014,"2014",2,"Foreign born","HND",6079,1913.7594318739684,"Pennsylvania","04000US42"
315,"Nicaragua",2014,"2014",2,"Foreign born","NIC",1761,1030.2069210820516,"Pennsylvania","04000US42"
316,"Panama",2014,"2014",2,"Foreign born","PAN",1420,925.1129530078315,"Pennsylvania","04000US42"
321,"Antigua & Barbuda",2014,"2014",2,"Foreign born","ATG",765,679.0354626335276,"Pennsylvania","04000US42"
323,"Bahamas",2014,"2014",2,"Foreign born","BHS",645,623.51030854739,"Pennsylvania","04000US42"
324,"Barbados",2014,"2014",2,"Foreign born","BRB",2047,1110.705284751188,"Pennsylvania","04000US42"
327,"Cuba",2014,"2014",2,"Foreign born","CUB",5201,1770.2298067855465,"Pennsylvania","04000US42"
328,"Dominica",2014,"2014",2,"Foreign born","DMA",693,646.2931919787175,"Pennsylvania","04000US42"
329,"Dominican Republic",2014,"2014",2,"Foreign born","DOM",43720,5124.712011169418,"Pennsylvania","04000US42"
330,"Grenada",2014,"2014",2,"Foreign born","GRD",526,563.0651889601205,"Pennsylvania","04000US42"
332,"Haiti",2014,"2014",2,"Foreign born","HTI",14053,2908.84094584557,"Pennsylvania","04000US42"
333,"Jamaica",2014,"2014",2,"Foreign born","JAM",16866,3186.3506401348313,"Pennsylvania","04000US42"
338,"St. Kitts-Nevis",2014,"2014",2,"Foreign born",,66,199.45531014439086,"Pennsylvania","04000US42"
339,"St Lucia",2014,"2014",2,"Foreign born","LCA",566,584.0813523580658,"Pennsylvania","04000US42"
340,"St Vincent & the Grenadines",2014,"2014",2,"Foreign born","VCT",867,722.8855623013399,"Pennsylvania","04000US42"
341,"Trinidad & Tobago",2014,"2014",2,"Foreign born","TTO",7671,2149.6618748600445,"Pennsylvania","04000US42"
