ID Birthplace,Birthplace,ID Year,Year,ID Nativity,Nativity,Country Code,Total Population,Total Population MOE Appx,Geography,ID Geography
442,"Rwanda",2017,"2017",2,"Foreign born","RWA",999,775.9783260903638,"Texas","04000US48"
444,"Senegal",2017,"2017",2,"Foreign born","SEN",892,733.2467075908696,"Texas","04000US48"
447,"Sierra Leone",2017,"2017",2,"Foreign born","SLE",2819,1303.4667900086426,"Texas","04000US48"
448,"Somalia",2017,"2017",2,"Foreign born","SOM",3339,1418.5887900019397,"Texas","04000US48"
449,"South Africa",2017,"2017",2,"Foreign born","ZAF",9365,2375.49691923374,"Texas","04000US48"
451,"Sudan",2017,"2017",2,"Foreign born","SDN",3946,1542.1337674968465,"Texas","04000US48"
453,"Tanzania",2017,"2017",2,"Foreign born","TZA",2516,1231.4311944059527,"Texas","04000US48"
454,"Togo",2017,"2017",2,"Foreign born","TGO",893,733.6575918109429,"Texas","04000US48"
456,"Tunisia",2017,"2017",2,"Foreign born","TUN",142,292.5619259165652,"Texas","04000US48"
457,"Uganda",2017,"2017",2,"Foreign born","UGA",2494,1226.036024763065,"Texas","04000US48"
459,"Democratic Republic of Congo (Zaire)",2017,"2017",2,"Foreign born","COD",4709,1684.619440504488,"Texas","04000US48"
460,"Zambia",2017,"2017",2,"Foreign born","ZMB",1096,812.7769072399424,"Texas","04000US48"
461,"Zimbabwe",2017,"2017",2,"Foreign born","ZWE",2739,1284.8400996640557,"Texas","04000US48"
462,"Africa",2017,"2017",2,"Foreign born",,13428,2844.291195884669,"Texas","04000US48"
463,"Eastern Africa, not specified",2017,"2017",2,"Foreign born",,601,601.8762896262572,"Texas","04000US48"
464,"Northern Africa, not specified",2017,"2017",2,"Foreign born",,381,479.2192213489409,"Texas","04000US48"
467,"Western Africa, not specified",2017,"2017",2,"Foreign born",,2960,1335.6638486879078,"Texas","04000US48"
468,"Other Africa, not specified",2017,"2017",2,"Foreign born",,4235,1597.599532100628,"Texas","04000US48"
469,"Eastern Africa, Not Specified",2017,"2017",2,"Foreign born",,3930,1539.0045659359607,"Texas","04000US48"
501,"Australia",2017,"2017",2,"Foreign born","AUS",6915,2041.3434574607718,"Texas","04000US48"
508,"Fiji",2017,"2017",2,"Foreign born","FJI",385,481.7282045190824,"Texas","04000US48"
511,"Marshall Islands",2017,"2017",2,"Foreign born","MHL",272,404.908651803142,"Texas","04000US48"
512,"Micronesia",2017,"2017",2,"Foreign born","KSM",1468,940.6458860250223,"Texas","04000US48"
515,"New Zealand",2017,"2017",2,"Foreign born","NZL",1570,972.7744403943536,"Texas","04000US48"
523,"Tonga",2017,"2017",2,"Foreign born","TON",639,620.6119405754479,"Texas","04000US48"
527,"Samoa",2017,"2017",2,"Foreign born","WSM",308,430.8714097891325,"Texas","04000US48"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2017,"2017",2,"Foreign born",,1484,945.7578536241447,"Texas","04000US48"
100,"Albania",2016,"2016",2,"Foreign born","ALB",1491,947.9852265109218,"Texas","04000US48"
102,"Austria",2016,"2016",2,"Foreign born","AUT",1541,963.7483868865066,"Texas","04000US48"
103,"Belgium",2016,"2016",2,"Foreign born","BEL",1874,1062.782648782827,"Texas","04000US48"
104,"Bulgaria",2016,"2016",2,"Foreign born","BGR",2506,1228.98081668894,"Texas","04000US48"
105,"Czechoslovakia",2016,"2016",2,"Foreign born",,556,578.9054998038755,"Texas","04000US48"
106,"Denmark",2016,"2016",2,"Foreign born","DNK",1382,912.6781369265573,"Texas","04000US48"
108,"Finland",2016,"2016",2,"Foreign born","FIN",1055,797.4298523538168,"Texas","04000US48"
109,"France",2016,"2016",2,"Foreign born","FRA",9769,2426.1693119626525,"Texas","04000US48"
110,"Germany",2016,"2016",2,"Foreign born","DEU",34897,4583.397367422452,"Texas","04000US48"
116,"Greece",2016,"2016",2,"Foreign born","GRC",3184,1385.2738561529522,"Texas","04000US48"
117,"Hungary",2016,"2016",2,"Foreign born","HUN",2890,1319.7765224551895,"Texas","04000US48"
118,"Iceland",2016,"2016",2,"Foreign born","ISL",191,339.3047220238257,"Texas","04000US48"
119,"Ireland",2016,"2016",2,"Foreign born","IRL",2846,1309.692315661125,"Texas","04000US48"
120,"Italy",2016,"2016",2,"Foreign born","ITA",6994,2052.963486806165,"Texas","04000US48"
126,"Netherlands",2016,"2016",2,"Foreign born","NLD",4965,1729.7939980661295,"Texas","04000US48"
127,"Norway",2016,"2016",2,"Foreign born","NOR",2002,1098.476239863749,"Texas","04000US48"
128,"Poland",2016,"2016",2,"Foreign born","POL",7434,2116.538361340941,"Texas","04000US48"
129,"Portugal",2016,"2016",2,"Foreign born","PRT",1923,1076.5864501434835,"Texas","04000US48"
130,"Azores Islands",2016,"2016",2,"Foreign born",,32,138.88312821420084,"Texas","04000US48"
132,"Romania",2016,"2016",2,"Foreign born","ROU",6456,1972.4432057744718,"Texas","04000US48"
134,"Spain",2016,"2016",2,"Foreign born","ESP",7071,2064.2305892553395,"Texas","04000US48"
136,"Sweden",2016,"2016",2,"Foreign born","SWE",2549,1239.4789111940963,"Texas","04000US48"
137,"Switzerland",2016,"2016",2,"Foreign born","CHE",1760,1029.9518320050151,"Texas","04000US48"
138,"United Kingdom, not specified",2016,"2016",2,"Foreign born","GBR",21953,3636.175055721831,"Texas","04000US48"
139,"England",2016,"2016",2,"Foreign born",,20784,3538.1141116442623,"Texas","04000US48"
140,"Scotland",2016,"2016",2,"Foreign born",,4927,1723.1629442570272,"Texas","04000US48"
147,"Yugoslavia",2016,"2016",2,"Foreign born",,775,683.4698587635519,"Texas","04000US48"
148,"Czech Republic",2016,"2016",2,"Foreign born","CZE",1341,899.0386133139383,"Texas","04000US48"
149,"Slovakia",2016,"2016",2,"Foreign born","SVK",420,503.14831256157163,"Texas","04000US48"
150,"Bosnia and Herzegovina",2016,"2016",2,"Foreign born","BIH",4196,1590.2254328538136,"Texas","04000US48"
151,"Croatia",2016,"2016",2,"Foreign born","HRV",1113,819.0555827773327,"Texas","04000US48"
152,"Macedonia",2016,"2016",2,"Foreign born","MKD",663,632.1587913459065,"Texas","04000US48"
154,"Serbia",2016,"2016",2,"Foreign born","SRB",949,756.3106571400946,"Texas","04000US48"
156,"Latvia",2016,"2016",2,"Foreign born","LVA",487,541.795403448219,"Texas","04000US48"
157,"Lithuania",2016,"2016",2,"Foreign born","LTU",664,632.6353411499499,"Texas","04000US48"
158,"Armenia",2016,"2016",2,"Foreign born","ARM",513,556.0697992202602,"Texas","04000US48"
159,"Azerbaijan",2016,"2016",2,"Foreign born","AZE",731,663.7851900486629,"Texas","04000US48"
160,"Belarus",2016,"2016",2,"Foreign born","BLR",848,714.9338392986207,"Texas","04000US48"
161,"Georgia (country)",2016,"2016",2,"Foreign born","GEO",226,369.0856478357617,"Texas","04000US48"
162,"Moldova",2016,"2016",2,"Foreign born","MDA",403,492.86052501135464,"Texas","04000US48"
163,"Russia",2016,"2016",2,"Foreign born","RUS",15200,3026.0358904982995,"Texas","04000US48"
164,"Ukraine",2016,"2016",2,"Foreign born","UKR",6360,1957.7267614959596,"Texas","04000US48"
165,"USSR",2016,"2016",2,"Foreign born",,1272,875.6046665402705,"Texas","04000US48"
168,"Montenegro",2016,"2016",2,"Foreign born","MNE",87,228.99905181575005,"Texas","04000US48"
169,"Other Europe, not specified",2016,"2016",2,"Foreign born",,1254,869.3875669282976,"Texas","04000US48"
200,"Afghanistan",2016,"2016",2,"Foreign born","AFG",3324,1415.3977083536506,"Texas","04000US48"
202,"Bangladesh",2016,"2016",2,"Foreign born","BGD",12295,2721.6981643487916,"Texas","04000US48"
203,"Bhutan",2016,"2016",2,"Foreign born","BTN",3711,1495.513507191269,"Texas","04000US48"
205,"Myanmar",2016,"2016",2,"Foreign born","MMR",13377,2838.8754373024103,"Texas","04000US48"
206,"Cambodia",2016,"2016",2,"Foreign born","KHM",8984,2326.6831663805056,"Texas","04000US48"
207,"China",2016,"2016",2,"Foreign born","CHN",93429,7491.377557967078,"Texas","04000US48"
208,"Cyprus",2016,"2016",2,"Foreign born","CYP",286,415.19820885958575,"Texas","04000US48"
209,"Hong Kong",2016,"2016",2,"Foreign born","HKG",8959,2323.4447293805324,"Texas","04000US48"
210,"India",2016,"2016",2,"Foreign born","IND",211436,11244.866172803248,"Texas","04000US48"
211,"Indonesia",2016,"2016",2,"Foreign born","IDN",6535,1984.471680275495,"Texas","04000US48"
212,"Iran",2016,"2016",2,"Foreign born","IRN",24281,3823.9513620999746,"Texas","04000US48"
213,"Iraq",2016,"2016",2,"Foreign born","IRQ",13764,2879.6266661119744,"Texas","04000US48"
214,"Israel",2016,"2016",2,"Foreign born","ISR",4256,1601.5528751251932,"Texas","04000US48"
215,"Japan",2016,"2016",2,"Foreign born","JPN",13525,2854.5287256114943,"Texas","04000US48"
216,"Jordan",2016,"2016",2,"Foreign born","JOR",5639,1843.4458129947416,"Texas","04000US48"
217,"Korea",2016,"2016",2,"Foreign born",,51260,5553.2949712840555,"Texas","04000US48"
218,"Kazakhstan",2016,"2016",2,"Foreign born","KAZ",1443,932.6019083704545,"Texas","04000US48"
222,"Kuwait",2016,"2016",2,"Foreign born","KWT",3212,1391.3508292011234,"Texas","04000US48"
223,"Laos",2016,"2016",2,"Foreign born","LAO",8355,2243.782062121337,"Texas","04000US48"
224,"Lebanon",2016,"2016",2,"Foreign born","LBN",7655,2147.7596679853355,"Texas","04000US48"
226,"Malaysia",2016,"2016",2,"Foreign born","MYS",6612,1996.1258171436996,"Texas","04000US48"
229,"Nepal",2016,"2016",2,"Foreign born","NPL",15034,3009.4760511480467,"Texas","04000US48"
231,"Pakistan",2016,"2016",2,"Foreign born","PAK",52139,5600.61469584034,"Texas","04000US48"
233,"Philippines",2016,"2016",2,"Foreign born","PHL",98064,7674.289304012707,"Texas","04000US48"
235,"Saudi Arabia",2016,"2016",2,"Foreign born","SAU",8334,2240.9613273355785,"Texas","04000US48"
236,"Singapore",2016,"2016",2,"Foreign born","SGP",2823,1304.3899856543908,"Texas","04000US48"
238,"Sri Lanka",2016,"2016",2,"Foreign born","LKA",4751,1692.111585003124,"Texas","04000US48"
239,"Syria",2016,"2016",2,"Foreign born","SYR",3587,1470.318934482702,"Texas","04000US48"
240,"Taiwan",2016,"2016",2,"Foreign born","TWN",27576,4074.9111341722123,"Texas","04000US48"
242,"Thailand",2016,"2016",2,"Foreign born","THA",14851,2991.113842525449,"Texas","04000US48"
243,"Turkey",2016,"2016",2,"Foreign born","TUR",6473,1975.0378035450087,"Texas","04000US48"
245,"United Arab Emirates",2016,"2016",2,"Foreign born","ARE",2177,1145.477164145857,"Texas","04000US48"
246,"Uzbekistan",2016,"2016",2,"Foreign born","UZB",1394,916.6317917061662,"Texas","04000US48"
247,"Vietnam",2016,"2016",2,"Foreign born","VNM",167352,10012.393471937616,"Texas","04000US48"
248,"Yemen",2016,"2016",2,"Foreign born","YEM",420,503.14831256157163,"Texas","04000US48"
249,"Asia",2016,"2016",2,"Foreign born",,2868,1314.7440915575446,"Texas","04000US48"
253,"South Central Asia, not specified",2016,"2016",2,"Foreign born",,805,696.5723221603323,"Texas","04000US48"
254,"Other Asia, not specified",2016,"2016",2,"Foreign born",,1898,1069.5659605312924,"Texas","04000US48"
300,"Bermuda",2016,"2016",2,"Foreign born","BMU",256,392.8191748934582,"Texas","04000US48"
301,"Canada",2016,"2016",2,"Foreign born","CAN",44946,5200.653488017597,"Texas","04000US48"
303,"Mexico",2016,"2016",2,"Foreign born","MEX",2529693,37171.51135914237,"Texas","04000US48"
310,"Belize",2016,"2016",2,"Foreign born","BLZ",4015,1555.5543449973334,"Texas","04000US48"
311,"Costa Rica",2016,"2016",2,"Foreign born","CRI",4030,1558.4569701741232,"Texas","04000US48"
312,"El Salvador",2016,"2016",2,"Foreign born","SLV",189236,10642.57880515603,"Texas","04000US48"
313,"Guatemala",2016,"2016",2,"Foreign born","GTM",66660,6330.962915500036,"Texas","04000US48"
314,"Honduras",2016,"2016",2,"Foreign born","HND",95502,7573.738585517682,"Texas","04000US48"
315,"Nicaragua",2016,"2016",2,"Foreign born","NIC",16418,3144.869213580565,"Texas","04000US48"
316,"Panama",2016,"2016",2,"Foreign born","PAN",8563,2271.5313791070184,"Texas","04000US48"
321,"Antigua & Barbuda",2016,"2016",2,"Foreign born","ATG",552,576.819389870996,"Texas","04000US48"
323,"Bahamas",2016,"2016",2,"Foreign born","BHS",843,712.8230834442047,"Texas","04000US48"
324,"Barbados",2016,"2016",2,"Foreign born","BRB",1172,840.48336697791,"Texas","04000US48"
327,"Cuba",2016,"2016",2,"Foreign born","CUB",36566,4691.575711447553,"Texas","04000US48"
328,"Dominica",2016,"2016",2,"Foreign born","DMA",1244,865.9143314521757,"Texas","04000US48"
329,"Dominican Republic",2016,"2016",2,"Foreign born","DOM",7286,2095.3696149252123,"Texas","04000US48"
330,"Grenada",2016,"2016",2,"Foreign born","GRD",1251,868.3470552518218,"Texas","04000US48"
332,"Haiti",2016,"2016",2,"Foreign born","HTI",4163,1583.9607893442933,"Texas","04000US48"
333,"Jamaica",2016,"2016",2,"Foreign born","JAM",12057,2695.2387526013817,"Texas","04000US48"
339,"St Lucia",2016,"2016",2,"Foreign born","LCA",1169,839.407020461484,"Texas","04000US48"
340,"St Vincent & the Grenadines",2016,"2016",2,"Foreign born","VCT",329,445.3178025474093,"Texas","04000US48"
341,"Trinidad & Tobago",2016,"2016",2,"Foreign born","TTO",9888,2440.896250465413,"Texas","04000US48"
343,"West Indies",2016,"2016",2,"Foreign born",,1470,941.2859669913402,"Texas","04000US48"
344,"Caribbean, Not Specified",2016,"2016",2,"Foreign born",,1389,914.9865121262435,"Texas","04000US48"
360,"Argentina",2016,"2016",2,"Foreign born","ARG",10849,2556.7143069281565,"Texas","04000US48"
361,"Bolivia",2016,"2016",2,"Foreign born","BOL",3776,1508.552162729317,"Texas","04000US48"
362,"Brazil",2016,"2016",2,"Foreign born","BRA",15901,3094.9871438376326,"Texas","04000US48"
363,"Chile",2016,"2016",2,"Foreign born","CHL",4527,1651.747034046982,"Texas","04000US48"
364,"Colombia",2016,"2016",2,"Foreign born","COL",40582,4942.131852283294,"Texas","04000US48"
365,"Ecuador",2016,"2016",2,"Foreign born","ECU",9560,2400.085320388453,"Texas","04000US48"
368,"Guyana",2016,"2016",2,"Foreign born","GUY",3937,1540.3724738792948,"Texas","04000US48"
369,"Paraguay",2016,"2016",2,"Foreign born","PRY",508,553.3533233051809,"Texas","04000US48"
370,"Peru",2016,"2016",2,"Foreign born","PER",19910,3462.9796916575783,"Texas","04000US48"
372,"Uruguay",2016,"2016",2,"Foreign born","URY",1732,1021.7267172160224,"Texas","04000US48"
373,"Venezuela",2016,"2016",2,"Foreign born","VEN",25159,3892.41093182769,"Texas","04000US48"
374,"South America",2016,"2016",2,"Foreign born",,580,591.2676024516243,"Texas","04000US48"
399,"Americas, not specified",2016,"2016",2,"Foreign born",,1513,954.9530812643577,"Texas","04000US48"
400,"Algeria",2016,"2016",2,"Foreign born","DZA",1163,837.2501755506224,"Texas","04000US48"
407,"Cameroon",2016,"2016",2,"Foreign born","CMR",6299,1948.3178766451363,"Texas","04000US48"
408,"Cabo Verde",2016,"2016",2,"Foreign born","CPV",113,260.98351144078237,"Texas","04000US48"
412,"Congo",2016,"2016",2,"Foreign born","COG",3509,1454.2469921436254,"Texas","04000US48"
414,"Egypt",2016,"2016",2,"Foreign born","EGY",8213,2224.638762980683,"Texas","04000US48"
416,"Ethiopia",2016,"2016",2,"Foreign born","ETH",16654,3167.377601904992,"Texas","04000US48"
417,"Eritrea",2016,"2016",2,"Foreign born","ERI",3641,1481.3434656184277,"Texas","04000US48"
420,"Gambia",2016,"2016",2,"Foreign born","GMB",551,576.2966823835945,"Texas","04000US48"
421,"Ghana",2016,"2016",2,"Foreign born","GHA",7250,2090.1880082861258,"Texas","04000US48"
423,"Guinea",2016,"2016",2,"Foreign born","GIN",155,305.66052810026156,"Texas","04000US48"
427,"Kenya",2016,"2016",2,"Foreign born","KEN",15458,3051.594705368876,"Texas","04000US48"
429,"Liberia",2016,"2016",2,"Foreign born","LBR",4211,1593.0648491258269,"Texas","04000US48"
430,"Libya",2016,"2016",2,"Foreign born","LBY",761,677.2686244925012,"Texas","04000US48"
436,"Morocco",2016,"2016",2,"Foreign born","MAR",3107,1368.4229696862988,"Texas","04000US48"
440,"Nigeria",2016,"2016",2,"Foreign born","NGA",60963,6055.02974880492,"Texas","04000US48"
444,"Senegal",2016,"2016",2,"Foreign born","SEN",805,696.5723221603323,"Texas","04000US48"
447,"Sierra Leone",2016,"2016",2,"Foreign born","SLE",2570,1244.573692465518,"Texas","04000US48"
448,"Somalia",2016,"2016",2,"Foreign born","SOM",2926,1327.9702564020085,"Texas","04000US48"
449,"South Africa",2016,"2016",2,"Foreign born","ZAF",7974,2192.0407850482093,"Texas","04000US48"
451,"Sudan",2016,"2016",2,"Foreign born","SDN",4311,1611.8663916526384,"Texas","04000US48"
453,"Tanzania",2016,"2016",2,"Foreign born","TZA",2182,1146.791734174171,"Texas","04000US48"
454,"Togo",2016,"2016",2,"Foreign born","TGO",852,716.6179671177438,"Texas","04000US48"
457,"Uganda",2016,"2016",2,"Foreign born","UGA",2453,1215.9165555917752,"Texas","04000US48"
459,"Democratic Republic of Congo (Zaire)",2016,"2016",2,"Foreign born","COD",4404,1629.1569840360212,"Texas","04000US48"
460,"Zambia",2016,"2016",2,"Foreign born","ZMB",971,765.0266277044675,"Texas","04000US48"
461,"Zimbabwe",2016,"2016",2,"Foreign born","ZWE",2725,1281.5514892438116,"Texas","04000US48"
462,"Africa",2016,"2016",2,"Foreign born",,12444,2738.132715327969,"Texas","04000US48"
463,"Eastern Africa, not specified",2016,"2016",2,"Foreign born",,3868,1526.8164502739285,"Texas","04000US48"
464,"Northern Africa, not specified",2016,"2016",2,"Foreign born",,498,547.8799637464637,"Texas","04000US48"
467,"Western Africa, not specified",2016,"2016",2,"Foreign born",,2881,1317.7201246856903,"Texas","04000US48"
468,"Other Africa, not specified",2016,"2016",2,"Foreign born",,4214,1593.6321249139808,"Texas","04000US48"
501,"Australia",2016,"2016",2,"Foreign born","AUS",6436,1969.3863572529826,"Texas","04000US48"
508,"Fiji",2016,"2016",2,"Foreign born","FJI",415,500.1444615769127,"Texas","04000US48"
511,"Marshall Islands",2016,"2016",2,"Foreign born","MHL",448,519.6490728387575,"Texas","04000US48"
512,"Micronesia",2016,"2016",2,"Foreign born","KSM",1570,972.7739618498014,"Texas","04000US48"
515,"New Zealand",2016,"2016",2,"Foreign born","NZL",1625,989.6653173099943,"Texas","04000US48"
523,"Tonga",2016,"2016",2,"Foreign born","TON",454,523.1172337995984,"Texas","04000US48"
527,"Samoa",2016,"2016",2,"Foreign born","WSM",330,445.99405556425296,"Texas","04000US48"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2016,"2016",2,"Foreign born",,1282,879.0396075606029,"Texas","04000US48"
100,"Albania",2015,"2015",2,"Foreign born","ALB",1353,903.0516406634456,"Texas","04000US48"
102,"Austria",2015,"2015",2,"Foreign born","AUT",1548,965.9342604835798,"Texas","04000US48"
103,"Belgium",2015,"2015",2,"Foreign born","BEL",1986,1094.0776090745308,"Texas","04000US48"
104,"Bulgaria",2015,"2015",2,"Foreign born","BGR",2819,1303.464565441834,"Texas","04000US48"
105,"Czechoslovakia",2015,"2015",2,"Foreign born",,424,505.5384791764118,"Texas","04000US48"
106,"Denmark",2015,"2015",2,"Foreign born","DNK",1460,938.0786244784157,"Texas","04000US48"
108,"Finland",2015,"2015",2,"Foreign born","FIN",1009,779.8518121197873,"Texas","04000US48"
109,"France",2015,"2015",2,"Foreign born","FRA",9434,2384.215400607882,"Texas","04000US48"
110,"Germany",2015,"2015",2,"Foreign born","DEU",35805,4642.516245683326,"Texas","04000US48"
116,"Greece",2015,"2015",2,"Foreign born","GRC",2665,1267.3645594614266,"Texas","04000US48"
117,"Hungary",2015,"2015",2,"Foreign born","HUN",3273,1404.497527285948,"Texas","04000US48"
118,"Iceland",2015,"2015",2,"Foreign born","ISL",156,306.6449249303369,"Texas","04000US48"
119,"Ireland",2015,"2015",2,"Foreign born","IRL",3140,1375.6688033248677,"Texas","04000US48"
120,"Italy",2015,"2015",2,"Foreign born","ITA",6753,2017.2878430725239,"Texas","04000US48"
126,"Netherlands",2015,"2015",2,"Foreign born","NLD",4631,1670.6068335606526,"Texas","04000US48"
127,"Norway",2015,"2015",2,"Foreign born","NOR",1938,1080.7762365011017,"Texas","04000US48"
128,"Poland",2015,"2015",2,"Foreign born","POL",7259,2091.480179916808,"Texas","04000US48"
129,"Portugal",2015,"2015",2,"Foreign born","PRT",2073,1117.782863086188,"Texas","04000US48"
130,"Azores Islands",2015,"2015",2,"Foreign born",,32,138.88312691634113,"Texas","04000US48"
132,"Romania",2015,"2015",2,"Foreign born","ROU",6062,1911.3187392930402,"Texas","04000US48"
134,"Spain",2015,"2015",2,"Foreign born","ESP",6370,1959.261241295785,"Texas","04000US48"
136,"Sweden",2015,"2015",2,"Foreign born","SWE",2322,1183.005779033712,"Texas","04000US48"
137,"Switzerland",2015,"2015",2,"Foreign born","CHE",1604,983.2496846369397,"Texas","04000US48"
138,"United Kingdom, not specified",2015,"2015",2,"Foreign born","GBR",20597,3522.15242500355,"Texas","04000US48"
139,"England",2015,"2015",2,"Foreign born",,22230,3659.0009391211483,"Texas","04000US48"
140,"Scotland",2015,"2015",2,"Foreign born",,4639,1672.0489360380466,"Texas","04000US48"
142,"Northern Ireland",2015,"2015",2,"Foreign born",,66,199.45557801276422,"Texas","04000US48"
147,"Yugoslavia",2015,"2015",2,"Foreign born",,1532,960.9296757642037,"Texas","04000US48"
148,"Czech Republic",2015,"2015",2,"Foreign born","CZE",1323,892.9843655006262,"Texas","04000US48"
149,"Slovakia",2015,"2015",2,"Foreign born","SVK",301,425.9469801377876,"Texas","04000US48"
150,"Bosnia and Herzegovina",2015,"2015",2,"Foreign born","BIH",4533,1652.838896371962,"Texas","04000US48"
151,"Croatia",2015,"2015",2,"Foreign born","HRV",1365,907.0472588174375,"Texas","04000US48"
152,"Macedonia",2015,"2015",2,"Foreign born","MKD",605,603.8756189229618,"Texas","04000US48"
154,"Serbia",2015,"2015",2,"Foreign born","SRB",746,670.5606558942671,"Texas","04000US48"
156,"Latvia",2015,"2015",2,"Foreign born","LVA",502,550.0757627710059,"Texas","04000US48"
157,"Lithuania",2015,"2015",2,"Foreign born","LTU",562,582.0205485426947,"Texas","04000US48"
158,"Armenia",2015,"2015",2,"Foreign born","ARM",388,483.601285559179,"Texas","04000US48"
159,"Azerbaijan",2015,"2015",2,"Foreign born","AZE",700,649.5581720196827,"Texas","04000US48"
160,"Belarus",2015,"2015",2,"Foreign born","BLR",709,653.7204558791817,"Texas","04000US48"
161,"Georgia (country)",2015,"2015",2,"Foreign born","GEO",205,351.5199775076875,"Texas","04000US48"
162,"Moldova",2015,"2015",2,"Foreign born","MDA",372,473.52529656030197,"Texas","04000US48"
163,"Russia",2015,"2015",2,"Foreign born","RUS",15407,3046.545708684974,"Texas","04000US48"
164,"Ukraine",2015,"2015",2,"Foreign born","UKR",6882,2036.459487379231,"Texas","04000US48"
165,"USSR",2015,"2015",2,"Foreign born",,1115,819.7908541184602,"Texas","04000US48"
166,"Europe",2015,"2015",2,"Foreign born",,171,321.04906885138803,"Texas","04000US48"
168,"Montenegro",2015,"2015",2,"Foreign born","MNE",9,73.65393254274103,"Texas","04000US48"
169,"Other Europe, not specified",2015,"2015",2,"Foreign born",,1006,778.6916494732254,"Texas","04000US48"
200,"Afghanistan",2015,"2015",2,"Foreign born","AFG",2908,1323.878606852929,"Texas","04000US48"
202,"Bangladesh",2015,"2015",2,"Foreign born","BGD",12241,2715.707707141418,"Texas","04000US48"
203,"Bhutan",2015,"2015",2,"Foreign born","BTN",3059,1357.81144803569,"Texas","04000US48"
205,"Myanmar",2015,"2015",2,"Foreign born","MMR",12869,2784.4654620492097,"Texas","04000US48"
206,"Cambodia",2015,"2015",2,"Foreign born","KHM",8883,2313.566003955752,"Texas","04000US48"
207,"China",2015,"2015",2,"Foreign born","CHN",88165,7277.802570145193,"Texas","04000US48"
208,"Cyprus",2015,"2015",2,"Foreign born","CYP",204,350.6615701895536,"Texas","04000US48"
209,"Hong Kong",2015,"2015",2,"Foreign born","HKG",9305,2367.8642336626485,"Texas","04000US48"
210,"India",2015,"2015",2,"Foreign born","IND",195329,10810.703798142395,"Texas","04000US48"
211,"Indonesia",2015,"2015",2,"Foreign born","IDN",6350,1956.1837971962761,"Texas","04000US48"
212,"Iran",2015,"2015",2,"Foreign born","IRN",24247,3821.2484682370236,"Texas","04000US48"
213,"Iraq",2015,"2015",2,"Foreign born","IRQ",11854,2672.453795080006,"Texas","04000US48"
214,"Israel",2015,"2015",2,"Foreign born","ISR",4072,1566.55382873085,"Texas","04000US48"
215,"Japan",2015,"2015",2,"Foreign born","JPN",13946,2898.5810496480517,"Texas","04000US48"
216,"Jordan",2015,"2015",2,"Foreign born","JOR",5604,1837.7141673775188,"Texas","04000US48"
217,"Korea",2015,"2015",2,"Foreign born",,52480,5618.777555123887,"Texas","04000US48"
218,"Kazakhstan",2015,"2015",2,"Foreign born","KAZ",1467,940.3246300195276,"Texas","04000US48"
222,"Kuwait",2015,"2015",2,"Foreign born","KWT",3513,1455.074022043691,"Texas","04000US48"
223,"Laos",2015,"2015",2,"Foreign born","LAO",7837,2173.129201907564,"Texas","04000US48"
224,"Lebanon",2015,"2015",2,"Foreign born","LBN",7082,2065.8308800797295,"Texas","04000US48"
226,"Malaysia",2015,"2015",2,"Foreign born","MYS",5861,1879.3715902335912,"Texas","04000US48"
229,"Nepal",2015,"2015",2,"Foreign born","NPL",13313,2832.068582425976,"Texas","04000US48"
231,"Pakistan",2015,"2015",2,"Foreign born","PAK",50375,5505.157044471012,"Texas","04000US48"
233,"Philippines",2015,"2015",2,"Foreign born","PHL",96633,7618.077130857164,"Texas","04000US48"
235,"Saudi Arabia",2015,"2015",2,"Foreign born","SAU",7510,2127.3221853642854,"Texas","04000US48"
236,"Singapore",2015,"2015",2,"Foreign born","SGP",3172,1382.6599780903152,"Texas","04000US48"
238,"Sri Lanka",2015,"2015",2,"Foreign born","LKA",4045,1561.352351385324,"Texas","04000US48"
239,"Syria",2015,"2015",2,"Foreign born","SYR",4005,1553.6144296311847,"Texas","04000US48"
240,"Taiwan",2015,"2015",2,"Foreign born","TWN",27381,4060.460178901792,"Texas","04000US48"
242,"Thailand",2015,"2015",2,"Foreign born","THA",15758,3081.032869429438,"Texas","04000US48"
243,"Turkey",2015,"2015",2,"Foreign born","TUR",6240,1939.1704736435947,"Texas","04000US48"
245,"United Arab Emirates",2015,"2015",2,"Foreign born","ARE",1941,1081.612365999259,"Texas","04000US48"
246,"Uzbekistan",2015,"2015",2,"Foreign born","UZB",1517,956.2140840336945,"Texas","04000US48"
247,"Vietnam",2015,"2015",2,"Foreign born","VNM",162533,9867.600298845391,"Texas","04000US48"
248,"Yemen",2015,"2015",2,"Foreign born","YEM",203,349.8010562922525,"Texas","04000US48"
249,"Asia",2015,"2015",2,"Foreign born",,2831,1306.235636574616,"Texas","04000US48"
253,"South Central Asia, not specified",2015,"2015",2,"Foreign born",,1307,887.5684535203504,"Texas","04000US48"
254,"Other Asia, not specified",2015,"2015",2,"Foreign born",,2028,1105.5850046264648,"Texas","04000US48"
300,"Bermuda",2015,"2015",2,"Foreign born","BMU",200,347.2067183058803,"Texas","04000US48"
301,"Canada",2015,"2015",2,"Foreign born","CAN",46497,5289.400335801256,"Texas","04000US48"
303,"Mexico",2015,"2015",2,"Foreign born","MEX",2525828,37115.7979331597,"Texas","04000US48"
