ID Birthplace,Birthplace,ID Year,Year,ID Nativity,Nativity,Country Code,Total Population,Total Population MOE Appx,Geography,ID Geography
117,"Hungary",2016,"2016",2,"Foreign born","HUN",513,556.0534447934937,"Indiana","04000US18"
118,"Iceland",2016,"2016",2,"Foreign born","ISL",46,166.5145387228438,"Indiana","04000US18"
119,"Ireland",2016,"2016",2,"Foreign born","IRL",594,598.3405083604281,"Indiana","04000US18"
120,"Italy",2016,"2016",2,"Foreign born","ITA",1701,1012.443636203341,"Indiana","04000US18"
126,"Netherlands",2016,"2016",2,"Foreign born","NLD",1175,841.5016435895259,"Indiana","04000US18"
127,"Norway",2016,"2016",2,"Foreign born","NOR",189,337.5199379211608,"Indiana","04000US18"
128,"Poland",2016,"2016",2,"Foreign born","POL",1875,1062.951866213778,"Indiana","04000US18"
129,"Portugal",2016,"2016",2,"Foreign born","PRT",148,298.67628388451016,"Indiana","04000US18"
132,"Romania",2016,"2016",2,"Foreign born","ROU",1058,798.5143501478756,"Indiana","04000US18"
134,"Spain",2016,"2016",2,"Foreign born","ESP",676,638.3014472852267,"Indiana","04000US18"
136,"Sweden",2016,"2016",2,"Foreign born","SWE",335,449.35142427465604,"Indiana","04000US18"
137,"Switzerland",2016,"2016",2,"Foreign born","CHE",233,374.75293334753786,"Indiana","04000US18"
138,"United Kingdom, not specified",2016,"2016",2,"Foreign born","GBR",2492,1225.368305228988,"Indiana","04000US18"
139,"England",2016,"2016",2,"Foreign born",,3632,1479.203615927957,"Indiana","04000US18"
140,"Scotland",2016,"2016",2,"Foreign born",,720,658.7449202892647,"Indiana","04000US18"
147,"Yugoslavia",2016,"2016",2,"Foreign born",,892,733.2090041188319,"Indiana","04000US18"
148,"Czech Republic",2016,"2016",2,"Foreign born","CZE",303,427.35234152405616,"Indiana","04000US18"
149,"Slovakia",2016,"2016",2,"Foreign born","SVK",149,299.6836039165182,"Indiana","04000US18"
150,"Bosnia and Herzegovina",2016,"2016",2,"Foreign born","BIH",1549,966.1608093871932,"Indiana","04000US18"
151,"Croatia",2016,"2016",2,"Foreign born","HRV",992,773.2107844066493,"Indiana","04000US18"
152,"Macedonia",2016,"2016",2,"Foreign born","MKD",1967,1088.709744548545,"Indiana","04000US18"
154,"Serbia",2016,"2016",2,"Foreign born","SRB",445,517.8930697499109,"Indiana","04000US18"
156,"Latvia",2016,"2016",2,"Foreign born","LVA",389,484.2133290090826,"Indiana","04000US18"
157,"Lithuania",2016,"2016",2,"Foreign born","LTU",361,466.4622074655112,"Indiana","04000US18"
158,"Armenia",2016,"2016",2,"Foreign born","ARM",96,240.55102491319698,"Indiana","04000US18"
159,"Azerbaijan",2016,"2016",2,"Foreign born","AZE",19,107.01654677933539,"Indiana","04000US18"
160,"Belarus",2016,"2016",2,"Foreign born","BLR",198,345.4624343012349,"Indiana","04000US18"
161,"Georgia (country)",2016,"2016",2,"Foreign born","GEO",163,313.44633012009626,"Indiana","04000US18"
162,"Moldova",2016,"2016",2,"Foreign born","MDA",149,299.6836039165182,"Indiana","04000US18"
163,"Russia",2016,"2016",2,"Foreign born","RUS",2587,1248.4975846647174,"Indiana","04000US18"
164,"Ukraine",2016,"2016",2,"Foreign born","UKR",2433,1210.7810727413807,"Indiana","04000US18"
165,"USSR",2016,"2016",2,"Foreign born",,158,308.6015446102473,"Indiana","04000US18"
168,"Montenegro",2016,"2016",2,"Foreign born","MNE",40,155.2756786928972,"Indiana","04000US18"
169,"Other Europe, not specified",2016,"2016",2,"Foreign born",,274,406.3881265815949,"Indiana","04000US18"
200,"Afghanistan",2016,"2016",2,"Foreign born","AFG",211,356.6227405063696,"Indiana","04000US18"
202,"Bangladesh",2016,"2016",2,"Foreign born","BGD",981,768.9125207722951,"Indiana","04000US18"
205,"Myanmar",2016,"2016",2,"Foreign born","MMR",8962,2322.638932258333,"Indiana","04000US18"
206,"Cambodia",2016,"2016",2,"Foreign born","KHM",859,719.5202679732274,"Indiana","04000US18"
207,"China",2016,"2016",2,"Foreign born","CHN",21796,3618.6261832756145,"Indiana","04000US18"
208,"Cyprus",2016,"2016",2,"Foreign born","CYP",32,138.88287342889151,"Indiana","04000US18"
209,"Hong Kong",2016,"2016",2,"Foreign born","HKG",812,699.561682620864,"Indiana","04000US18"
210,"India",2016,"2016",2,"Foreign born","IND",27351,4051.8950369509553,"Indiana","04000US18"
211,"Indonesia",2016,"2016",2,"Foreign born","IDN",881,728.674680470274,"Indiana","04000US18"
212,"Iran",2016,"2016",2,"Foreign born","IRN",947,755.4722896884291,"Indiana","04000US18"
213,"Iraq",2016,"2016",2,"Foreign born","IRQ",204,350.65749000052944,"Indiana","04000US18"
214,"Israel",2016,"2016",2,"Foreign born","ISR",464,528.8328905946769,"Indiana","04000US18"
215,"Japan",2016,"2016",2,"Foreign born","JPN",3672,1487.322189518706,"Indiana","04000US18"
216,"Jordan",2016,"2016",2,"Foreign born","JOR",1039,791.3129833612679,"Indiana","04000US18"
217,"Korea",2016,"2016",2,"Foreign born",,8312,2236.9354216340375,"Indiana","04000US18"
218,"Kazakhstan",2016,"2016",2,"Foreign born","KAZ",286,415.1914011084113,"Indiana","04000US18"
222,"Kuwait",2016,"2016",2,"Foreign born","KWT",234,375.556234675371,"Indiana","04000US18"
223,"Laos",2016,"2016",2,"Foreign born","LAO",609,605.8475215347614,"Indiana","04000US18"
224,"Lebanon",2016,"2016",2,"Foreign born","LBN",614,608.3292655605737,"Indiana","04000US18"
226,"Malaysia",2016,"2016",2,"Foreign born","MYS",1397,917.544045770131,"Indiana","04000US18"
229,"Nepal",2016,"2016",2,"Foreign born","NPL",244,383.49669992206924,"Indiana","04000US18"
231,"Pakistan",2016,"2016",2,"Foreign born","PAK",2956,1334.533690792868,"Indiana","04000US18"
233,"Philippines",2016,"2016",2,"Foreign born","PHL",9537,2395.885991651557,"Indiana","04000US18"
235,"Saudi Arabia",2016,"2016",2,"Foreign born","SAU",2104,1125.9737916356223,"Indiana","04000US18"
236,"Singapore",2016,"2016",2,"Foreign born","SGP",210,355.7766862619963,"Indiana","04000US18"
238,"Sri Lanka",2016,"2016",2,"Foreign born","LKA",301,425.93966728601475,"Indiana","04000US18"
239,"Syria",2016,"2016",2,"Foreign born","SYR",758,675.9030116383319,"Indiana","04000US18"
240,"Taiwan",2016,"2016",2,"Foreign born","TWN",2137,1134.7667120725773,"Indiana","04000US18"
242,"Thailand",2016,"2016",2,"Foreign born","THA",2753,1287.9147748155913,"Indiana","04000US18"
243,"Turkey",2016,"2016",2,"Foreign born","TUR",711,654.6152644616462,"Indiana","04000US18"
245,"United Arab Emirates",2016,"2016",2,"Foreign born","ARE",413,498.9260435894706,"Indiana","04000US18"
246,"Uzbekistan",2016,"2016",2,"Foreign born","UZB",89,231.6150784443868,"Indiana","04000US18"
247,"Vietnam",2016,"2016",2,"Foreign born","VNM",5281,1783.4410024059914,"Indiana","04000US18"
248,"Yemen",2016,"2016",2,"Foreign born","YEM",163,313.44633012009626,"Indiana","04000US18"
249,"Asia",2016,"2016",2,"Foreign born",,607,604.8519717039308,"Indiana","04000US18"
254,"Other Asia, not specified",2016,"2016",2,"Foreign born",,302,426.6465892027968,"Indiana","04000US18"
301,"Canada",2016,"2016",2,"Foreign born","CAN",6292,1946.5325726116157,"Indiana","04000US18"
303,"Mexico",2016,"2016",2,"Foreign born","MEX",107677,7990.217981847504,"Indiana","04000US18"
310,"Belize",2016,"2016",2,"Foreign born","BLZ",206,352.3721533028476,"Indiana","04000US18"
311,"Costa Rica",2016,"2016",2,"Foreign born","CRI",272,404.90230325015744,"Indiana","04000US18"
312,"El Salvador",2016,"2016",2,"Foreign born","SLV",6760,2017.554286231598,"Indiana","04000US18"
313,"Guatemala",2016,"2016",2,"Foreign born","GTM",5874,1880.8236483298663,"Indiana","04000US18"
314,"Honduras",2016,"2016",2,"Foreign born","HND",5197,1769.2116564291669,"Indiana","04000US18"
315,"Nicaragua",2016,"2016",2,"Foreign born","NIC",1261,871.7475671851703,"Indiana","04000US18"
316,"Panama",2016,"2016",2,"Foreign born","PAN",466,529.9713107073217,"Indiana","04000US18"
321,"Antigua & Barbuda",2016,"2016",2,"Foreign born","ATG",55,182.0766653804587,"Indiana","04000US18"
323,"Bahamas",2016,"2016",2,"Foreign born","BHS",100,245.5112872092117,"Indiana","04000US18"
324,"Barbados",2016,"2016",2,"Foreign born","BRB",111,258.6619755492369,"Indiana","04000US18"
327,"Cuba",2016,"2016",2,"Foreign born","CUB",1870,1061.5340537974046,"Indiana","04000US18"
328,"Dominica",2016,"2016",2,"Foreign born","DMA",71,206.87194291862716,"Indiana","04000US18"
329,"Dominican Republic",2016,"2016",2,"Foreign born","DOM",1496,949.4918732078715,"Indiana","04000US18"
330,"Grenada",2016,"2016",2,"Foreign born","GRD",44,162.85445629052714,"Indiana","04000US18"
332,"Haiti",2016,"2016",2,"Foreign born","HTI",1022,784.8136099733614,"Indiana","04000US18"
333,"Jamaica",2016,"2016",2,"Foreign born","JAM",1372,909.2987580620528,"Indiana","04000US18"
339,"St Lucia",2016,"2016",2,"Foreign born","LCA",89,231.6150784443868,"Indiana","04000US18"
340,"St Vincent & the Grenadines",2016,"2016",2,"Foreign born","VCT",56,183.7244376541621,"Indiana","04000US18"
341,"Trinidad & Tobago",2016,"2016",2,"Foreign born","TTO",594,598.3405083604281,"Indiana","04000US18"
343,"West Indies",2016,"2016",2,"Foreign born",,222,365.8001928890089,"Indiana","04000US18"
344,"Caribbean, Not Specified",2016,"2016",2,"Foreign born",,131,280.99985096391435,"Indiana","04000US18"
360,"Argentina",2016,"2016",2,"Foreign born","ARG",858,719.1013878545161,"Indiana","04000US18"
361,"Bolivia",2016,"2016",2,"Foreign born","BOL",383,480.4647430140011,"Indiana","04000US18"
362,"Brazil",2016,"2016",2,"Foreign born","BRA",1809,1044.0815506507722,"Indiana","04000US18"
363,"Chile",2016,"2016",2,"Foreign born","CHL",442,516.1445281099316,"Indiana","04000US18"
364,"Colombia",2016,"2016",2,"Foreign born","COL",1535,961.7857973906112,"Indiana","04000US18"
365,"Ecuador",2016,"2016",2,"Foreign born","ECU",825,705.1386906507767,"Indiana","04000US18"
368,"Guyana",2016,"2016",2,"Foreign born","GUY",248,386.62721982249474,"Indiana","04000US18"
369,"Paraguay",2016,"2016",2,"Foreign born","PRY",106,252.7692257757233,"Indiana","04000US18"
370,"Peru",2016,"2016",2,"Foreign born","PER",2382,1198.0284421154638,"Indiana","04000US18"
372,"Uruguay",2016,"2016",2,"Foreign born","URY",40,155.2756786928972,"Indiana","04000US18"
373,"Venezuela",2016,"2016",2,"Foreign born","VEN",1486,946.3138350033877,"Indiana","04000US18"
374,"South America",2016,"2016",2,"Foreign born",,138,288.4096279248198,"Indiana","04000US18"
399,"Americas, not specified",2016,"2016",2,"Foreign born",,95,239.2948933624409,"Indiana","04000US18"
400,"Algeria",2016,"2016",2,"Foreign born","DZA",322,440.54683278056916,"Indiana","04000US18"
407,"Cameroon",2016,"2016",2,"Foreign born","CMR",332,447.33497999648984,"Indiana","04000US18"
412,"Congo",2016,"2016",2,"Foreign born","COG",193,341.0727737578665,"Indiana","04000US18"
414,"Egypt",2016,"2016",2,"Foreign born","EGY",1610,984.9963827724288,"Indiana","04000US18"
416,"Ethiopia",2016,"2016",2,"Foreign born","ETH",1507,952.975463180165,"Indiana","04000US18"
417,"Eritrea",2016,"2016",2,"Foreign born","ERI",219,363.3202456922599,"Indiana","04000US18"
420,"Gambia",2016,"2016",2,"Foreign born","GMB",77,215.43565617509176,"Indiana","04000US18"
421,"Ghana",2016,"2016",2,"Foreign born","GHA",1137,827.7849382445906,"Indiana","04000US18"
423,"Guinea",2016,"2016",2,"Foreign born","GIN",272,404.90230325015744,"Indiana","04000US18"
427,"Kenya",2016,"2016",2,"Foreign born","KEN",1197,849.3415792603265,"Indiana","04000US18"
429,"Liberia",2016,"2016",2,"Foreign born","LBR",636,619.1307255728051,"Indiana","04000US18"
430,"Libya",2016,"2016",2,"Foreign born","LBY",32,138.88287342889151,"Indiana","04000US18"
436,"Morocco",2016,"2016",2,"Foreign born","MAR",370,472.24071490382744,"Indiana","04000US18"
440,"Nigeria",2016,"2016",2,"Foreign born","NGA",4451,1637.4077131034203,"Indiana","04000US18"
444,"Senegal",2016,"2016",2,"Foreign born","SEN",127,276.6766024922578,"Indiana","04000US18"
447,"Sierra Leone",2016,"2016",2,"Foreign born","SLE",297,423.10016626755043,"Indiana","04000US18"
448,"Somalia",2016,"2016",2,"Foreign born","SOM",534,567.3196018985066,"Indiana","04000US18"
449,"South Africa",2016,"2016",2,"Foreign born","ZAF",985,770.4783017927264,"Indiana","04000US18"
451,"Sudan",2016,"2016",2,"Foreign born","SDN",129,278.8466059863229,"Indiana","04000US18"
453,"Tanzania",2016,"2016",2,"Foreign born","TZA",334,448.6802833022718,"Indiana","04000US18"
454,"Togo",2016,"2016",2,"Foreign born","TGO",352,460.6111965158094,"Indiana","04000US18"
457,"Uganda",2016,"2016",2,"Foreign born","UGA",151,301.6881530823178,"Indiana","04000US18"
459,"Democratic Republic of Congo (Zaire)",2016,"2016",2,"Foreign born","COD",318,437.80209886240505,"Indiana","04000US18"
460,"Zambia",2016,"2016",2,"Foreign born","ZMB",124,273.38930125266046,"Indiana","04000US18"
461,"Zimbabwe",2016,"2016",2,"Foreign born","ZWE",496,546.7631684108637,"Indiana","04000US18"
462,"Africa",2016,"2016",2,"Foreign born",,2526,1233.6960555347598,"Indiana","04000US18"
463,"Eastern Africa, not specified",2016,"2016",2,"Foreign born",,789,689.5841308444839,"Indiana","04000US18"
464,"Northern Africa, not specified",2016,"2016",2,"Foreign born",,194,341.95521441800827,"Indiana","04000US18"
467,"Western Africa, not specified",2016,"2016",2,"Foreign born",,970,764.5900796777642,"Indiana","04000US18"
468,"Other Africa, not specified",2016,"2016",2,"Foreign born",,789,689.5841308444839,"Indiana","04000US18"
501,"Australia",2016,"2016",2,"Foreign born","AUS",900,736.489150576603,"Indiana","04000US18"
508,"Fiji",2016,"2016",2,"Foreign born","FJI",88,230.3102118550822,"Indiana","04000US18"
511,"Marshall Islands",2016,"2016",2,"Foreign born","MHL",167,317.2688913156736,"Indiana","04000US18"
515,"New Zealand",2016,"2016",2,"Foreign born","NZL",534,567.3196018985066,"Indiana","04000US18"
523,"Tonga",2016,"2016",2,"Foreign born","TON",19,107.01654677933539,"Indiana","04000US18"
527,"Samoa",2016,"2016",2,"Foreign born","WSM",22,115.15568261996802,"Indiana","04000US18"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2016,"2016",2,"Foreign born",,22,115.15568261996802,"Indiana","04000US18"
100,"Albania",2015,"2015",2,"Foreign born","ALB",63,194.86908712971498,"Indiana","04000US18"
102,"Austria",2015,"2015",2,"Foreign born","AUT",426,506.7170001791367,"Indiana","04000US18"
103,"Belgium",2015,"2015",2,"Foreign born","BEL",289,417.363173534967,"Indiana","04000US18"
104,"Bulgaria",2015,"2015",2,"Foreign born","BGR",611,606.8413478565674,"Indiana","04000US18"
105,"Czechoslovakia",2015,"2015",2,"Foreign born",,314,435.04001194740925,"Indiana","04000US18"
106,"Denmark",2015,"2015",2,"Foreign born","DNK",213,358.3088366053938,"Indiana","04000US18"
108,"Finland",2015,"2015",2,"Foreign born","FIN",155,305.6578005206063,"Indiana","04000US18"
109,"France",2015,"2015",2,"Foreign born","FRA",939,752.2747949064072,"Indiana","04000US18"
110,"Germany",2015,"2015",2,"Foreign born","DEU",7463,2119.7499135795138,"Indiana","04000US18"
116,"Greece",2015,"2015",2,"Foreign born","GRC",2107,1126.7754128283555,"Indiana","04000US18"
117,"Hungary",2015,"2015",2,"Foreign born","HUN",494,545.6597274596428,"Indiana","04000US18"
118,"Iceland",2015,"2015",2,"Foreign born","ISL",46,166.51453687067269,"Indiana","04000US18"
119,"Ireland",2015,"2015",2,"Foreign born","IRL",605,603.8546916006879,"Indiana","04000US18"
120,"Italy",2015,"2015",2,"Foreign born","ITA",1380,911.9450635614778,"Indiana","04000US18"
126,"Netherlands",2015,"2015",2,"Foreign born","NLD",1041,792.0739077556013,"Indiana","04000US18"
127,"Norway",2015,"2015",2,"Foreign born","NOR",219,363.32022645176477,"Indiana","04000US18"
128,"Poland",2015,"2015",2,"Foreign born","POL",2025,1104.6388655402484,"Indiana","04000US18"
129,"Portugal",2015,"2015",2,"Foreign born","PRT",150,300.68753817857595,"Indiana","04000US18"
132,"Romania",2015,"2015",2,"Foreign born","ROU",887,731.1512789291207,"Indiana","04000US18"
134,"Spain",2015,"2015",2,"Foreign born","ESP",534,567.3195286375891,"Indiana","04000US18"
136,"Sweden",2015,"2015",2,"Foreign born","SWE",366,469.6812267749032,"Indiana","04000US18"
137,"Switzerland",2015,"2015",2,"Foreign born","CHE",230,372.33260867316636,"Indiana","04000US18"
138,"United Kingdom, not specified",2015,"2015",2,"Foreign born","GBR",2631,1259.065109780452,"Indiana","04000US18"
139,"England",2015,"2015",2,"Foreign born",,3768,1506.6265170104648,"Indiana","04000US18"
140,"Scotland",2015,"2015",2,"Foreign born",,711,654.6151519051123,"Indiana","04000US18"
147,"Yugoslavia",2015,"2015",2,"Foreign born",,1491,947.9038453601341,"Indiana","04000US18"
148,"Czech Republic",2015,"2015",2,"Foreign born","CZE",251,388.9585492234165,"Indiana","04000US18"
149,"Slovakia",2015,"2015",2,"Foreign born","SVK",256,392.8133853819782,"Indiana","04000US18"
150,"Bosnia and Herzegovina",2015,"2015",2,"Foreign born","BIH",1646,995.9447658848605,"Indiana","04000US18"
151,"Croatia",2015,"2015",2,"Foreign born","HRV",1014,781.736180583202,"Indiana","04000US18"
152,"Macedonia",2015,"2015",2,"Foreign born","MKD",2360,1192.484461886197,"Indiana","04000US18"
154,"Serbia",2015,"2015",2,"Foreign born","SRB",414,499.52961716961624,"Indiana","04000US18"
156,"Latvia",2015,"2015",2,"Foreign born","LVA",529,564.6575067747236,"Indiana","04000US18"
157,"Lithuania",2015,"2015",2,"Foreign born","LTU",309,431.56258236462855,"Indiana","04000US18"
158,"Armenia",2015,"2015",2,"Foreign born","ARM",5,54.89838840660679,"Indiana","04000US18"
159,"Azerbaijan",2015,"2015",2,"Foreign born","AZE",6,60.138166824284134,"Indiana","04000US18"
160,"Belarus",2015,"2015",2,"Foreign born","BLR",157,307.62341896493433,"Indiana","04000US18"
161,"Georgia (country)",2015,"2015",2,"Foreign born","GEO",160,310.54851768134756,"Indiana","04000US18"
162,"Moldova",2015,"2015",2,"Foreign born","MDA",147,297.6655441458219,"Indiana","04000US18"
163,"Russia",2015,"2015",2,"Foreign born","RUS",2383,1198.2791093673593,"Indiana","04000US18"
164,"Ukraine",2015,"2015",2,"Foreign born","UKR",2237,1161.0041898116017,"Indiana","04000US18"
165,"USSR",2015,"2015",2,"Foreign born",,132,282.07030005647033,"Indiana","04000US18"
166,"Europe",2015,"2015",2,"Foreign born",,15,95.08672559450098,"Indiana","04000US18"
168,"Montenegro",2015,"2015",2,"Foreign born","MNE",43,160.9932119192329,"Indiana","04000US18"
169,"Other Europe, not specified",2015,"2015",2,"Foreign born",,176,325.70563644069705,"Indiana","04000US18"
200,"Afghanistan",2015,"2015",2,"Foreign born","AFG",241,381.1319112942523,"Indiana","04000US18"
202,"Bangladesh",2015,"2015",2,"Foreign born","BGD",1095,812.3545485802615,"Indiana","04000US18"
205,"Myanmar",2015,"2015",2,"Foreign born","MMR",7206,2082.9725165470877,"Indiana","04000US18"
206,"Cambodia",2015,"2015",2,"Foreign born","KHM",847,714.4773437283351,"Indiana","04000US18"
207,"China",2015,"2015",2,"Foreign born","CHN",20319,3494.2435665037,"Indiana","04000US18"
208,"Cyprus",2015,"2015",2,"Foreign born","CYP",14,91.86251126927918,"Indiana","04000US18"
209,"Hong Kong",2015,"2015",2,"Foreign born","HKG",731,663.7572538183849,"Indiana","04000US18"
210,"India",2015,"2015",2,"Foreign born","IND",25509,3913.6010652013947,"Indiana","04000US18"
211,"Indonesia",2015,"2015",2,"Foreign born","IDN",897,735.2606519406503,"Indiana","04000US18"
212,"Iran",2015,"2015",2,"Foreign born","IRN",885,730.3266281293909,"Indiana","04000US18"
213,"Iraq",2015,"2015",2,"Foreign born","IRQ",618,610.3073008750649,"Indiana","04000US18"
214,"Israel",2015,"2015",2,"Foreign born","ISR",459,525.9759990371202,"Indiana","04000US18"
215,"Japan",2015,"2015",2,"Foreign born","JPN",3965,1545.486583728925,"Indiana","04000US18"
216,"Jordan",2015,"2015",2,"Foreign born","JOR",825,705.1385499647396,"Indiana","04000US18"
217,"Korea",2015,"2015",2,"Foreign born",,7798,2166.7481453009095,"Indiana","04000US18"
218,"Kazakhstan",2015,"2015",2,"Foreign born","KAZ",285,414.4649092975149,"Indiana","04000US18"
222,"Kuwait",2015,"2015",2,"Foreign born","KWT",281,411.5462313256654,"Indiana","04000US18"
223,"Laos",2015,"2015",2,"Foreign born","LAO",374,474.78631834769584,"Indiana","04000US18"
224,"Lebanon",2015,"2015",2,"Foreign born","LBN",677,638.7732362167342,"Indiana","04000US18"
226,"Malaysia",2015,"2015",2,"Foreign born","MYS",1232,861.6668420292933,"Indiana","04000US18"
229,"Nepal",2015,"2015",2,"Foreign born","NPL",506,552.2469029562842,"Indiana","04000US18"
231,"Pakistan",2015,"2015",2,"Foreign born","PAK",2816,1302.560704138317,"Indiana","04000US18"
233,"Philippines",2015,"2015",2,"Foreign born","PHL",8882,2312.2581660542337,"Indiana","04000US18"
235,"Saudi Arabia",2015,"2015",2,"Foreign born","SAU",2029,1105.7289918814922,"Indiana","04000US18"
236,"Singapore",2015,"2015",2,"Foreign born","SGP",172,321.9832620962405,"Indiana","04000US18"
238,"Sri Lanka",2015,"2015",2,"Foreign born","LKA",310,432.26030671793006,"Indiana","04000US18"
239,"Syria",2015,"2015",2,"Foreign born","SYR",734,665.1177263452713,"Indiana","04000US18"
240,"Taiwan",2015,"2015",2,"Foreign born","TWN",2311,1180.0443247569274,"Indiana","04000US18"
242,"Thailand",2015,"2015",2,"Foreign born","THA",2603,1252.3501590937842,"Indiana","04000US18"
243,"Turkey",2015,"2015",2,"Foreign born","TUR",725,661.0279050364616,"Indiana","04000US18"
245,"United Arab Emirates",2015,"2015",2,"Foreign born","ARE",299,424.5222605902219,"Indiana","04000US18"
246,"Uzbekistan",2015,"2015",2,"Foreign born","UZB",172,321.9832620962405,"Indiana","04000US18"
247,"Vietnam",2015,"2015",2,"Foreign born","VNM",4978,1731.5601360122048,"Indiana","04000US18"
248,"Yemen",2015,"2015",2,"Foreign born","YEM",79,218.21554878214627,"Indiana","04000US18"
249,"Asia",2015,"2015",2,"Foreign born",,695,647.2084581750329,"Indiana","04000US18"
254,"Other Asia, not specified",2015,"2015",2,"Foreign born",,318,437.8020651962113,"Indiana","04000US18"
300,"Bermuda",2015,"2015",2,"Foreign born","BMU",13,88.52093755482018,"Indiana","04000US18"
301,"Canada",2015,"2015",2,"Foreign born","CAN",6316,1950.2348982202739,"Indiana","04000US18"
303,"Mexico",2015,"2015",2,"Foreign born","MEX",109079,8040.982314481304,"Indiana","04000US18"
310,"Belize",2015,"2015",2,"Foreign born","BLZ",173,322.9178788487949,"Indiana","04000US18"
311,"Costa Rica",2015,"2015",2,"Foreign born","CRI",293,420.24144639826204,"Indiana","04000US18"
312,"El Salvador",2015,"2015",2,"Foreign born","SLV",6017,1903.556458753216,"Indiana","04000US18"
313,"Guatemala",2015,"2015",2,"Foreign born","GTM",6054,1909.3948226581235,"Indiana","04000US18"
314,"Honduras",2015,"2015",2,"Foreign born","HND",5274,1782.2573017903924,"Indiana","04000US18"
315,"Nicaragua",2015,"2015",2,"Foreign born","NIC",1248,867.2429754950814,"Indiana","04000US18"
316,"Panama",2015,"2015",2,"Foreign born","PAN",428,507.9050065461352,"Indiana","04000US18"
321,"Antigua & Barbuda",2015,"2015",2,"Foreign born","ATG",29,132.2125857094514,"Indiana","04000US18"
323,"Bahamas",2015,"2015",2,"Foreign born","BHS",142,292.55952117010753,"Indiana","04000US18"
324,"Barbados",2015,"2015",2,"Foreign born","BRB",135,285.2575711124913,"Indiana","04000US18"
327,"Cuba",2015,"2015",2,"Foreign born","CUB",1549,966.1604474184245,"Indiana","04000US18"
328,"Dominica",2015,"2015",2,"Foreign born","DMA",70,205.4099441786134,"Indiana","04000US18"
329,"Dominican Republic",2015,"2015",2,"Foreign born","DOM",1325,893.5912166117612,"Indiana","04000US18"
330,"Grenada",2015,"2015",2,"Foreign born","GRD",20,109.796651448405,"Indiana","04000US18"
332,"Haiti",2015,"2015",2,"Foreign born","HTI",930,748.6614769038879,"Indiana","04000US18"
333,"Jamaica",2015,"2015",2,"Foreign born","JAM",1467,940.2456088327478,"Indiana","04000US18"
339,"St Lucia",2015,"2015",2,"Foreign born","LCA",112,259.82448038762686,"Indiana","04000US18"
340,"St Vincent & the Grenadines",2015,"2015",2,"Foreign born","VCT",27,127.57211278363278,"Indiana","04000US18"
341,"Trinidad & Tobago",2015,"2015",2,"Foreign born","TTO",871,724.527777746127,"Indiana","04000US18"
343,"West Indies",2015,"2015",2,"Foreign born",,214,359.1489249251728,"Indiana","04000US18"
344,"Caribbean, Not Specified",2015,"2015",2,"Foreign born",,280,410.8133212657263,"Indiana","04000US18"
360,"Argentina",2015,"2015",2,"Foreign born","ARG",750,672.3270663503846,"Indiana","04000US18"
361,"Bolivia",2015,"2015",2,"Foreign born","BOL",416,500.7346804829838,"Indiana","04000US18"
362,"Brazil",2015,"2015",2,"Foreign born","BRA",1917,1074.7870706332367,"Indiana","04000US18"
363,"Chile",2015,"2015",2,"Foreign born","CHL",494,545.6597274596428,"Indiana","04000US18"
364,"Colombia",2015,"2015",2,"Foreign born","COL",1475,942.8052724263101,"Indiana","04000US18"
365,"Ecuador",2015,"2015",2,"Foreign born","ECU",819,702.5700515940515,"Indiana","04000US18"
368,"Guyana",2015,"2015",2,"Foreign born","GUY",237,377.9558717431696,"Indiana","04000US18"
369,"Paraguay",2015,"2015",2,"Foreign born","PRY",161,311.51744645604356,"Indiana","04000US18"
370,"Peru",2015,"2015",2,"Foreign born","PER",1638,993.5221441794705,"Indiana","04000US18"
372,"Uruguay",2015,"2015",2,"Foreign born","URY",40,155.27567719102095,"Indiana","04000US18"
373,"Venezuela",2015,"2015",2,"Foreign born","VEN",1683,1007.073510402223,"Indiana","04000US18"
374,"South America",2015,"2015",2,"Foreign born",,181,330.29961119221036,"Indiana","04000US18"
400,"Algeria",2015,"2015",2,"Foreign born","DZA",80,219.59229997547857,"Indiana","04000US18"
407,"Cameroon",2015,"2015",2,"Foreign born","CMR",212,357.4667737295113,"Indiana","04000US18"
412,"Congo",2015,"2015",2,"Foreign born","COG",205,351.5158498550369,"Indiana","04000US18"
414,"Egypt",2015,"2015",2,"Foreign born","EGY",1570,972.6860275186693,"Indiana","04000US18"
416,"Ethiopia",2015,"2015",2,"Foreign born","ETH",1409,921.4752421850856,"Indiana","04000US18"
417,"Eritrea",2015,"2015",2,"Foreign born","ERI",366,469.6812267749032,"Indiana","04000US18"
420,"Gambia",2015,"2015",2,"Foreign born","GMB",28,129.91307086584388,"Indiana","04000US18"
421,"Ghana",2015,"2015",2,"Foreign born","GHA",953,757.8612507321948,"Indiana","04000US18"
423,"Guinea",2015,"2015",2,"Foreign born","GIN",251,388.9585492234165,"Indiana","04000US18"
427,"Kenya",2015,"2015",2,"Foreign born","KEN",1572,973.3052273674112,"Indiana","04000US18"
429,"Liberia",2015,"2015",2,"Foreign born","LBR",510,554.425231361018,"Indiana","04000US18"
430,"Libya",2015,"2015",2,"Foreign born","LBY",12,85.04817229630342,"Indiana","04000US18"
436,"Morocco",2015,"2015",2,"Foreign born","MAR",314,435.04001194740925,"Indiana","04000US18"
