Cuisine Type,Name,Address,Website
Indian,Chettinad Dosa Palace,"5081 Canada Wy, Burnaby, BC V5E 3N1, Canada",
Indian,Baba Sweets & Restaurant,"7561 6th St, Burnaby, BC V3N 3M4, Canada",
Indian,Aangan Indian Cuisine,"7487 Edmonds St, Burnaby, BC V3N 1B3, Canada",https://aanganindiancuisine.ca/
Indian,Agra Sweets,"7585 6th St, Burnaby, BC V3N 3M4, Canada",
Indian,Govinda's Dining,"ISKCON TEMPLE, 5462 Marine Dr, Burnaby, BC V5J 3G8, Canada",
Indian,James Street Café & Grill,"3819 Canada Wy, Burnaby, BC V5G 1G6, Canada",http://jamesstreetgrill.ca/
Indian,Cayenne Bistro and Grill,"7677 6th St, Burnaby, BC V3N 3M8, Canada",http://cayennebistro.com/
Canadian,22's Grill,"4990 Canada Wy, Burnaby, BC V5G 1M4, Canada",https://22grill.square.site/
Canadian,JOEY Burnaby,"1899 Rosser Ave #109, Burnaby, BC V5C 6R5, Canada",https://joeyrestaurants.com/location/joey-burnaby
Canadian,The Gray Olive Cafeteria,"4190 Hastings St, Burnaby, BC V5C 2J4, Canada",http://www.thegrayolive.com/
Canadian,Tenen Restaurant,"7569 Royal Oak Ave c, Burnaby, BC V5J 4J8, Canada",http://www.tenenrestaurant.com/
Canadian,Canadian Pizza Plus,"8650 Cinnamon Dr #34, Burnaby, BC V5A 4H7, Canada",https://canadianpizzaplus.com/
Canadian,The Keg Steakhouse + Bar - Burnaby,"4510 Still Creek Ave, Burnaby, BC V5C 0B5, Canada",http://www.thekeg.com/en/locations/burnaby
Canadian,James Street Café & Grill,"3819 Canada Wy, Burnaby, BC V5G 1G6, Canada",http://jamesstreetgrill.ca/
Canadian,Cactus Club Cafe,"4219 B Lougheed Hwy., Burnaby, BC V5C 3Y6, Canada",https://www.cactusclubcafe.com/locations/north-burnaby/
Canadian,Time & Place Kitchen | Bar,"Located inside Hilton Vancouver Metrotown, 6083 McKay Ave, Burnaby, BC V5H 2W7, Canada",https://www.timeandplaceburnaby.com/
Canadian,Hart House Restaurant,"6664 Deer Lake Ave, Burnaby, BC V5E 4H3, Canada",http://www.harthouserestaurant.com/
Canadian,"Acqua Restaurant, Patio and Bar","4201 Lougheed Hwy., Burnaby, BC V5C 3Y6, Canada",https://acquarestaurantandbar.com/?utm_source=gmb&utm_medium=yext
Canadian,Atlas Steak + Fish,"4331 Dominion St, Burnaby, BC V5G 1C7, Canada",https://atlassteakandfish.com/burnaby/
Canadian,Burnaby Mountain Restaurant,"7600 Halifax St, Burnaby, BC V5A 4M8, Canada",https://www.foodburnaby.ca/restaurants/burnaby-mountain-restaurant
Canadian,Birdies,"3850 Lougheed Hwy., Burnaby, BC V5C 6N4, Canada",https://birdiesrestaurant.com/
Canadian,Little Billy's,"6785 Hastings St, Burnaby, BC V5B 1S6, Canada",http://www.littlebillys.com/
Canadian,A&W Canada,"9055 University High St, Burnaby, BC V5A 4X6, Canada",https://web.aw.ca/
Canadian,X-Site Grill & Bistro,"4625 Hastings St, Burnaby, BC V5C 2K8, Canada",http://xsitegrillandbistro.com/
Canadian,Denny's,"5605 Kingsway, Burnaby, BC V5H 2G4, Canada",https://www.dennys.ca/locations/burnaby/
Canadian,White Spot North Road,"4075 North Rd, Burnaby, BC V3J 1S3, Canada",https://www.whitespot.ca/locations/burnaby-north-road/?utm_source=G&utm_medium=local&utm_campaign=google-local
Canadian,Balkan House Restaurant,"7530 Edmonds St, Burnaby, BC V3N 1B4, Canada",http://balkanhouse.info/
Russian,Balkan House Restaurant,"7530 Edmonds St, Burnaby, BC V3N 1B4, Canada",http://balkanhouse.info/
Russian,Tenen Restaurant,"7569 Royal Oak Ave c, Burnaby, BC V5J 4J8, Canada",http://www.tenenrestaurant.com/
Russian,Vassilis Souvlaki Greek Taverna,"6558 Kingsway, Burnaby, BC V5E 1C5, Canada",http://vassilissouvlakigreektaverna.ca/
Russian,Russian Man Eatery,"5777 Chester St, Vancouver, BC V5W 3B4, Canada",
Russian,A Taste of Ukraine ~ EuroFood & Deli,"4976 Kingsway, Burnaby, BC V5H 2E2, Canada",http://www.tasteofukraine.ca/
Russian,Mr. Pelmen,"302 Industrial Ave, Vancouver, BC V6A 2P3, Canada",
Jewish,Maple Grill,"1965 W Broadway, Vancouver, BC V6J 1Z3, Canada",http://maplegrillpopup.com/
Jewish,SOCRATES in the Heights,"4651 Hastings St, Burnaby, BC V5C 2K6, Canada",http://socratesintheheights.ca/
Jewish,Sabra Kosher Bakery & Restaurant Ltd,"3844 Oak St, Vancouver, BC V6H 2M6, Canada",http://www.sabrakosher.com/
Jewish,Omnitsky Kosher,"5775 Oak St, Vancouver, BC V6M 2V7, Canada",http://omnitskykosher.com/
Jewish,Suren Persian cuisine,"4624 Hastings St, Burnaby, BC V5C 2K5, Canada",https://linktr.ee/surenrestaurant
Jewish,Atlas Steak + Fish,"4331 Dominion St, Burnaby, BC V5G 1C7, Canada",https://atlassteakandfish.com/burnaby/
Jewish,Burnaby Mountain Restaurant,"7600 Halifax St, Burnaby, BC V5A 4M8, Canada",https://www.foodburnaby.ca/restaurants/burnaby-mountain-restaurant
Jewish,Agra Tandoori Restaurant,"3790 Canada Wy, Burnaby, BC V5G 1G4, Canada",http://www.agratandoori.ca/
Jewish,JOEY Burnaby,"1899 Rosser Ave #109, Burnaby, BC V5C 6R5, Canada",https://joeyrestaurants.com/location/joey-burnaby
Jewish,Cactus Club Cafe,"4219 B Lougheed Hwy., Burnaby, BC V5C 3Y6, Canada",https://www.cactusclubcafe.com/locations/north-burnaby/
Jewish,Masita Korean Restaurant,"6516 Kingsway, Burnaby, BC V5E 1C5, Canada",http://masitakorean.ca/
Jewish,Noon and Reyhoon Persian Restaurant (takeouts only)رستوران نون و ریحون,"6631 Hastings St Vancouver, Burnaby, BC V5B 1S1, Canada",http://noon-reyhoon.ca/
Jewish,HanSang Korean Cuisine,"7625 Edmonds St, Burnaby, BC V3N 1B6, Canada",
Jewish,Café FortyOne,"5750 Oak St, Vancouver, BC V6M 2V9, Canada",
Jewish,Villa Bistro,"4331 Dominion St, Burnaby, BC V5G 1C7, Canada",
Jewish,Sooda Korean BBQ,"4455 Lougheed Hwy., Burnaby, BC V5C 3Z2, Canada",http://bangapsooda.com/
Jewish,Anton's Pasta Bar,"4260 Hastings St, Burnaby, BC V5C 2J6, Canada",http://www.antonspastabar.com/
Jewish,Kozak Ukraїnian Eatery,"444 6th St, New Westminster, BC V3L 3B3, Canada",http://kozakeatery.ca/
Jewish,Singapore Hawker Burnaby,"7150 Sperling Ave, Burnaby, BC V5E 2W5, Canada",http://www.singaporehawker.ca/
Jewish,Gokudo Shabu Shabu Hot Pot-Burnaby,"4501 Kingsway #103, Burnaby, BC V5H 0E5, Canada",https://www.facebook.com/GokudoBby/
Polish,Polish Deli Metrotown,"5068 Kingsway, Burnaby, BC V5H 2E7, Canada",
Polish,Balkan House Restaurant,"7530 Edmonds St, Burnaby, BC V3N 1B4, Canada",http://balkanhouse.info/
Polish,Zofia Polish Store,"4007 Knight St, Vancouver, BC V5N 3L9, Canada",
Polish,Izba Bistro,"1545 Lougheed Hwy., Port Coquitlam, BC V3B 1A5, Canada",https://www.izbabistro.com/
Polish,Tenen Restaurant,"7569 Royal Oak Ave c, Burnaby, BC V5J 4J8, Canada",http://www.tenenrestaurant.com/
Polish,Anatolia's Gate Restaurant,"7084 Kingsway, Burnaby, BC V5E 1E7, Canada",http://www.anatoliasgaterestaurant.com/
Polish,Vassilis Souvlaki Greek Taverna,"6558 Kingsway, Burnaby, BC V5E 1C5, Canada",http://vassilissouvlakigreektaverna.ca/
Polish,Villa Bistro,"4331 Dominion St, Burnaby, BC V5G 1C7, Canada",
Polish,The Gray Olive Cafeteria,"4190 Hastings St, Burnaby, BC V5C 2J4, Canada",http://www.thegrayolive.com/
Polish,Gokudo Shabu Shabu Hot Pot-Burnaby,"4501 Kingsway #103, Burnaby, BC V5H 0E5, Canada",https://www.facebook.com/GokudoBby/
Polish,Fraser Park Restaurant,"4663 Byrne Rd, Burnaby, BC V5J 3H6, Canada",http://fraserparkrestaurant.com/
Polish,Kozak Ukraїnian Eatery,"444 6th St, New Westminster, BC V3L 3B3, Canada",http://kozakeatery.ca/
Polish,Maria's Homestyle Perogies: European Deli,"2541 Shaughnessy St, Port Coquitlam, BC V3C 3G1, Canada",
Polish,Kozak Ukrainian Eatery & Mill,"5077 Victoria Dr, Vancouver, BC V5P 3T9, Canada",http://kozakeatery.ca/
Polish,Anton's Pasta Bar,"4260 Hastings St, Burnaby, BC V5C 2J6, Canada",http://www.antonspastabar.com/
Polish,Atlas Steak + Fish,"4331 Dominion St, Burnaby, BC V5G 1C7, Canada",https://atlassteakandfish.com/burnaby/
Polish,Suren Persian cuisine,"4624 Hastings St, Burnaby, BC V5C 2K5, Canada",https://linktr.ee/surenrestaurant
Polish,Eleventh + Main Pierogies,"5279 Still Creek Ave A5, Burnaby, BC V5C 5V1, Canada",https://www.eleventhandmain.ca/
Polish,Polonia Deli,"3052 St Johns St, Port Moody, BC V3H 2C5, Canada",http://poloniasausagehouse.com/
Polish,JOEY Burnaby,"1899 Rosser Ave #109, Burnaby, BC V5C 6R5, Canada",https://joeyrestaurants.com/location/joey-burnaby
German,The Old Bavaria Haus Restaurant,"233 6th St, New Westminster, BC V3L 3A5, Canada",http://www.oldbavariahaus.com/
German,Tenen Restaurant,"7569 Royal Oak Ave c, Burnaby, BC V5J 4J8, Canada",http://www.tenenrestaurant.com/
German,The Tannenbaum Restaurant,"66 10th St #110, New Westminster, BC V3M 3X3, Canada",http://www.thetannenbaum.com/
German,Balkan House Restaurant,"7530 Edmonds St, Burnaby, BC V3N 1B4, Canada",http://balkanhouse.info/
German,Jägerhof Restaurant,"71 Lonsdale Ave, North Vancouver, BC V7M 2E5, Canada",http://www.jagerhof.ca/
German,MunChi German Foods,"2810 Spring St, Port Moody, BC V3H 4C5, Canada",http://www.munichchildfoods.com/
German,Fraser Park Restaurant,"4663 Byrne Rd, Burnaby, BC V5J 3H6, Canada",http://fraserparkrestaurant.com/
German,Deutsches Haus (Vancouver Alpen Club),"4875 Victoria Dr, Vancouver, BC V5N 4P3, Canada",https://www.vacbc.ca/
German,Kaisereck Deli,"1689 Johnston St #114, Vancouver, BC V6H 3R9, Canada",https://www.kaisereckdelicatessen.com/
German,Hart House Restaurant,"6664 Deer Lake Ave, Burnaby, BC V5E 4H3, Canada",http://www.harthouserestaurant.com/
German,ALTMAERKER German Sausage House and Deli,"11150 84 Ave, Delta, BC V4C 2L7, Canada",http://www.altmaerker.ca/
German,German Doner Kebab,"15551 Fraser Hwy Unit #105, Surrey, BC V3S 2V8, Canada",https://www.germandonerkebab.com/?utm_source=GMBlisting&utm_medium=organic
German,Burnaby Mountain Restaurant,"7600 Halifax St, Burnaby, BC V5A 4M8, Canada",https://www.foodburnaby.ca/restaurants/burnaby-mountain-restaurant
German,The Keg Steakhouse + Bar - Burnaby,"4510 Still Creek Ave, Burnaby, BC V5C 0B5, Canada",http://www.thekeg.com/en/locations/burnaby
French,Les Faux Bourgeois,"663 E 15th Ave, Vancouver, BC V5T 2R6, Canada",http://www.lesfauxbourgeois.com/
French,Absinthe Bistro,"952 Commercial Dr, Vancouver, BC V5L 3W7, Canada",http://www.bistroabsinthe.com/
French,Villa Bistro,"4331 Dominion St, Burnaby, BC V5G 1C7, Canada",
French,Suren Persian cuisine,"4624 Hastings St, Burnaby, BC V5C 2K5, Canada",https://linktr.ee/surenrestaurant
French,La Forêt,"6848 Jubilee Ave, Burnaby, BC V5J 4B3, Canada",http://www.cafelaforet.com/
French,Adam's Crepes,"5217 Rumble St, Burnaby, BC V5G 2E7, Canada",http://www.adamscrepes.com/
French,Tour De Feast,"319 Mountain Hwy, North Vancouver, BC V7J 2K7, Canada",http://tourdefeast.com/
French,Little Billy's,"6785 Hastings St, Burnaby, BC V5B 1S6, Canada",http://www.littlebillys.com/
French,Tenen Restaurant,"7569 Royal Oak Ave c, Burnaby, BC V5J 4J8, Canada",http://www.tenenrestaurant.com/
French,La Forchetta,"5601 Hastings St, Burnaby, BC V5B 1R5, Canada",http://www.laforchettaburnaby.com/
French,French Table,"3916 Main St, Vancouver, BC V5V 3P2, Canada",http://thefrenchtable.ca/
French,Little Cockatoo Cafe,"7548 Edmonds St, Burnaby, BC V3N 1B5, Canada",
French,Alouette Bistro,"567 Hornby St, Vancouver, BC V6C 2E8, Canada",http://alouettevancouver.com/
French,St. Lawrence Restaurant,"269 Powell St, Vancouver, BC V6A 1G3, Canada",http://www.stlawrencerestaurant.com/
French,Atlas Steak + Fish,"4331 Dominion St, Burnaby, BC V5G 1C7, Canada",https://atlassteakandfish.com/burnaby/
French,Le Crocodile,"909 Burrard St #100, Vancouver, BC V6Z 2N2, Canada",http://lecrocodilerestaurant.com/
French,Hart House Restaurant,"6664 Deer Lake Ave, Burnaby, BC V5E 4H3, Canada",http://www.harthouserestaurant.com/
French,La Torre Bistro,"5063 Anola Dr, Burnaby, BC V5B 4V7, Canada",http://latorrebistro.com/
French,The Gray Olive Cafeteria,"4190 Hastings St, Burnaby, BC V5C 2J4, Canada",http://www.thegrayolive.com/
French,Henry's Kitchen Pasta & Grill (Reservation & Pre-order Only ),"2410 St Johns St, Port Moody, BC V3H 2B1, Canada",https://www.henryskitchen.com/dinnermenu
Hawaiian,Hula Poke Metrotown,"4820 Kingsway #304, Burnaby, BC V5H 4P1, Canada",https://www.hulapoke.ca/
Hawaiian,Steve's Poké Bar,"#2265B 4700, Kingsway, Burnaby, BC V5H 4M1, Canada",http://www.stevespokebar.ca/
Hawaiian,Steve's Poké Bar,"8931 Cornerstone Mews, Burnaby, BC V5A 4Y7, Canada",http://www.stevespokebar.ca/
Hawaiian,Pokey Okey Kingsway,"4919 Kingsway, Burnaby, BC V5H 2E5, Canada",http://pokeyokey.com/
Hawaiian,Pokerrito,"7368 Market Crossing, Burnaby, BC V5J 0A2, Canada",http://www.pokerrito.ca/
Hawaiian,Steve’s Poké Bar,"9855 Austin Avenue #912K, Burnaby, BC V3J 1N4, Canada",http://www.stevespokebar.ca/
Hawaiian,Pokerrito,"6059 Silver Dr, Burnaby, BC V5H 4L6, Canada",https://pokerrito.order-online.ai/#/
Hawaiian,Pokerrito,"4152 Dawson St, Burnaby, BC V5C 4B1, Canada",https://pokerrito.order-online.ai/#/
Hawaiian,Steve's Poké Bar,"237 Nelson's Crescent, New Westminster, BC V3L 0E3, Canada",http://www.stevespokebar.ca/locations
Hawaiian,Steve's Poké Bar,"4567 Lougheed Hwy. F11, Burnaby, BC V5C 3Z6, Canada",http://www.stevespokebar.ca/
Hawaiian,PokeLani,"1331 Main St, North Vancouver, BC V7J 3J7, Canada",http://pokelani.com/
Hawaiian,Steve's Poké Bar,"891 Great Northern Way, Vancouver, BC V5T 4T5, Canada",http://www.stevespokebar.ca/
Hawaiian,Bubble World Burnaby,"4300 Kingsway, Burnaby, BC V5H 1Z5, Canada",http://www.bubbleworld.ca/
Hawaiian,Poke Club,"800 Carnarvon St #372, New Westminster, BC V3M 0G3, Canada",http://pokeclub.ca/
Hawaiian,Green Leaf Sushi l Burnaby,"9604 Cameron St, Burnaby, BC V3J 1M2, Canada",
Hawaiian,Okoman Restaurant,"3355 North Rd #100, Burnaby, BC V3J 7T9, Canada",http://okomansushi.ca/
Hawaiian,JOEY Burnaby,"1899 Rosser Ave #109, Burnaby, BC V5C 6R5, Canada",https://joeyrestaurants.com/location/joey-burnaby
Hawaiian,Tentatsu Japanese Restaurant Burnaby,"4266 Hastings St, Burnaby, BC V5C 2J6, Canada",http://www.tentatsusushi.com/
Hawaiian,Personas Patio Restaurant And Lounge,"4331 Dominion St, Burnaby, BC V5G 1C7, Canada",https://mypersonas.ca/
Hawaiian,Hon Sushi,"4361 Kingsway #201, Burnaby, BC V5H 1Z9, Canada",https://www.honsushi.ca/
Brazilian,Mineiros Brazilian Bistro,"7542 Edmonds St, Burnaby, BC V3N 1B4, Canada",https://instagram.com/mineirosbrazilian?igshid=OGQ5ZDc2ODk2ZA==
Brazilian,Boteco Brasil Restaurant,"2545 Nanaimo St, Vancouver, BC V5N 5E6, Canada",http://boteco.ca/
Brazilian,Gimme Coxinhas,"Within YVR Prep (back door, 5279 Still Creek Ave Unit A5, Burnaby, BC V5C 5V1, Canada",https://www.gimmecoxinhas.ca/
Brazilian,Rio Brazilian Steak House Coquitlam,"2729 Barnet Hwy, Coquitlam, BC V3E 1K9, Canada",https://riobraziliansteakhouse.ca/
Brazilian,Cafeoca Brazilian Bistro,"4092 Hastings St, Burnaby, BC V5C 2H9, Canada",
Peruvian,El Inka restaurant,"3826 Sunset St, Burnaby, BC V5G 1T3, Canada",
Salvadorian,Rinconcito Salvadoreno,"2062 Commercial Dr, Vancouver, BC V5N 4A9, Canada",
Salvadorian,El Caracol Cafe,"5190 Victoria Dr, Vancouver, BC V5P 1C9, Canada",https://facebook.com/pages/El-Caracol-Cafe/137747269573136
Salvadorian,El Inka restaurant,"3826 Sunset St, Burnaby, BC V5G 1T3, Canada",
Salvadorian,Don Chepe's Restaurant,"1122 5th Ave, New Westminster, BC V3M 1Y6, Canada",http://www.donchepesrestaurant.com/
Salvadorian,Vallarta's Mexican Restaurant,"2891 E Broadway, Vancouver, BC V5M 1Y9, Canada",https://vallartasmexicanvancouver.com/?
Salvadorian,Happy Valley Food City,"3860 Lougheed Hwy., Burnaby, BC V5C 6N4, Canada",http://www.happyvalleyfoodcity.com/
Salvadorian,Ricky's Cafe - Burnaby,"4415 Skyline Dr #1, Burnaby, BC V5C 5Y1, Canada",https://rickysrestaurants.ca/locations/cafe-solo/
Salvadorian,Abdul's BBQ,"4500 Kingsway, Burnaby, BC V5H 4V2, Canada",
Cuban,Havana Vancouver,"1212 Commercial Dr, Vancouver, BC V5L 3X4, Canada",http://www.havanavancouver.com/
Cuban,El Inka restaurant,"3826 Sunset St, Burnaby, BC V5G 1T3, Canada",
Cuban,Cactus Club Cafe,"4219 B Lougheed Hwy., Burnaby, BC V5C 3Y6, Canada",https://www.cactusclubcafe.com/locations/north-burnaby/
Cuban,Don Chepe's Restaurant,"1122 5th Ave, New Westminster, BC V3M 1Y6, Canada",http://www.donchepesrestaurant.com/
Cuban,El Comal,"7650 Winston St, Burnaby, BC V5A 2H4, Canada",http://elcomal.ca/
Cuban,Don Oso's Restaurant - Burnaby,"4421 Hastings St, Burnaby, BC V5C 2K1, Canada",https://www.donososrestaurant.com/
Cuban,Baci Ristorante,"3728 E Hastings St, Burnaby, BC V5C 2H5, Canada",http://www.bacirestaurant.ca/
Cuban,Suren Persian cuisine,"4624 Hastings St, Burnaby, BC V5C 2K5, Canada",https://linktr.ee/surenrestaurant
Cuban,JOEY Burnaby,"1899 Rosser Ave #109, Burnaby, BC V5C 6R5, Canada",https://joeyrestaurants.com/location/joey-burnaby
Cuban,The Keg Steakhouse + Bar - Burnaby,"4510 Still Creek Ave, Burnaby, BC V5C 0B5, Canada",http://www.thekeg.com/en/locations/burnaby
Cuban,Burnaby Mountain Restaurant,"7600 Halifax St, Burnaby, BC V5A 4M8, Canada",https://www.foodburnaby.ca/restaurants/burnaby-mountain-restaurant
Cuban,Cuchillo,"261 Powell St, Vancouver, BC V6A 2Z1, Canada",http://www.cuchillo.ca/
Cuban,Anton's Pasta Bar,"4260 Hastings St, Burnaby, BC V5C 2J6, Canada",http://www.antonspastabar.com/
Cuban,Birdies,"3850 Lougheed Hwy., Burnaby, BC V5C 6N4, Canada",https://birdiesrestaurant.com/
Cuban,Atlas Steak + Fish,"4331 Dominion St, Burnaby, BC V5G 1C7, Canada",https://atlassteakandfish.com/burnaby/
Cuban,La Taqueria Pinche Taco Shop,"4580 Brentwood Blvd Unit 1210, Burnaby, BC V5C 3Z6, Canada",http://www.lataqueria.com/
Cuban,Union Latino's food,"1149 Granville St, Vancouver, BC V6Z 1M1, Canada",https://www.unionlatinosrestaurant.com/
Cuban,Anatolia's Gate Restaurant,"7084 Kingsway, Burnaby, BC V5E 1E7, Canada",http://www.anatoliasgaterestaurant.com/
Cuban,Los Guerreros Mexican Food Products,"3317 Kingsway #102, Vancouver, BC V5R 5K6, Canada",http://losguerreroslatinfoods.com/
Cuban,22's Grill,"4990 Canada Wy, Burnaby, BC V5G 1M4, Canada",https://22grill.square.site/
Tibetan,Govinda's Dining,"ISKCON TEMPLE, 5462 Marine Dr, Burnaby, BC V5J 3G8, Canada",
Tibetan,"Happy Lamb Hot Pot, Burnaby","4755 Kingsway, Burnaby, BC V5H 4W2, Canada",
Tibetan,Mama’s Rice Bowl,"3999 Henning Dr #103, Burnaby, BC V5C 6P9, Canada",https://mamasricebowl.ca/
Tibetan,Gokudo Shabu Shabu Hot Pot-Burnaby,"4501 Kingsway #103, Burnaby, BC V5H 0E5, Canada",https://www.facebook.com/GokudoBby/
Tibetan,Mount Everest Kitchen & Grill,"538 Seymour St, Vancouver, BC V6B 3J5, Canada",https://everestkitchen.ca/
Tibetan,Northern BBQ,"5595 Kingsway, Burnaby, BC V5H 2G3, Canada",
Tibetan,Kathmandu Bar and Grill,"9340 120 St, Surrey, BC V3V 4B8, Canada",https://kathmandugrill.ca/
Tibetan,Mintara atop Burnaby Mountain,"100 Centennial Way, Burnaby, BC V5A 2X9, Canada",https://foodburnaby.ca/restaurants/mintara-restaurant
Tibetan,Momo Hut,"6372 Fraser St, Vancouver, BC V5W 3A4, Canada",http://www.momohut.ca/
Tibetan,JOEY Burnaby,"1899 Rosser Ave #109, Burnaby, BC V5C 6R5, Canada",https://joeyrestaurants.com/location/joey-burnaby
Tibetan,Burnaby Mountain Restaurant,"7600 Halifax St, Burnaby, BC V5A 4M8, Canada",https://www.foodburnaby.ca/restaurants/burnaby-mountain-restaurant
Tibetan,Spice of Nepal Restaurant,"13486 72 Ave, Surrey, BC V3W 2N8, Canada",https://spiceofnepal.ca/
Tibetan,Taste of Himalayas,"Next to Dairy Queen, 7115 138 St Unit 209, Surrey, BC V3W 7T9, Canada",https://www.tasteofhimalaya.ca/
Tibetan,Gurkha Himalayan Kitchen Restaurant,"1141 Davie St, Vancouver, BC V6E 1N2, Canada",https://www.gurkha.ca/
Tibetan,Cactus Club Cafe,"4219 B Lougheed Hwy., Burnaby, BC V5C 3Y6, Canada",https://www.cactusclubcafe.com/locations/north-burnaby/
Tibetan,DooBoo,"6907 Kingsway, Burnaby, BC V5E 1E5, Canada",http://www.instagram.com/dooboorestaurant
Tibetan,慈德佛具 Lotus-Pond Tibetan Chinese Buddha Shop,"3823 Henning Dr #101, Burnaby, BC V5C 6P3, Canada",
Tibetan,Don Oso's Restaurant - Burnaby,"4421 Hastings St, Burnaby, BC V5C 2K1, Canada",https://www.donososrestaurant.com/
Tibetan,Phở Pasteur Restaurant,"3853 Hastings St, Burnaby, BC V5C 2H7, Canada",
Tibetan,Green Lettuce,"1949 Kingsway, Vancouver, BC V5N 2T1, Canada",http://www.greenlettucerestaurant.ca/
Egyptian,Donair Delight,"4429 Kingsway Unit# 2, Burnaby, BC V5H 2A1, Canada",
Egyptian,Donair Affair,"3728 Canada Wy, Burnaby, BC V5G 1G4, Canada",http://www.donair-affair.com/
Egyptian,Dahlak Restaurant,"7868 Edmonds St, Burnaby, BC V3N 1B8, Canada",
Egyptian,ARBAB KABAB HOUSE,"7481 Edmonds St, Burnaby, BC V3N 1B3, Canada",
Egyptian,Anatolia's Gate Restaurant,"7084 Kingsway, Burnaby, BC V5E 1E7, Canada",http://www.anatoliasgaterestaurant.com/
Egyptian,Afghan Turkish Cuisine,"422 Willingdon Ave, Burnaby, BC V5C 5G4, Canada",http://www.afghanturkishcuisine.ca/
Egyptian,Paradise Donair,"723 12th St #3, New Westminster, BC V3M 4J9, Canada",http://paradisedonair.com/
Egyptian,BASHA Metrotown,"4700 Kingsway #2250, Burnaby, BC V5H 4M1, Canada",
Egyptian,Balkan House Restaurant,"7530 Edmonds St, Burnaby, BC V3N 1B4, Canada",http://balkanhouse.info/
Egyptian,Donair Town,"8923 Cornerstone Mews, Burnaby, BC V5A 4Y6, Canada",http://www.donairtown.com/
Egyptian,The New Cairo Café,"sunset medical building, 3831 Sunset St, Burnaby, BC V5G 1T4, Canada",
Egyptian,Mr. Greek Donair Shop,"224-7155 Kingsway, Burnaby, BC V5E 2V1, Canada",http://donairburnaby.ca/
Egyptian,Saray Turkish Cuisine,"6633 Hastings St, Burnaby, BC V5B 1S1, Canada",https://sarayturkish.com/
Egyptian,A Kabul Shawarma Donair,"7339 Edmonds St, Burnaby, BC V3N 1A7, Canada",https://akabulshawarmadonair.com/?
Egyptian,UR Restaurant,"344 6th St, New Westminster, BC V3L 3A9, Canada",
Egyptian,Donair Town,"485 E Columbia St #120, New Westminster, BC V3L 3X6, Canada",http://www.donairtown.com/
Egyptian,Donair Land,"3384 Vanness Ave, Vancouver, BC V5R 5A7, Canada",https://www.facebook.com/DonairLand/
Egyptian,Ayam Zaman Restaurant,"1090 Lougheed Hwy. #116, Coquitlam, BC V3K 6G9, Canada",
Egyptian,Zaaki Cuisine,"589 6th St, New Westminster, BC V3L 5V2, Canada",https://zaakicuisinebc.com/
Egyptian,Zamzam Grill,"2128 Kingsway, Vancouver, BC V5N 2T5, Canada",https://www.zamzamgrill.ca/
Greek,OLOVE GREEK KITCHEN,"5931 Hastings St, Burnaby, BC V5B 1R7, Canada",http://olovegreek.ca/
Greek,Ramie's Greek Restaurant,"4287 Kingsway, Burnaby, BC V5H 1Z5, Canada",http://www.ramiesgreekrestaurant.com/
Greek,Vassilis Souvlaki Greek Taverna,"6558 Kingsway, Burnaby, BC V5E 1C5, Canada",http://vassilissouvlakigreektaverna.ca/
Greek,Sfinaki Greek Taverna,"4061 Hastings St, Burnaby, BC V5C 2J1, Canada",http://www.sfinaki.ca/
Greek,Little Billy's,"6785 Hastings St, Burnaby, BC V5B 1S6, Canada",http://www.littlebillys.com/
Greek,SOCRATES in the Heights,"4651 Hastings St, Burnaby, BC V5C 2K6, Canada",http://socratesintheheights.ca/
Greek,Balkan House Restaurant,"7530 Edmonds St, Burnaby, BC V3N 1B4, Canada",http://balkanhouse.info/
Greek,Mr. Greek Donair Shop,"224-7155 Kingsway, Burnaby, BC V5E 2V1, Canada",http://donairburnaby.ca/
Greek,My Greek Taverna,"946 Brunette Ave, Coquitlam, BC V3K 1C9, Canada",http://mygreektaverna.com/
Greek,Argo Greek Cuisine Pizza & Pasta,"3790 Canada Wy #108, Burnaby, BC V5G 1G4, Canada",https://argogreek.ca/
Greek,Papa Greek,"0A3, 7515 Market Crossing 110 #140, Burnaby, BC V5J 3J4, Canada",http://papagreek.com/
Greek,OPA! of Greece Lougheed Town Centre,"9855 Austin Rd Unit 905, Burnaby, BC V3J 1N5, Canada",http://opasouvlaki.ca/
Greek,OPA! of Greece Metrotown,"4820 Kingsway #325, Burnaby, BC V5H 4P1, Canada",http://www.opasouvlaki.ca/
Greek,Minoas Greek Taverna,"3823 Kingsway, Burnaby, BC V5H 1Y5, Canada",https://minoastaverna.com/
Belgian,Tenen Restaurant,"7569 Royal Oak Ave c, Burnaby, BC V5J 4J8, Canada",http://www.tenenrestaurant.com/
Belgian,Balkan House Restaurant,"7530 Edmonds St, Burnaby, BC V3N 1B4, Canada",http://balkanhouse.info/
Belgian,BierCraft UniverCity,"8902 University High St, Burnaby, BC V5A 4X6, Canada",
Belgian,La Forêt,"6848 Jubilee Ave, Burnaby, BC V5J 4B3, Canada",http://www.cafelaforet.com/
Belgian,Atlas Steak + Fish,"4331 Dominion St, Burnaby, BC V5G 1C7, Canada",https://atlassteakandfish.com/burnaby/
