Cuisine Type,Name,Address,Website
Tahitian,Taste of India,"18555 Pistachio Dr #103, Madera, CA 93637, USA",
Tahitian,La Flor Oaxaqueña LLC Restaurant,"12889 CA-145 Suite 3, Madera, CA 93637, USA",http://www.lafloroaxaquena.com/
Tahitian,The Vineyard Restaurant & Bar,"605 S I St, Madera, CA 93637, USA",http://www.vineyardrestaurant.com/
Tahitian,Sabor a Oaxaca Restaurante - Madera,"131 E Yosemite Ave, Madera, CA 93638, USA",http://www.produccionesreal.com/
Tahitian,California Grill,"226 E Yosemite Ave, Madera, CA 93638, USA",
Tahitian,Sugar Pine Smokehouse,"23200 Avenue 17, Madera, CA 93637, USA",
Tahitian,Mejia Taco Shop,"151 S Madera Ave, Madera, CA 93637, USA",
Tahitian,Mammoth Rock 'N' Bowl,"3029 Chateau Rd, Mammoth Lakes, CA 93546, USA",https://www.mammothrocknbowl.com/
Tahitian,Polynesian Island Luau,"2901 Geneva Ave, Daly City, CA 94014, USA",
Tahitian,Shelter Distilling,"100 Canyon Blvd #217, Mammoth Lakes, CA 93546, USA",http://shelterdistilling.com/
Tahitian,Saizon,"2894 E Shepherd Ave, Fresno, CA 93720, USA",http://www.saizon.com/
Tahitian,RESTAURANT TIPICO OAXAQUENO,"4773 E Belmont Ave, Fresno, CA 93702, USA",
Tahitian,Madera,"18770 Rd 26, Madera, CA 93638, USA",https://www.amtrak.com/servlet/ContentServer?pagename=am/am2Station/Station_Page&code=MDR
Tahitian,Tokemoana's,"4000 S El Camino Real Unit B, San Mateo, CA 94403, USA",https://www.tokemoanas.com/
Kenyan,Triumph African Restaurant,"5730 N First St #108, Fresno, CA 93710, USA",https://triumphafricanrestaurant.com/
Korean,Asiana Korean Food & Restaurant,"90 E Magill Ave, Fresno, CA 93710, USA",
Korean,KANOJO,"1930 Howard Rd, Madera, CA 93637, USA",
Korean,Kyoto Kafe Japanese & Korean Cuisine,"40423 CA-41, Oakhurst, CA 93644, USA",
Korean,Lee Kitchen,"37357 Ave 12, Madera, CA 93636, USA",
Korean,Shila Korean BBQ,"1205 Herndon Ave #104, Clovis, CA 93612, USA",
Korean,Rock & Noodles,"2225 W Shaw Ave #104, Fresno, CA 93711, USA",
Korean,Bulldoc Korean Fusion Cuisine,"3039 E Campus Pointe Dr, Fresno, CA 93710, USA",https://bulldockoreanfusioncuisine.com/
Korean,"The Hotdog Hub, LLC","1211 W Olive Ave, Madera, CA 93637, USA",
Korean,Shila Korean BBQ,"2760 W Shaw Ave, Fresno, CA 93711, USA",
Korean,Kaya Korean Restaurant,"4151 N Blackstone Ave #3808, Fresno, CA 93726, USA",
Korean,Sugar Pine Smokehouse,"23200 Avenue 17, Madera, CA 93637, USA",
Korean,Wingstop,"2180 W Cleveland Ave Ste 116, Madera, CA 93637, USA",https://www.wingstop.com/location/wingstop-713-madera-ca-93637/menu?y_source=1_NTUyMDY3MDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Korean,Rice Bowl,"37405 Ave 12 #701, Madera Ranchos, CA 93636, USA",
Korean,China Kitchen,"2380 Cleveland Ave #4, Madera, CA 93637, USA",http://order.toasttab.com/online/china-kitchen-2380-cleveland-ave-4
Korean,Pho'Dera Vietnamese Noodle House,"200 W Olive Ave, Madera, CA 93637, USA",https://phoderavietnamese.com/
Korean,Subway,"22717 Ave 18 1/2, Madera, CA 93637, USA",https://restaurants.subway.com/united-states/ca/madera/22717-ave-18-1/2?utm_source=yxt-goog&utm_medium=local&utm_term=acq&utm_content=16019&utm_campaign=evergreen-2020&y_source=1_MTQ5MTIxODgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Korean,Yummy BBQ,"90 E Magill Ave # 101, Fresno, CA 93710, USA",
Korean,Two Hands Korean Corn Dogs,"1220 Shaw Ave #105, Clovis, CA 93612, USA",https://www.twohandsus.com/
Algerian,Kebab Grill,"300 N Gateway Dr, Madera, CA 93637, USA",
Algerian,Pita House,"114 N Gateway Dr, Madera, CA 93637, USA",
Algerian,La Flor Oaxaqueña LLC Restaurant,"12889 CA-145 Suite 3, Madera, CA 93637, USA",http://www.lafloroaxaquena.com/
Algerian,Sal's Mexican Restaurant - Madera,"2001 W Cleveland Ave F, Madera, CA 93637, USA",https://salsmexicanrestaurants.com/home-page/
Algerian,Etendue Cafe,"40429 Brickyard Dr, Madera, CA 93636, USA",http://www.etendue-cafe.com/
Algerian,TJs Bar & Grill,"216 E Yosemite Ave, Madera, CA 93638, USA",
Nigerian,Triumph African Restaurant,"5730 N First St #108, Fresno, CA 93710, USA",https://triumphafricanrestaurant.com/
Libyan,Pita House,"114 N Gateway Dr, Madera, CA 93637, USA",
Libyan,Kebab Grill,"300 N Gateway Dr, Madera, CA 93637, USA",
Libyan,Ristorante Gabriela,"1643 N Schnoor St, Madera, CA 93637, USA",
Libyan,Sugar Pine Smokehouse,"23200 Avenue 17, Madera, CA 93637, USA",
Libyan,Lee Kitchen,"37357 Ave 12, Madera, CA 93636, USA",
Libyan,Kaza Maza Mediterranean Grill and Hookah Lounge,"2395 Hamner Ave Suite# J, Norco, CA 92860, USA",https://kazamazagrill.com/
Libyan,Petra Middle Eastern Cuisine,"4524 Las Positas Rd, Livermore, CA 94551, USA",https://www.petra-livermore.com/
Libyan,Barbonzai Lebanese Eatery | Lake Forest | Halal Mediterranean Restaurant,"24301 Muirlands Blvd Suite S, Lake Forest, CA 92630, USA",http://www.barbonzai.com/
Libyan,Sal's Mexican Restaurant - Madera,"2001 W Cleveland Ave F, Madera, CA 93637, USA",https://salsmexicanrestaurants.com/home-page/
Libyan,Jood,"635 Laurel St, San Carlos, CA 94070, USA",http://www.eatjood.com/
Moroccan,Kilokabob,"17122 N Friant Rd, Friant, CA 93626, USA",
Moroccan,Mayd Modern Mediterranean,"7090 N Palm Ave Ste 109, Fresno, CA 93650, USA",http://maydmodern.com/
Moroccan,Pita House,"114 N Gateway Dr, Madera, CA 93637, USA",
Moroccan,Casablanca Moroccan Restaurant,"3516 Fair Oaks Blvd, Sacramento, CA 95864, USA",https://www.casablancamoroccan-restaurant.com/
Moroccan,Kebab Grill,"300 N Gateway Dr, Madera, CA 93637, USA",
Moroccan,Abigail's Moroccan Cuisine,"1132 Ballena Blvd, Alameda, CA 94501, USA",https://www.abigailsalameda.com/
Moroccan,El Morocco,"2203 Morello Ave, Pleasant Hill, CA 94523, USA",http://www.elmoroccorestaurant.com/
Moroccan,Aicha Moroccan Cuisine,"1303 Polk St, San Francisco, CA 94109, USA",
Lebanese,Kebab Grill,"300 N Gateway Dr, Madera, CA 93637, USA",
Lebanese,Pita House,"114 N Gateway Dr, Madera, CA 93637, USA",
Lebanese,Amir's Shish Kabob of Fresno,"2023 W Bullard Ave, Fresno, CA 93711, USA",
Lebanese,Mayd Modern Mediterranean,"7090 N Palm Ave Ste 109, Fresno, CA 93650, USA",http://maydmodern.com/
Lebanese,Simply Pita,"6733 N Riverside Dr Suite#109, Fresno, CA 93722, USA",https://simplypitaonline.com/
Lebanese,The Broilers,"780 W Palmdon Dr, Fresno, CA 93704, USA",https://broilersfresno.com/menu/
Lebanese,Phoenician Garden Mediterranean Bar and Grill,"1025 E Herndon Ave #106, Fresno, CA 93720, USA",https://thephoeniciangarden.com/
Lebanese,El Basha Fresno,"5048 N Blackstone Ave #112, Fresno, CA 93710, USA",https://www.emenu101.com/el-basha-mediterranean-bistro
Lebanese,House of Kebab,"7458 N Fresno St, Fresno, CA 93720, USA",http://houseofkebabfresno.com/
Lebanese,Falafel Express,"320 E Bullard Ave, Fresno, CA 93710, USA",
Lebanese,Kilokabob,"17122 N Friant Rd, Friant, CA 93626, USA",
Lebanese,George's Bar & Grill,"6680 N Blackstone Ave, Fresno, CA 93710, USA",https://georgesbarandgrill.com/
Lebanese,Golden Grill ( Syrian & Lebanese) cuisine,"7975 N Cedar Ave UNIT 105, Fresno, CA 93720, USA",http://goldengrillfresno.com/
Lebanese,Kabab City,"6095 N Figarden Dr, Fresno, CA 93722, USA",http://kababcityonline.com/
Lebanese,T.O.A. MEDITERRANEAN,"8961 N Cedar Ave #103, Fresno, CA 93720, USA",http://www.facebook.com/toamediterranean
Lebanese,Hummus Republic Fresno,"7835 N Palm Ave #101, Fresno, CA 93711, USA",https://www.thehummusrepublic.com/
Lebanese,Hadramout,"4030 N Blackstone Ave, Fresno, CA 93726, USA",
Lebanese,Noah's Ark Restaurant & Bakery,"783 E Barstow Ave C, Fresno, CA 93710, USA",
Lebanese,Yem Kebob,"43610016, Fresno, CA 93726, USA",
Lebanese,Fresno Kabob,"next to lifestyle Furnture, 21 E Shaw Ave, Fresno, CA 93710, USA",https://fresnokabob.com/
Vietnamese,Pho'Dera Vietnamese Noodle House,"200 W Olive Ave, Madera, CA 93637, USA",https://phoderavietnamese.com/
Hungarian,Ristorante Gabriela,"1643 N Schnoor St, Madera, CA 93637, USA",
Hungarian,The Vineyard Restaurant & Bar,"605 S I St, Madera, CA 93637, USA",http://www.vineyardrestaurant.com/
Hungarian,Posto 896 Italian & Hungarian Cuisine,"15615 Ventura Blvd, Encino, CA 91436, USA",http://www.posto896.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10550072610273710244
Hungarian,Paprika,"3324 24th St, San Francisco, CA 94110, USA",http://www.paprikasf.com/
Hungarian,Papi's Mex Grill,"131 Riverwalk Blvd S, Madera, CA 93636, USA",https://www.papismexgrill.com/
Hungarian,Sabor a Oaxaca Restaurante - Madera,"131 E Yosemite Ave, Madera, CA 93638, USA",http://www.produccionesreal.com/
Hungarian,Speisekammer,"2424 Lincoln Ave, Alameda, CA 94501, USA",http://speisekammer.com/?y_source=1_MTkxNjk3OTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Hungarian,Mejia Taco Shop,"151 S Madera Ave, Madera, CA 93637, USA",
Hungarian,Las Patronaz Bar,"21153 Rd 600, Madera, CA 93638, USA",
Mediterranean,Kebab Grill,"300 N Gateway Dr, Madera, CA 93637, USA",
Mediterranean,Pita House,"114 N Gateway Dr, Madera, CA 93637, USA",
Mediterranean,Mayd Modern Mediterranean,"7090 N Palm Ave Ste 109, Fresno, CA 93650, USA",http://maydmodern.com/
Mediterranean,Simply Pita,"6733 N Riverside Dr Suite#109, Fresno, CA 93722, USA",https://simplypitaonline.com/
Mediterranean,Amir's Shish Kabob of Fresno,"2023 W Bullard Ave, Fresno, CA 93711, USA",
Mediterranean,The Broilers,"780 W Palmdon Dr, Fresno, CA 93704, USA",https://broilersfresno.com/menu/
Mediterranean,Phoenician Garden Mediterranean Bar and Grill,"1025 E Herndon Ave #106, Fresno, CA 93720, USA",https://thephoeniciangarden.com/
Ethiopian,Triumph African Restaurant,"5730 N First St #108, Fresno, CA 93710, USA",https://triumphafricanrestaurant.com/
Caribbean,Sugar Pine Smokehouse,"23200 Avenue 17, Madera, CA 93637, USA",
Caribbean,TJs Bar & Grill,"216 E Yosemite Ave, Madera, CA 93638, USA",
Caribbean,The Vineyard Restaurant & Bar,"605 S I St, Madera, CA 93637, USA",http://www.vineyardrestaurant.com/
Caribbean,Heavenly Plates,"1375 N Archie Ave, Fresno, CA 93703, USA",
Caribbean,Triumph African Restaurant,"5730 N First St #108, Fresno, CA 93710, USA",https://triumphafricanrestaurant.com/
Caribbean,Cariblue,"1660 Broadway, Redwood City, CA 94063, USA",http://www.caribluerestaurant.com/
Caribbean,Yaadie Plates (Delivery Only),"Grangeville Blvd, Hanford, CA 93230, USA",https://instagram.com/yaadie_plates?igshid=YmMyMTA2M2Y=
Caribbean,Yardstyleplates,"Hanford-Armona Rd, Lemoore, CA 93245, USA",
Caribbean,Dos Alas CubaRican Café & Lounge,"101 Sherwin Creek Rd Building A, Mammoth Lakes, CA 93546, USA",http://www.dosalascafe.com/
Caribbean,Back A Yard Caribbean Grill,"1189 Willow Rd, Menlo Park, CA 94025, USA",https://backayard.net/
Caribbean,Coconuts Caribbean Restaurant & Bar,"642 Ramona St, Palo Alto, CA 94301, USA",https://www.coconutspaloalto.com/
Caribbean,Caribbean Haven Restaurants,"1780 S Victoria Ave E, Ventura, CA 93003, USA",http://www.caribbeanhaven.com/
Caribbean,Save Mart,"1504 Howard Rd, Madera, CA 93637, USA",https://savemart.com/?utm_source=google&utm_medium=organic&utm_campaign=maps
Caribbean,Rhapsody’s Restaurant,"3209 W Shaw Ave STE 105, Fresno, CA 93711, USA",https://www.orderrhapsodyssoulfood.com/
Caribbean,Yem Kebob,"43610016, Fresno, CA 93726, USA",
Caribbean,Vallarta Supermarkets,"1467 Country Club Dr, Madera, CA 93638, USA",https://vallartasupermarkets.com/store-locations/madera-52/
Caribbean,Whipper Snapper Restaurant,"1613 4th St, San Rafael, CA 94901, USA",http://www.whipsnap.biz/
Caribbean,The Chicken Shack,"7675 N Blackstone Ave UNIT 114, Fresno, CA 93720, USA",http://www.chickenshackca.com/
Caribbean,MARISCOS COSTA AZUL,"3874 N Blackstone Ave, Fresno, CA 93726, USA",
Caribbean,Chateau du Sureau,"9215 48688 Victoria Ln, Oakhurst, CA 93644, USA",https://chateausureau.com/?utm_source=Googlemybusniess&utm_medium=GMB&utm_campaign=Visit
Soul,Lady g's Soul Spot,"1772 W Robertson Blvd, Chowchilla, CA 93610, USA",
Argentinian,California Grill,"226 E Yosemite Ave, Madera, CA 93638, USA",
Argentinian,Sugar Pine Smokehouse,"23200 Avenue 17, Madera, CA 93637, USA",
Argentinian,Rancho's Liberty Cafe,"37193 Ave 12 STE 6A, Madera, CA 93636, USA",https://www.ranchoslibertycafe.com/
Argentinian,ARSENIO'S MEXICAN FOOD,"37275 Ave 12 Suite A, Madera, CA 93636, USA",
Argentinian,El Rinconcito Mexican Grill,"37221 Ave 12 Suite 1A, Madera, CA 93636, USA",
Argentinian,Sabor a Oaxaca Restaurante - Madera,"131 E Yosemite Ave, Madera, CA 93638, USA",http://www.produccionesreal.com/
Argentinian,Ristorante Gabriela,"1643 N Schnoor St, Madera, CA 93637, USA",
Argentinian,Premier Brick Oven Pizza,"1628 Howard Rd, Madera, CA 93637, USA",
Argentinian,Frosty Queen,"1120 N Gateway Dr #9600, Madera, CA 93637, USA",https://oldfashionhamburgers.com/
Argentinian,Villa Del Sol Argentinian Restaurant,"423 Grand Ave, South San Francisco, CA 94080, USA",
Argentinian,The Vineyard Restaurant & Bar,"605 S I St, Madera, CA 93637, USA",http://www.vineyardrestaurant.com/
Argentinian,Restaurant Charapan,"1155 Fulton mall Suite #102, Fresno, CA 93725, USA",
Argentinian,Cracked Pepper Bistro,"6737 N Palm Ave, Fresno, CA 93704, USA",https://crackedpepperbistro.com/
Argentinian,Ruth's Chris Steak House,"7844 N Blackstone Ave, Fresno, CA 93720, USA",https://ruthschris.com/fresno?utm_source=google&utm_medium=organic&utm_campaign=local-business-listing
Argentinian,Wild Fig Kitchen,"35300 CA-41, Coarsegold, CA 93614, USA",http://wildfigkitchen.com/
Argentinian,Puerto Madero,"1225 W 17th St, Santa Ana, CA 92706, USA",http://puertomaderomarket.com/
Argentinian,"The Rolling Chef 395 Mammoth Lakes, CA","3069 Main St, Mammoth Lakes, CA 93546, USA",
Argentinian,Maro Wood Grill,"1915 S Coast Hwy, Laguna Beach, CA 92651, USA",https://www.marowoodgrill.com/
Argentinian,Nonna's Empanadas - 3rd Street,"8556 W 3rd St, Los Angeles, CA 90048, USA",http://nonnasempanadas.com/
Argentinian,The Cheesecake Factory,"639 E Shaw Ave #139, Fresno, CA 93710, USA",https://locations.thecheesecakefactory.com/ca/fresno-105.html?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places
Chilean,La Flor Oaxaqueña LLC Restaurant,"12889 CA-145 Suite 3, Madera, CA 93637, USA",http://www.lafloroaxaquena.com/
Chilean,Cachanilla,"600 N D St #3117, Madera, CA 93638, USA",
Chilean,Cheles Tacos Grill,"521 S A St, Madera, CA 93638, USA",https://www.orderchelestacos.com/
Chilean,El Guerrenese,"7112 CA-145, Madera, CA 93637, USA",
Chilean,Mariscos Las Islitas,"422 S Gateway Dr #108, Madera, CA 93637, USA",https://opmap.top/mariscos-las-islitas-2
Chilean,California Grill,"226 E Yosemite Ave, Madera, CA 93638, USA",
Chilean,La Puerta Negra Mariscos y Cantina,"1922 Howard Rd, Madera, CA 93637, USA",
Chilean,Sal's Mexican Restaurant - Madera,"2001 W Cleveland Ave F, Madera, CA 93637, USA",https://salsmexicanrestaurants.com/home-page/
Chilean,Rancho's Liberty Cafe,"37193 Ave 12 STE 6A, Madera, CA 93636, USA",https://www.ranchoslibertycafe.com/
Chilean,Red Onion,"16966 Rd 26, Madera, CA 93638, USA",
Chilean,Cazadores Bar & Grill,"1663 N Schnoor St #101, Madera, CA 93637, USA",
Chilean,Sabor a Oaxaca Restaurante - Madera,"131 E Yosemite Ave, Madera, CA 93638, USA",http://www.produccionesreal.com/
Chilean,El Realito De Oro Market,"422 S Gateway Dr #100, Madera, CA 93637, USA",
Chilean,El Epazote Cocina Regional,"301 N Gateway Dr, Madera, CA 93637, USA",http://elepazote.com/
Chilean,Compa Franks - Madera,"1816 Howard Rd, Madera, CA 93637, USA",
Chilean,El Rinconcito Mexican Grill,"37221 Ave 12 Suite 1A, Madera, CA 93636, USA",
Chilean,El Pollo y el Pollito en la Granja,"1502 E Yosemite Ave, Madera, CA 93638, USA",
Chilean,Emma's Taqueria,"601 S C St, Madera, CA 93638, USA",
Chilean,Chipotle Mexican Grill,"2180 W Cleveland Ave Ste 104, Madera, CA 93637, USA",https://locations.chipotle.com/ca/madera/2180-w-cleveland-ave?utm_source=google&utm_medium=yext&utm_campaign=yext_listings
Chilean,El Korita,"125 S A St Suite E, Madera, CA 93638, USA",
Colombian,El Rinconcito Mexican Grill,"37221 Ave 12 Suite 1A, Madera, CA 93636, USA",
Colombian,La Cocina Vallarta,"1467 Country Club Dr, Madera, CA 93638, USA",https://vallartasupermarkets.com/store-locations/madera-52/
Colombian,El Epazote Cocina Regional,"301 N Gateway Dr, Madera, CA 93637, USA",http://elepazote.com/
Colombian,Sabor a Oaxaca Restaurante - Madera,"131 E Yosemite Ave, Madera, CA 93638, USA",http://www.produccionesreal.com/
Colombian,California Grill,"226 E Yosemite Ave, Madera, CA 93638, USA",
Colombian,Sabor Cocina Latina & Bar,"7845 N Palm Ave Ste 104, Fresno, CA 93711, USA",https://www.saborcocina.com/
Colombian,Fonda Colombiana,"1442 S White Rd, San Jose, CA 95127, USA",https://fondacolombianasj.com/
Colombian,La Puerta Negra Mariscos y Cantina,"1922 Howard Rd, Madera, CA 93637, USA",
Colombian,La Maria Restaurant,"10516 Victory Blvd, North Hollywood, CA 91606, USA",https://lamariarestaurant.com/
Colombian,Macondo Colombian Fusion,"1545 Webster St, Alameda, CA 94501, USA",https://www.macondocolombianfusion.com/
Colombian,Señor Aji Peruvian Kitchen,"6701 N Milburn Ave #130, Fresno, CA 93722, USA",http://www.senoraji.com/
Colombian,Vallarta Supermarkets,"1467 Country Club Dr, Madera, CA 93638, USA",https://vallartasupermarkets.com/store-locations/madera-52/
Colombian,Mr. Bacano / Colombian Fast Food,"18748 Soledad Canyon Rd, Canyon Country, CA 91351, USA",http://www.mrbacano.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1377328137686676273
Colombian,Que Chimba Parce,"17715 Arrow Blvd, Fontana, CA 92335, USA",https://quechimbaparceca.com/
Colombian,Parche,"2295 Broadway, Oakland, CA 94612, USA",http://parcheoak.com/
Colombian,El Botanero Mariscos,"4965 N Barcus Ave, Fresno, CA 93722, USA",
Colombian,Sabores De Mi Tierra,"719 N D St, Madera, CA 93638, USA",http://www.instagram.com/saboresdemitierramadera
Colombian,Columbia Frosty,"22652 Parrotts Ferry Rd, Columbia, CA 95310, USA",
Colombian,Starbucks,"6701 N Milburn Ave, Fresno, CA 93722, USA",https://www.starbucks.com/store-locator/store/8112/
Colombian,MaMo,"3659 Buchanan St, San Francisco, CA 94123, USA",http://mamosf.com/
Costa Rican,Perko's Cafe,"1825 Cleveland Ave, Madera, CA 93637, USA",http://perkos.com/
Costa Rican,El Rinconcito Mexican Grill,"37221 Ave 12 Suite 1A, Madera, CA 93636, USA",
Costa Rican,Cazadores Bar & Grill,"1663 N Schnoor St #101, Madera, CA 93637, USA",
Costa Rican,California Grill,"226 E Yosemite Ave, Madera, CA 93638, USA",
Costa Rican,Sugar Pine Smokehouse,"23200 Avenue 17, Madera, CA 93637, USA",
Costa Rican,El Patron Autentica Birria Y Comida Mexicana,"703 N Gateway Dr, Madera, CA 93637, USA",https://order.online/business/el-patron-autentica-birria-y-comida-mexicana-11374833
Costa Rican,ARSENIO'S MEXICAN FOOD,"37275 Ave 12 Suite A, Madera, CA 93636, USA",
Costa Rican,Axis Coffee Bar + Eatery,"4150 Town Center Blvd #102, Madera, CA 93636, USA",https://www.axistesoro.com/
Costa Rican,Ristorante Gabriela,"1643 N Schnoor St, Madera, CA 93637, USA",
Costa Rican,Sabor a Oaxaca Restaurante - Madera,"131 E Yosemite Ave, Madera, CA 93638, USA",http://www.produccionesreal.com/
Costa Rican,The Vineyard Restaurant & Bar,"605 S I St, Madera, CA 93637, USA",http://www.vineyardrestaurant.com/
Costa Rican,Las Patronaz Bar,"21153 Rd 600, Madera, CA 93638, USA",
Czech,Rancho's Liberty Cafe,"37193 Ave 12 STE 6A, Madera, CA 93636, USA",https://www.ranchoslibertycafe.com/
Czech,The Vineyard Restaurant & Bar,"605 S I St, Madera, CA 93637, USA",http://www.vineyardrestaurant.com/
Czech,Ristorante Gabriela,"1643 N Schnoor St, Madera, CA 93637, USA",
Czech,California Grill,"226 E Yosemite Ave, Madera, CA 93638, USA",
Czech,Perko's Cafe,"1825 Cleveland Ave, Madera, CA 93637, USA",http://perkos.com/
Czech,El Epazote Cocina Regional,"301 N Gateway Dr, Madera, CA 93637, USA",http://elepazote.com/
Czech,Black Bear Diner,"1209 E Almond Ave, Madera, CA 93637, USA",https://blackbeardiner.com/location/madera/
Czech,Vladimir's Czech Restaurant,"12785 Sir Francis Drake Blvd, Inverness, CA 94937, USA",
Czech,Etendue Cafe,"40429 Brickyard Dr, Madera, CA 93636, USA",http://www.etendue-cafe.com/
Czech,Cazadores Bar & Grill,"1663 N Schnoor St #101, Madera, CA 93637, USA",
Czech,Axis Coffee Bar + Eatery,"4150 Town Center Blvd #102, Madera, CA 93636, USA",https://www.axistesoro.com/
Czech,Paprika,"3324 24th St, San Francisco, CA 94110, USA",http://www.paprikasf.com/
Czech,Las Patronaz Bar,"21153 Rd 600, Madera, CA 93638, USA",
Danish,Sugar Pine Smokehouse,"23200 Avenue 17, Madera, CA 93637, USA",
Danish,Black Bear Diner,"1209 E Almond Ave, Madera, CA 93637, USA",https://blackbeardiner.com/location/madera/
Danish,Taste of India,"18555 Pistachio Dr #103, Madera, CA 93637, USA",
Danish,The Vineyard Restaurant & Bar,"605 S I St, Madera, CA 93637, USA",http://www.vineyardrestaurant.com/
Danish,Etendue Cafe,"40429 Brickyard Dr, Madera, CA 93636, USA",http://www.etendue-cafe.com/
Danish,La Flor Oaxaqueña LLC Restaurant,"12889 CA-145 Suite 3, Madera, CA 93637, USA",http://www.lafloroaxaquena.com/
Danish,California Grill,"226 E Yosemite Ave, Madera, CA 93638, USA",
Danish,Perko's Cafe,"1825 Cleveland Ave, Madera, CA 93637, USA",http://perkos.com/
Danish,West Coast Sourdough - Madera,"2180 W Cleveland Ave Ste. 120, Madera, CA 93637, USA",http://wcsourdough.com/
Danish,Denny's,"22717 Ave 18 1/2, Madera, CA 93637, USA",https://locations.dennys.com/CA/MADERA/247760?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODMxMC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Danish,Diciccos Italian Restaurant,"516 S I St, Madera, CA 93637, USA",http://diciccos.com/ca/madera/i
Danish,Sal's Mexican Restaurant - Madera,"2001 W Cleveland Ave F, Madera, CA 93637, USA",https://salsmexicanrestaurants.com/home-page/
Danish,ARSENIO'S MEXICAN FOOD,"37275 Ave 12 Suite A, Madera, CA 93636, USA",
Danish,Axis Coffee Bar + Eatery,"4150 Town Center Blvd #102, Madera, CA 93636, USA",https://www.axistesoro.com/
Danish,El Encanto Food & Drinks,"27216 Ave 7, Madera, CA 93637, USA",http://el-encanto.square.site/
Danish,China Kitchen,"2380 Cleveland Ave #4, Madera, CA 93637, USA",http://order.toasttab.com/online/china-kitchen-2380-cleveland-ave-4
Danish,Starbucks,"1451 S Madera Ave, Madera, CA 93637, USA",
Danish,Starbucks,"1426 E Yosemite Ave, Madera, CA 93638, USA",https://www.starbucks.com/store-locator/store/1028366
Danish,Starbucks,"1933 Howard Road Howard Rd &, S Schnoor Ave, Madera, CA 93637, USA",https://www.starbucks.com/store-locator/store/8014/
Danish,Starbucks,"2295 Marketplace Dr, Madera, CA 93637, USA",https://www.starbucks.com/store-locator/store/11476/
Dutch,Dutch Bros Coffee,"113 Riverwalk Blvd S, Madera, CA 93636, USA",https://locations.dutchbros.com/dutch-bros-coffee-6baac74bf9ec?y_source=1_Mjc1ODE4MjktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Dutch,Rancho's Liberty Cafe,"37193 Ave 12 STE 6A, Madera, CA 93636, USA",https://www.ranchoslibertycafe.com/
Dutch,Perko's Cafe,"1825 Cleveland Ave, Madera, CA 93637, USA",http://perkos.com/
Dutch,Etendue Cafe,"40429 Brickyard Dr, Madera, CA 93636, USA",http://www.etendue-cafe.com/
Dutch,Taste of India,"18555 Pistachio Dr #103, Madera, CA 93637, USA",
Dutch,Sugar Pine Smokehouse,"23200 Avenue 17, Madera, CA 93637, USA",
Dutch,Dutch Bros Coffee,"1447 Country Club Dr, Madera, CA 93638, USA",https://locations.dutchbros.com/dutch-bros-coffee-73681d0e6dfe?y_source=1_NTU2NTg1MDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Dutch,The Waffle Spot,"1101 Country Club Dr, Madera, CA 93638, USA",https://order.online/store/the-waffle-spot-1060995
Dutch,Black Bear Diner,"1209 E Almond Ave, Madera, CA 93637, USA",https://blackbeardiner.com/location/madera/
Dutch,The Vineyard Restaurant & Bar,"605 S I St, Madera, CA 93637, USA",http://www.vineyardrestaurant.com/
Dutch,Dutch Goose,"3567 Alameda de las Pulgas, Menlo Park, CA 94025, USA",http://www.dutchgoose.net/
Dutch,Dutch Bros Coffee,"7090 N Palm Ave Suite 101, Fresno, CA 93650, USA",https://locations.dutchbros.com/dutch-bros-coffee-af7ee824dd1f?y_source=1_MTUyMjgzNDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Dutch,Mayd Modern Mediterranean,"7090 N Palm Ave Ste 109, Fresno, CA 93650, USA",http://maydmodern.com/
Dutch,Papi's Mex Grill,"131 Riverwalk Blvd S, Madera, CA 93636, USA",https://www.papismexgrill.com/
Dutch,Sal's Mexican Restaurant - Madera,"2001 W Cleveland Ave F, Madera, CA 93637, USA",https://salsmexicanrestaurants.com/home-page/
Dutch,IHOP,"2201 W Cleveland Ave, Madera, CA 93637, USA",https://restaurants.ihop.com/en-us/ca/madera/breakfast-2201-w-cleveland-ave-691?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=691&utm_content=website
Ecuadorian,Mariscos Las Islitas,"422 S Gateway Dr #108, Madera, CA 93637, USA",https://opmap.top/mariscos-las-islitas-2
Finnish,California Grill,"226 E Yosemite Ave, Madera, CA 93638, USA",
Finnish,Sugar Pine Smokehouse,"23200 Avenue 17, Madera, CA 93637, USA",
Finnish,The Vineyard Restaurant & Bar,"605 S I St, Madera, CA 93637, USA",http://www.vineyardrestaurant.com/
