Cuisine Type,Name,Address,Website
Turkish,Mesopotamia Kitchen,"3915 24th St, San Francisco, CA 94114, USA",https://mesopotamiakitchen.com/
Turkish,Zalta Mediterranean,"39 Caledonia St, Sausalito, CA 94965, USA",http://www.zalta.us/
Turkish,Tuba,"1007 A Guerrero St, San Francisco, CA 94110, USA",https://tubarestaurantsf.com/
Haitian,T'chaka a Taste of Haiti,"901 Washington St, Oakland, CA 94607, USA",http://tchaka.online/
Haitian,Caribbean Spices Restaurant,"819 4th St, San Rafael, CA 94901, USA",http://www.caribbeanspicessanrafael.com/
Tahitian,TuTu Lounge Pacific Rim Cuisine,"1335 4th St, San Rafael, CA 94901, USA",http://www.tutulounge.com/
Tahitian,Hog Island Larkspur,"2401 Larkspur Landing Cir, Larkspur, CA 94939, USA",https://hogislandoysters.com/restaurants/larkspur
Tahitian,Polynesian Island Luau,"2901 Geneva Ave, Daly City, CA 94014, USA",
Tahitian,Avatar's,"2656 Bridgeway, Sausalito, CA 94965, USA",https://avatarsrestaurant.square.site/
Tahitian,LaVier Latin Fusion Cuisine at Toast Restaurant in Novato,"1025 C St, San Rafael, CA 94901, USA",
Tahitian,Himalayan Kitchen,"227 3rd St, San Rafael, CA 94901, USA",https://himalayankitchenmarin.com/
Tahitian,Arti Natural Indian cafe,"7282 Sir Francis Drake Blvd, Lagunitas, CA 94938, USA",http://www.articafe.com/
Tahitian,Ayawaska Hilltop Novato,"850 Lamont Ave, Novato, CA 94945, USA",https://ayawaskasf.com/ayawaska-hilltop-menu/
Tahitian,Avatar's Punjabi Burritos,"15 Madrona St, Mill Valley, CA 94941, USA",https://avatarsrestaurant.square.site/
Tahitian,Marinitas,"218 Sir Francis Drake Blvd, San Anselmo, CA 94960, USA",http://marinitas.com/
Tahitian,Locanda Marin,"286 Magnolia Ave, Larkspur, CA 94939, USA",https://locandamarin.com/
Tahitian,Local Kitchens,"741 E Blithedale Ave #775b, Mill Valley, CA 94941, USA",https://www.localkitchens.com/order/store/millvalley/popular?utm_source=google&utm_medium=business_listings&utm_campaign=website_link
Tahitian,Insalata's,"120 Sir Francis Drake Blvd, San Anselmo, CA 94960, USA",http://www.insalatas.com/
Tahitian,Vin Antico,"881 4th St, San Rafael, CA 94901, USA",http://vinantico.com/
Tahitian,Cucina sa,"510 San Anselmo Ave, San Anselmo, CA 94960, USA",https://www.cucina-sa.com/
Tahitian,Amélie Café and Wine Bar,"71 Broadway, Fairfax, CA 94930, USA",http://www.ameliefairfax.com/
Tahitian,The Village Italian Restaurant,"1200 Grant Ave, Novato, CA 94945, USA",https://www.thevillageitalianrestaurant.com/
Tahitian,Parkside Cafe,"43 Arenal Ave, Stinson Beach, CA 94970, USA",http://www.parksidecafe.com/
Tahitian,Kientz Hall,"625 San Anselmo Ave, San Anselmo, CA 94960, USA",http://kientzhall.com/
Tahitian,Cafe Villa,"1602 Lincoln Ave, San Rafael, CA 94901, USA",http://www.cafevilla.net/
Kenyan,Sol Food,"903 Lincoln Ave, San Rafael, CA 94901, USA",https://www.solfoodrestaurant.com/
Kenyan,Teranga,"4 Embarcadero Ctr, San Francisco, CA 94111, USA",http://www.terangafoods.com/
Kenyan,Radio Africa Kitchen,"4800 3rd St, San Francisco, CA 94124, USA",
Kenyan,Testy p mobile African food,"Shoreline Ct, San Francisco, CA 94005, USA",
Kenyan,Kendejah Restaurant,"197 Pelton Center Way, San Leandro, CA 94577, USA",http://www.kendejahrestaurant.com/
Kenyan,Himalayan Kitchen,"227 3rd St, San Rafael, CA 94901, USA",https://himalayankitchenmarin.com/
Kenyan,Bissap Baobab SF,"2243 Mission St, San Francisco, CA 94110, USA",https://bissapbaobab.com/
Kenyan,Swahili Spot,"1327 Peralta St, Oakland, CA 94607, USA",https://www.swahilispot.com/
Kenyan,Saffron Grill & Market,"469 Entrada Dr, Novato, CA 94949, USA",http://saffrongrillmarket.com/
Kenyan,Golden Safari,"22431 Foothill Blvd, Hayward, CA 94541, USA",https://www.goldensafari.net/
Kenyan,Lotus Cuisine of India,"812 4th St, San Rafael, CA 94901, USA",https://www.lotusrestaurant.com/
Kenyan,Ayawaska Hilltop Novato,"850 Lamont Ave, Novato, CA 94945, USA",https://ayawaskasf.com/ayawaska-hilltop-menu/
Kenyan,House of Tadu Ethiopian Kitchen,"1130 4th St, San Francisco, CA 94158, USA",http://taduethiopiankitchen.com/home-house-of-tadu/
Kenyan,Z Zoul Cafe The only Sudanese Cuisine in the Bay Area,"295 Eddy St, San Francisco, CA 94102, USA",http://zzoulcafe.com/
Kenyan,Ruth's Buka,"5250 Foothill Blvd, Oakland, CA 94601, USA",https://www.ruthsbuka.com/
Kenyan,Red Sea Ethiopian & Eritrean Cuisine Restaurant,"5200 Claremont Ave, Oakland, CA 94618, USA",https://eatredsea.com/
Kenyan,The Bussdown,"2353 E 12th St, Oakland, CA 94601, USA",
Kenyan,Marin Joe's Restaurant,"1585 Casa Buena Dr, Corte Madera, CA 94925, USA",http://www.marinjoesrestaurant.com/
Kenyan,Cafe Ethiopia,"878 Valencia St, San Francisco, CA 94110, USA",http://sfcafeethiopia.com/
Kenyan,Eko Kitchen LLC,"103 Horne Ave, San Francisco, CA 94124, USA",http://www.ekokitchensf.online/
Korean,San Korean Cafe,"2165 Francisco Blvd E unit c, San Rafael, CA 94901, USA",http://sankorean.com/
Algerian,Kababbq Grill & Café,"555 Francisco Blvd E, San Rafael, CA 94901, USA",http://www.kababbq.com/
Algerian,KAYMA Algerian Eatery Food Truck,"Main Lawn Parade, San Francisco, CA 94129, USA",http://www.kaymaeatery.com/
Algerian,KAYMA Algerian Eatery Food Truck,"701 Valencia St, San Francisco, CA 94110, USA",http://www.kaymaeatery.com/
Algerian,KAYMA Algerian Eatery,"945 Market Street Saluhall 2nd floor, San Francisco, CA 94103, USA",http://www.kaymaeatery.com/
Nigerian,Testy p mobile African food,"Shoreline Ct, San Francisco, CA 94005, USA",
Nigerian,Radio Africa Kitchen,"4800 3rd St, San Francisco, CA 94124, USA",
Nigerian,Teranga,"4 Embarcadero Ctr, San Francisco, CA 94111, USA",http://www.terangafoods.com/
Nigerian,Bissap Baobab SF,"2243 Mission St, San Francisco, CA 94110, USA",https://bissapbaobab.com/
Nigerian,Kendejah Restaurant,"197 Pelton Center Way, San Leandro, CA 94577, USA",http://www.kendejahrestaurant.com/
Nigerian,Sol Food,"903 Lincoln Ave, San Rafael, CA 94901, USA",https://www.solfoodrestaurant.com/
Nigerian,Jollof Kitchen Food Truck,"4559 International Blvd, Oakland, CA 94601, USA",http://www.thejollofkitchen.com/
Nigerian,Golden Safari,"22431 Foothill Blvd, Hayward, CA 94541, USA",https://www.goldensafari.net/
Nigerian,"Ne Ndoro ""Something African"" Boutique & Creative Lab & Bay TuckShop","971 Marina Way S unit e, Richmond, CA 94804, USA",http://www.nendoro.co/
Nigerian,Swahili Spot,"1327 Peralta St, Oakland, CA 94607, USA",https://www.swahilispot.com/
Nigerian,Eko Kitchen LLC,"103 Horne Ave, San Francisco, CA 94124, USA",http://www.ekokitchensf.online/
Nigerian,Ruth's Buka,"5250 Foothill Blvd, Oakland, CA 94601, USA",https://www.ruthsbuka.com/
Nigerian,Mukasi Authentic West African Cuisine,"5333 Adeline St, Oakland, CA 94608, USA",
Nigerian,"JayBaba's Kitchen, Home of Authentic African-Ghanaian Cuisines","N Texas St, Fairfield, CA 94533, USA",https://jaybabaskitchen.com/
Libyan,Insalata's,"120 Sir Francis Drake Blvd, San Anselmo, CA 94960, USA",http://www.insalatas.com/
Libyan,Himalayan Kitchen,"227 3rd St, San Rafael, CA 94901, USA",https://himalayankitchenmarin.com/
Libyan,Souvla,"1805 Larkspur Landing Cir Suite 14, Larkspur, CA 94939, USA",http://www.souvla.com/
Libyan,Theresa and Johnnys Cafe,"817 4th St, San Rafael, CA 94901, USA",http://restaurantsanrafael.com/
Libyan,Locanda Marin,"286 Magnolia Ave, Larkspur, CA 94939, USA",https://locandamarin.com/
Libyan,Local Kitchens,"741 E Blithedale Ave #775b, Mill Valley, CA 94941, USA",https://www.localkitchens.com/order/store/millvalley/popular?utm_source=google&utm_medium=business_listings&utm_campaign=website_link
Libyan,Hog Island Larkspur,"2401 Larkspur Landing Cir, Larkspur, CA 94939, USA",https://hogislandoysters.com/restaurants/larkspur
Libyan,Keiko Fish,"250 Magnolia Ave SteB, Larkspur, CA 94939, USA",http://www.keikofish.net/
Libyan,Pomella,"3770 Piedmont Ave Unit B, Oakland, CA 94611, USA",http://www.pomellaoakland.com/
Libyan,Babalou's Mediterranean,"1645 Bonanza St, Walnut Creek, CA 94596, USA",http://www.babalous.com/
Libyan,Burma Superstar,"309 Clement St, San Francisco, CA 94118, USA",http://www.burmasuperstar.com/
Libyan,Alborz Restaurant,"1829 Mt Diablo Blvd, Walnut Creek, CA 94596, USA",http://www.alborzrestaurants.com/
Libyan,Silk Road Restaurant,"1440 N Main St, Walnut Creek, CA 94596, USA",https://www.silkroadcalifornia.com/
Libyan,Moussaka Mediterranean Kitchen,"599 Dutton Ave, San Leandro, CA 94577, USA",http://www.moussakakitchen.com/
Libyan,The Progress,"1525 Fillmore St, San Francisco, CA 94115, USA",http://www.theprogress-sf.com/
Libyan,Yummy Grill Afghan Kabob House,"4300 International Blvd unit b, Oakland, CA 94601, USA",http://yummyhalalgrilloakland.net/
Libyan,Kabob House,"1250 Newell Ave, Walnut Creek, CA 94596, USA",http://www.kabobhousewalnutcreek.com/
Libyan,Afghan & mediterranean cuisine,"4300 International Blvd, Oakland, CA 94601, USA",http://yummyhalalgrilloakland.net/
Libyan,Lavash Mediterranean,"3576 Mount Diablo Blvd, Lafayette, CA 94549, USA",http://www.lavash94549.com/
Libyan,Little Star Pizza,"846 Divisadero St, San Francisco, CA 94117, USA",http://www.littlestarpizza.com/divisadero
Moroccan,El Mansour Restaurant,"3119 Clement St, San Francisco, CA 94121, USA",http://www.elmansour.com/
Moroccan,Kababbq Grill & Café,"555 Francisco Blvd E, San Rafael, CA 94901, USA",http://www.kababbq.com/
Moroccan,Aziza,"5800 Geary Blvd, San Francisco, CA 94121, USA",http://azizasf.com/
Moroccan,Aicha Moroccan Cuisine,"1303 Polk St, San Francisco, CA 94109, USA",
Moroccan,Khamsa Restaurant,"1503 15th St, San Francisco, CA 94103, USA",http://www.khamsasf.com/
Moroccan,L'Mida,"2359 Chestnut St, San Francisco, CA 94123, USA",https://www.lmidasf.com/
Moroccan,Tajines Morrocan Restaurant,"532 Green St, San Francisco, CA 94133, USA",http://tajinesrestaurant.com/
Moroccan,"Marrakech Restaurant, Bar & Hookah Lounge","419 O'Farrell St, San Francisco, CA 94102, USA",http://www.marrakechsf.com/
Moroccan,Julie's Hummus Bar & Grill,"1026 Court St, San Rafael, CA 94901, USA",https://julieshummusbar.com/
Moroccan,Saffron Grill & Market,"469 Entrada Dr, Novato, CA 94949, USA",http://saffrongrillmarket.com/
Moroccan,Abigail's Moroccan Cuisine,"1132 Ballena Blvd, Alameda, CA 94501, USA",https://www.abigailsalameda.com/
Moroccan,MorockNroll,"103 Horne Ave, San Francisco, CA 94124, USA",
Moroccan,El Morocco,"2203 Morello Ave, Pleasant Hill, CA 94523, USA",http://www.elmoroccorestaurant.com/
Moroccan,Berber,"1516 Broadway, San Francisco, CA 94109, USA",
Lebanese,Kababbq Grill & Café,"555 Francisco Blvd E, San Rafael, CA 94901, USA",http://www.kababbq.com/
Lebanese,Julie's Hummus Bar & Grill,"1026 Court St, San Rafael, CA 94901, USA",https://julieshummusbar.com/
Lebanese,Oren's Hummus,"880 De Long Ave, Novato, CA 94945, USA",https://www.localkitchens.com/order/store/novato/orenshummus?utm_source=google&utm_medium=business_listings&utm_campaign=website_link
Lebanese,Falafel Hut San Rafael,"1115 4th St, San Rafael, CA 94901, USA",http://www.falafelhut.co/
Lebanese,Insalata's,"120 Sir Francis Drake Blvd, San Anselmo, CA 94960, USA",http://www.insalatas.com/
Lebanese,Jasmine Market,"307 3rd St, San Rafael, CA 94901, USA",
Lebanese,Beit Rima,"86 Carl St, San Francisco, CA 94117, USA",http://beitrimasf.com/
Lebanese,Abu Salim Middle Eastern Grill,"1599 Haight St, San Francisco, CA 94117, USA",https://www.abusalimsf.com/
Lebanese,Saffron Grill & Market,"469 Entrada Dr, Novato, CA 94949, USA",http://saffrongrillmarket.com/
Lebanese,Zalta Mediterranean,"39 Caledonia St, Sausalito, CA 94965, USA",http://www.zalta.us/
Lebanese,Wrap N Kabob,"811 4th St, San Rafael, CA 94901, USA",https://wrapnkabob.com/
Lebanese,Za'atar | Levantine Inspired Street Food,"1750 Cesar Chavez St Unit D, San Francisco, CA 94124, USA",https://zaatarsf.com/
Lebanese,Hummus Bodega,"5549 Geary Blvd, San Francisco, CA 94121, USA",https://hummusbodega.com/
Lebanese,Café del Soul,"247 Shoreline Hwy, Mill Valley, CA 94941, USA",http://www.cafedelsoul.net/
Lebanese,Pearl,"500 1st St, Petaluma, CA 94952, USA",http://www.pearlpetaluma.com/
Lebanese,Yumma's Mediterranean Grill,"721 Irving St, San Francisco, CA 94122, USA",http://yummas.com/
Lebanese,Mezze and Mooore,"198 Guerrero St, San Francisco, CA 94103, USA",https://www.mezzeandmooore.com/
Lebanese,Souvla,"1805 Larkspur Landing Cir Suite 14, Larkspur, CA 94939, USA",http://www.souvla.com/
Lebanese,La Mediterranee,"2210 Fillmore St, San Francisco, CA 94115, USA",http://www.cafelamedfillmore.com/
Lebanese,Palmyra,"700 Haight St, San Francisco, CA 94117, USA",http://palmyrasanfrancisco.com/
Vietnamese,Pho Viet Harbor,"555 Francisco Blvd E, San Rafael, CA 94901, USA",https://www.facebook.com/PhoVietMarin/menu/
Vietnamese,Saigon Village restaurant,"720 B St, San Rafael, CA 94901, USA",https://saigonvillagesanrafael.com/
Vietnamese,Pho,"75 Bellam Blvd Suite I, San Rafael, CA 94901, USA",
Vietnamese,Vn Noodle Grill,"421 3rd St, San Rafael, CA 94901, USA",https://vnnoodlegrill.com/?utm_source=google&utm_medium=maps&utm_campaign=website
Vietnamese,La Maison De La Reine,"807 Grant Ave, Novato, CA 94945, USA",http://lamaisondelareine.dine.online/?utm_source=website
Vietnamese,Banh Mi Zon-San Rafael,"76 San Pablo Ave, San Rafael, CA 94903, USA",http://www.banhmizonus.com/
Vietnamese,Thuan Phat Vietnamese Sandwiches,"969 Grand Ave, San Rafael, CA 94901, USA",
Vietnamese,Golden Era 1,"842 4th St, San Rafael, CA 94901, USA",https://api.sherbert.cimpress.io/v2/assets/wGMFZDbfTC6k8nE4Gw607~100?signature=5b20835477c19d32ef9122223ee220e1a08e3ff1&showDeleted=false
Vietnamese,Bah Mi Ba,"1 Bolinas Rd, Fairfax, CA 94930, USA",https://www.bahmiba.com/
Vietnamese,Phở Sonoma | Vietnamese Cuisine,"140 2nd St #120, Petaluma, CA 94952, USA",
Vietnamese,Banh Mi & Coffee,"969 Grand Ave, San Rafael, CA 94901, USA",
Vietnamese,Banh Mi Zon - Mill Valley,"256 Shoreline Hwy, Mill Valley, CA 94941, USA",http://www.banhmizonus.com/
Vietnamese,Kim Sơn Restaurant,"3614 Balboa St, San Francisco, CA 94121, USA",
Vietnamese,Ross Valley Kitchen,"882 Sir Francis Drake Blvd, San Anselmo, CA 94960, USA",
Vietnamese,Simmer Vietnamese Kitchen,"299 N McDowell Blvd, Petaluma, CA 94954, USA",
Vietnamese,Pearl,"942 Diablo Ave, Novato, CA 94947, USA",http://www.pearlnovato.com/
Vietnamese,An Chi,"5827 Geary Blvd, San Francisco, CA 94121, USA",
Vietnamese,Mr. Banh Mi,"3605 Balboa St, San Francisco, CA 94121, USA",https://order.online/business/mr-banh-mi-429420
Vietnamese,Cafe Bunn Mi,"417 Clement St, San Francisco, CA 94118, USA",https://holinh215.wixsite.com/-cafe-bunn-mi
Vietnamese,Pho Recipe | Vietnamese Noodle House,"2511 Noriega St, San Francisco, CA 94122, USA",https://phorecipesf.com/
Hungarian,Vladimir's Czech Restaurant,"12785 Sir Francis Drake Blvd, Inverness, CA 94937, USA",
Hungarian,Paprika,"3324 24th St, San Francisco, CA 94110, USA",http://www.paprikasf.com/
Hungarian,Cafe Europa,"4318 California St, San Francisco, CA 94118, USA",https://www.europacafesf.com/
Hungarian,Oren's Hummus,"880 De Long Ave, Novato, CA 94945, USA",https://www.localkitchens.com/order/store/novato/orenshummus?utm_source=google&utm_medium=business_listings&utm_campaign=website_link
Hungarian,Ayawaska Hilltop Novato,"850 Lamont Ave, Novato, CA 94945, USA",https://ayawaskasf.com/ayawaska-hilltop-menu/
Hungarian,Red Tavern,"2229 Clement St, San Francisco, CA 94121, USA",http://www.redtavernsf.com/
Hungarian,Locanda Marin,"286 Magnolia Ave, Larkspur, CA 94939, USA",https://locandamarin.com/
Hungarian,Ristorante La Toscana,"3751 Redwood Hwy, San Rafael, CA 94903, USA",http://www.ristorantelatoscana.com/
Hungarian,Farmshop,"2233 Larkspur Landing Cir, Larkspur, CA 94939, USA",http://farmshopca.com/
Hungarian,Burmatown,"18 Tamalpais Dr, Corte Madera, CA 94925, USA",http://www.burmatown.com/
Hungarian,Bogie's Too - Home of Marin's Best Eggs Benedict,"1335 4th St, San Rafael, CA 94901, USA",https://www.bogiestoo.com/
Hungarian,Rosamunde Sausage Grill,"2832 Mission St, San Francisco, CA 94110, USA",https://www.rosamundesausagegrill.com/?y_source=1_MTQyNTQyNjUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Hungarian,Himalayan Kitchen,"227 3rd St, San Rafael, CA 94901, USA",https://himalayankitchenmarin.com/
Mediterranean,Insalata's,"120 Sir Francis Drake Blvd, San Anselmo, CA 94960, USA",http://www.insalatas.com/
Mediterranean,Julie's Hummus Bar & Grill,"1026 Court St, San Rafael, CA 94901, USA",https://julieshummusbar.com/
Mediterranean,Zalta Mediterranean,"39 Caledonia St, Sausalito, CA 94965, USA",http://www.zalta.us/
Mediterranean,Kababbq Grill & Café,"555 Francisco Blvd E, San Rafael, CA 94901, USA",http://www.kababbq.com/
Mediterranean,Souvla,"1805 Larkspur Landing Cir Suite 14, Larkspur, CA 94939, USA",http://www.souvla.com/
Mediterranean,Wrap N Kabob,"811 4th St, San Rafael, CA 94901, USA",https://wrapnkabob.com/
Mediterranean,Saffron Grill & Market,"469 Entrada Dr, Novato, CA 94949, USA",http://saffrongrillmarket.com/
Mediterranean,Happy Gyros,"775 Redwood Highway Frontage Rd, Mill Valley, CA 94941, USA",
Mediterranean,Nick the Greek,"128 Vintage Way #101, Novato, CA 94945, USA",https://nickthegreek.com/novato
Mediterranean,Falafel Hut San Rafael,"1115 4th St, San Rafael, CA 94901, USA",http://www.falafelhut.co/
Mediterranean,Oren's Hummus,"880 De Long Ave, Novato, CA 94945, USA",https://www.localkitchens.com/order/store/novato/orenshummus?utm_source=google&utm_medium=business_listings&utm_campaign=website_link
Ethiopian,New Eritrea Restaurant,"907 Irving St, San Francisco, CA 94122, USA",http://neweritrearestaurant.com/index.html
Ethiopian,House of Tadu Ethiopian Kitchen,"1130 4th St, San Francisco, CA 94158, USA",http://taduethiopiankitchen.com/home-house-of-tadu/
Ethiopian,Enssaro Ethiopian Restaurant,"357-A Grand Ave, Oakland, CA 94610, USA",http://www.enssarooakland.com/
Ethiopian,Meskie's Ethiopia Restaurant,"2955 Telegraph Ave, Berkeley, CA 94705, USA",http://orderethiopiarestaurant.com/
Ethiopian,Moya,"121 9th St, San Francisco, CA 94103, USA",https://eatmoya.square.site/
Ethiopian,ADMAS ( ፒያሳ ) ETHIOPIAN and ERITREAN RESTAURANT,"1910 Park Blvd, Oakland, CA 94606, USA",
Ethiopian,Barcote Ethiopian Restaurant,"6430 Telegraph Ave, Oakland, CA 94609, USA",https://barcote.com/
Ethiopian,Addis,"6100 Telegraph Ave, Berkeley, CA 94705, USA",http://www.addisethiopian.com/
Ethiopian,Cafe Ethiopia,"878 Valencia St, San Francisco, CA 94110, USA",http://sfcafeethiopia.com/
Ethiopian,Abyssinia Ethiopian Restaurant,"913 4th St, Santa Rosa, CA 95404, USA",http://www.my-abyssinia.com/
Ethiopian,Abesha Ethiopian Cuisine,"4929 Shattuck Ave., Oakland, CA 94609, USA",
Ethiopian,Red Sea Ethiopian & Eritrean Cuisine Restaurant,"5200 Claremont Ave, Oakland, CA 94618, USA",https://eatredsea.com/
Ethiopian,Lemat Ethiopian Restaurant,"3212 Adeline St, Berkeley, CA 94703, USA",http://www.lemateats.com/
Ethiopian,Café Colucci,"5849 San Pablo Ave, Oakland, CA 94608, USA",https://www.cafecolucci.com/
Ethiopian,Shewhat Restaurant / Cafe,"6101 Shattuck Ave., Oakland, CA 94609, USA",https://shewhatcafe.com/
Ethiopian,Club Waziema,"543 Divisadero St, San Francisco, CA 94117, USA",https://www.clubwaziemasf.com/
Ethiopian,Desta Ethiopian Cafe,"303a Oakland Ave, Oakland, CA 94611, USA",http://www.destaethiopiancafe.com/
Ethiopian,Himalayan Kitchen,"227 3rd St, San Rafael, CA 94901, USA",https://himalayankitchenmarin.com/
Ethiopian,Blue Nile,"160 14th St, Oakland, CA 94612, USA",http://www.bluenilefood.com/
Ethiopian,Sheba Jazz Lounge,"1419 Fillmore St, San Francisco, CA 94115, USA",http://shebapianolounge.com/
Caribbean,Whipper Snapper Restaurant,"1613 4th St, San Rafael, CA 94901, USA",http://www.whipsnap.biz/
Caribbean,Sol Food,"903 Lincoln Ave, San Rafael, CA 94901, USA",https://www.solfoodrestaurant.com/
Caribbean,Caribbean Spices Restaurant,"819 4th St, San Rafael, CA 94901, USA",http://www.caribbeanspicessanrafael.com/
Soul,Sol Food,"903 Lincoln Ave, San Rafael, CA 94901, USA",https://www.solfoodrestaurant.com/
Soul,Sol Food,"401 Miller Ave, Mill Valley, CA 94941, USA",https://www.solfoodrestaurant.com/
Soul,Café del Soul,"1408 4th St, San Rafael, CA 94901, USA",http://cafedelsoul.net
Soul,Café del Soul,"247 Shoreline Hwy, Mill Valley, CA 94941, USA",http://www.cafedelsoul.net/
Argentinian,Venga Empanadas,"443 Valencia St, San Francisco, CA 94103, USA",http://www.vengaempanadas.com/
Argentinian,El Porteño Empanadas,"700 2nd St, San Francisco, CA 94107, USA",http://elporteno.com/
Argentinian,Tanguito,"2850 Jones St, San Francisco, CA 94133, USA",
Argentinian,Vinoma Tapas Argentinas,"5085 Redwood Dr, Rohnert Park, CA 94928, USA",http://www.vinoma.net/
Argentinian,El Porteno's,"3801 18th St, San Francisco, CA 94114, USA",
Argentinian,Empanadas Argentinas deli,"435 Valencia St, San Francisco, CA 94103, USA",https://www.vengaempanadas.com/
Argentinian,Villa Del Sol Argentinian Restaurant,"423 Grand Ave, South San Francisco, CA 94080, USA",
Argentinian,Show de Carnes Brazilian Steakhouse,"196 Donahue St, Sausalito, CA 94965, USA",https://www.showdecarnesusa.com/
Argentinian,Nucha Empanadas,"601 Mission Bay Boulevard North, San Francisco, CA 94158, USA",http://nucha-empanadas.com/locations.html
Argentinian,El Porteño Empanadas,"Ferry Building Marketplace 1 Ferry Building 53, San Francisco, CA 94111, USA",https://elporteno.com/
Argentinian,Cocina Milonga,"1740 Yajome St, Napa, CA 94559, USA",https://www.cocinamilonga.com/
Argentinian,Cocina Milonga,"308 Alida Way, South San Francisco, CA 94080, USA",https://www.cocinamilonga.com/
Argentinian,Pampa BBQ,"5919 3rd St, San Francisco, CA 94124, USA",http://www.pampabbq.com/
Argentinian,Sol Food,"903 Lincoln Ave, San Rafael, CA 94901, USA",https://www.solfoodrestaurant.com/
Argentinian,Le Chalet Basque Restaurant,"405 N San Pedro Rd, San Rafael, CA 94903, USA",http://www.chaletbasque.org/
Argentinian,Buckeye Roadhouse,"15 Shoreline Hwy, Mill Valley, CA 94941, USA",https://www.buckeyeroadhouse.com/
Argentinian,LaVier Latin Fusion Cuisine at Toast Restaurant in Novato,"1025 C St, San Rafael, CA 94901, USA",
Argentinian,Venga Empanadas,"50 Minna St, San Francisco, CA 94105, USA",http://www.vengaempanadas.com/
Argentinian,Lolinda,"2518 Mission St, San Francisco, CA 94110, USA",https://lolindasf.com/
Argentinian,Cafe Buenos Aires,"1366 Powell St, Emeryville, CA 94608, USA",https://www.theba.cafe/
Chilean,Sol Food,"903 Lincoln Ave, San Rafael, CA 94901, USA",https://www.solfoodrestaurant.com/
Chilean,El Lucerito,"767 Lincoln Ave, San Rafael, CA 94901, USA",https://www.elluceritorestaurant.com/
Chilean,Luna de xelaju restaurant,"180 Bellam Blvd, San Rafael, CA 94901, USA",https://lunadexelajurestaurant.com/
Chilean,Los Moles Hecho En Casa,"912 Lincoln Ave, San Rafael, CA 94901, USA",https://www.losmoles.com/san-rafael-menu/
Chilean,Celia's Méxican Restaurant,"1 Vivian St, San Rafael, CA 94901, USA",https://www.celiasrestaurants.com/location/san-rafael/
Chilean,Los Palillos Restaurant,"3060 Kerner Blvd d, San Rafael, CA 94901, USA",https://lospalillosrestaurant.com/
Chilean,LaVier Latin Fusion Cuisine at Toast Restaurant in Novato,"1025 C St, San Rafael, CA 94901, USA",
Chilean,Picante,"340 Bellam Blvd, San Rafael, CA 94901, USA",
Chilean,Chile Lindo Empanadas,"2944 16th St, San Francisco, CA 94103, USA",http://chilelindo.com/
Chilean,Sol Food,"401 Miller Ave, Mill Valley, CA 94941, USA",https://www.solfoodrestaurant.com/
Chilean,La Esperanza Pupusería & Dinner,"916 B St, San Rafael, CA 94901, USA",https://www.laesperanzapupuseria.com/order-online
Chilean,El Quetzal Deli Comida Guatemalteca,"136 Bellam Blvd, San Rafael, CA 94901, USA",https://elquetzaldelicomidaguatemaltecaca.com/
Chilean,Lucinda's Mexican Take Out,"930 Redwood Highway Frontage Rd, Mill Valley, CA 94941, USA",https://lucindastogo.com/
Chilean,Panchitos Restaurant,"667 Del Ganado Rd, San Rafael, CA 94903, USA",http://panchitosrestaurant.com/
Chilean,Mi Pueblo San Rafael,"5800 Northgate Dr Suite 138, San Rafael, CA 94903, USA",https://www.eatmipueblomarin.com/
Chilean,Casa Mañana Restaurant,"711 D St, San Rafael, CA 94901, USA",
Chilean,Sabor A México,"1559 4th St, San Rafael, CA 94901, USA",https://www.saboramex.com/
Chilean,Market Cocina,"340 3rd St, San Rafael, CA 94901, USA",http://www.wholefoodsmarket.com/stores/sanrafael?utm_source=google&utm_medium=organic&utm_campaign=listings
Chilean,Insalata's,"120 Sir Francis Drake Blvd, San Anselmo, CA 94960, USA",http://www.insalatas.com/
Chilean,Le Chalet Basque Restaurant,"405 N San Pedro Rd, San Rafael, CA 94903, USA",http://www.chaletbasque.org/
Colombian,Mr. Pollo Latin Fusion,"6123 Mission St, Daly City, CA 94014, USA",https://mrpollodalycity.wixsite.com/mrpollo
Colombian,Sol Food,"903 Lincoln Ave, San Rafael, CA 94901, USA",https://www.solfoodrestaurant.com/
Colombian,MaMo,"3659 Buchanan St, San Francisco, CA 94123, USA",http://mamosf.com/
Colombian,Macondo Colombian Fusion,"1545 Webster St, Alameda, CA 94501, USA",https://www.macondocolombianfusion.com/
Colombian,Arepas Latin Cuisine - San Francisco,"3198 16th St, San Francisco, CA 94103, USA",https://www.arepasfco.com/
Colombian,LaVier Latin Fusion Cuisine at Toast Restaurant in Novato,"1025 C St, San Rafael, CA 94901, USA",
Colombian,El Paisa,"3322 Mission St, San Francisco, CA 94110, USA",
Colombian,Chao Pescao,"272 McAllister St, San Francisco, CA 94102, USA",https://www.chaopescaosf.com/
Colombian,Mägo,"3762 Piedmont Ave, Oakland, CA 94611, USA",https://www.magorestaurant.com/
Colombian,Sol Food,"401 Miller Ave, Mill Valley, CA 94941, USA",https://www.solfoodrestaurant.com/
Colombian,Fonda Colombiana,"1442 S White Rd, San Jose, CA 95127, USA",https://fondacolombianasj.com/
