Cuisine Type,Name,Address,Website
French,L'Hirondelle Restaurant,"31631 Camino Capistrano, San Juan Capistrano, CA 92675, USA",http://www.lhirondellesjc.com/
French,CREME De La CREPE,"7561 Center Ave #37, Huntington Beach, CA 92647, USA",https://www.cremedelacrepe.com/huntington-beach-2/
French,Pandor Artisan Bakery and Café,"13124 Jamboree Rd, Irvine, CA 92602, USA",https://www.pandorbakery.com/
French,Rendez Vous French Bakery and Cafe,"3330 East Coast Hwy, Corona Del Mar, CA 92625, USA",https://www.rendezvouscdm.com/
French,MOULIN,"3333 S Bristol St, Costa Mesa, CA 92626, USA",https://www.moulin.com/
French,MOULIN,"1000 Bristol St N St. 10, Newport Beach, CA 92660, USA",http://www.moulin.com/
French,Parfait Paris,"440 S Anaheim Blvd Suite #214, Anaheim, CA 92805, USA",https://parfaitparis.com/
French,Basilic,"217 Marine Ave, Newport Beach, CA 92662, USA",http://www.basilicrestaurant.com/
French,Mr French Crepe,"Food Court, 1065 Brea Mall, Brea, CA 92821, USA",http://mrfrenchcrepe.net/
French,Little France Coffee & Bakery,"28181 Marguerite Pkwy #21, Mission Viejo, CA 92692, USA",https://littlefrance.co/
French,Bonjour Cafe,"24633 Del Prado Ave, Dana Point, CA 92629, USA",http://www.bonjourcafe.com/
Hawaiian,Da Luau Hawaiian Grill,"14151 Jeffrey Rd, Irvine, CA 92620, USA",http://www.daluauirvine.com/
Hawaiian,Aloha Hawaiian BBQ,"730 N Brookhurst St, Anaheim, CA 92801, USA",https://www.alohabbqs.com/
Hawaiian,Nalu's Hawaiian Fish Grill & Tutu's Kitchen,"6741 Quail Hill Pkwy, Irvine, CA 92603, USA",http://nalusgrill.com/
Hawaiian,Aloha Hawaiian BBQ,"3814 S Bristol St suite b, Santa Ana, CA 92704, USA",https://alohahawaiianbbqoc.dine.online/
Hawaiian,L&L Hawaiian Barbecue,"14310 Culver Dr Unit A, Irvine, CA 92604, USA",https://www.hawaiianbarbecue.com/locations/irvine/
Hawaiian,Keoni Island Food,"1836 N Tustin St, Orange, CA 92865, USA",http://www.keoniislandfood.com/
Hawaiian,Waikiki Hawaiian Grill,"2094 N Tustin St # A2, Orange, CA 92865, USA",http://www.waikikiorange.com/
Hawaiian,Ono Hawaiian BBQ,"2130 S Bristol St a, Santa Ana, CA 92704, USA",https://www.onohawaiianbbq.com/
Hawaiian,Aloha Hawaiian BBQ,"2729 N Bristol St, Santa Ana, CA 92706, USA",https://alohahawaiianbbqoc.dine.online/
Hawaiian,Aloha Hawaiian BBQ,"2336 Park Ave, Tustin, CA 92782, USA",https://www.alohabbqs.com/
Hawaiian,Aloha Hawaiian BBQ,"3001 Bristol St E, Costa Mesa, CA 92626, USA",http://www.aloha-hawaiianbbq.com/
Hawaiian,Da Hawaiian Kitchen,"9842 Adams Ave, Huntington Beach, CA 92646, USA",http://www.dahawaiiankitchen.com/
Hawaiian,Hawaiian King BBQ,"2170 E Lincoln Ave, Anaheim, CA 92806, USA",http://www.hawaiiankingbbq.us/
Hawaiian,Ono Hawaiian BBQ,"131 E Katella Ave Suite 30, Anaheim, CA 92802, USA",https://www.onohawaiianbbq.com/
Hawaiian,Aloha BBQ,"24000 Alicia Pkwy #4, Mission Viejo, CA 92691, USA",https://www.aloha-bbq.net/
Hawaiian,Nalu's Hawaiian Fish Grill & Tutu's Kitchen,"26612 Towne Centre Dr, Foothill Ranch, CA 92610, USA",http://nalusgrill.com/
Hawaiian,Joy Hawaiian BBQ,"1105 S Euclid St A, Fullerton, CA 92832, USA",https://www.joyhawaiianbbq.com/
Hawaiian,Ono Hawaiian BBQ,"8309 La Palma Avenue Suite PE-4, Buena Park, CA 90620, USA",http://www.onohawaiianbbq.com/
Hawaiian,Matiki Island BBQ,"16561 Bolsa Chica St, Huntington Beach, CA 92649, USA",http://matikibbqhb.com/
Hawaiian,No Ka Oi,"215 Main St, Huntington Beach, CA 92648, USA",http://www.nokaoihb.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"623 Spectrum Center Dr, Irvine, CA 92618, USA",https://fogodechao.com/location/irvine/
Brazilian,TASTE of Brazil Cuisine,"19933 Beach Blvd, Huntington Beach, CA 92648, USA",https://tasteofbrazilstore.com/
Brazilian,Texas de Brazil - Irvine,"13772 Jamboree Rd, Irvine, CA 92602, USA",https://texasdebrazil.com/locations/irvine/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3MzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Brazuca Café,"901 S Coast Dr C160, Costa Mesa, CA 92626, USA",http://brazucacafeusa.com/
Brazilian,Silva's Sports Bar & Grill,"3672 S Bristol St, Santa Ana, CA 92704, USA",http://www.silvassportsbar.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"7901 Edinger Ave, Huntington Beach, CA 92647, USA",https://fogodechao.com/
Brazilian,Green Field Churrascaria,"5305 Pacific Coast Hwy, Long Beach, CA 90804, USA",http://www.greenfieldlongbeach.com/
Brazilian,Churrasco Brasuca,"1750 Newport Blvd, Costa Mesa, CA 92627, USA",https://churrascobrasuca.com/
Brazilian,Dendê Brazilian Food,"13321 Garden Grove Blvd, Garden Grove, CA 92840, USA",
Brazilian,Fogo de Chão Brazilian Steakhouse,"311 S State College Blvd, Brea, CA 92821, USA",https://fogodechao.com/location/brea/
Brazilian,Basil Brazil Cuisine,"31878 Del Obispo St #120, San Juan Capistrano, CA 92675, USA",http://www.basilbrazilcuisine.com/
Brazilian,Acai Republic,"2318 W Chapman Ave, Orange, CA 92868, USA",https://www.acairepublic.com/
Brazilian,Acai Republic,"632 El Camino Real, Tustin, CA 92780, USA",https://www.acairepublic.com/
Brazilian,Acai Republic,"7862 Warner Ave Suite 107, Huntington Beach, CA 92647, USA",https://www.acairepublic.com/
Peruvian,Inka Mama's - Santa Ana,"3930 S Bristol St, Santa Ana, CA 92704, USA",http://www.inkamamas.com/
Peruvian,Aires Del Peru - Peruvian Cuisine & Seafood,"13008 Chapman Ave, Garden Grove, CA 92840, USA",http://www.airesdelperuperuviancuisine.com/
Peruvian,Inka Cantina,"18279 Brookhurst St, Fountain Valley, CA 92708, USA",http://www.inkacantina.com/
Peruvian,Chicama Peruvian Restaurant,"6959 Cerritos Ave, Stanton, CA 90680, USA",https://www.clover.com/online-ordering/chicama-peruvian-restaurant-stanton-2
Peruvian,El Cortijo Grill Seafood Bar,"413 W 17th St STE 107, Santa Ana, CA 92706, USA",http://peruvianexpress.com/
Peruvian,Aji Limon,"7035 Lincoln Ave, Buena Park, CA 90620, USA",http://www.ajilimon.com/
Peruvian,Peruvian Rotisserie Chicken,"19092 Beach Blvd Unit S, Huntington Beach, CA 92648, USA",https://peruvianrotisseriechicken.com/?utm_source=google
Peruvian,Inka Grill,"23600 Rockfield Blvd #2K, Lake Forest, CA 92630, USA",http://inkagrill.com/
Peruvian,Sumak Peruvian Restaurant,"933 S Euclid St, Anaheim, CA 92802, USA",https://www.facebook.com/profile.php?id=61556563280522
Peruvian,Ceviche 19,"1721 W Katella Ave G, Anaheim, CA 92804, USA",http://www.ceviche19restaurant.com/
Peruvian,Sol Inka Peruvian Restaurant,"15720 Imperial Hwy., La Mirada, CA 90638, USA",http://website.uniquemobileapps.com/free/rios12345/sol_inka_peruvian_food
Peruvian,CORTIJO CAFE,"901 W Civic Center Dr unit 150, Santa Ana, CA 92703, USA",http://website.uniquemobileapps.com/free/rios12345/el_cortijo_grill_peruvian_cuisine
Peruvian,Inkas,"16277 Laguna Canyon Rd Ste. A, Irvine, CA 92618, USA",http://inkasoc.com/
Peruvian,Sumak Peruvian Restaurant,"933 S Euclid St, Anaheim, CA 92802, USA",
Peruvian,Nory's Restaurant,"23798 Mercury Rd, Lake Forest, CA 92630, USA",
Peruvian,Delicias del Puerto,"24354 Muirlands Blvd, Lake Forest, CA 92630, USA",
Peruvian,BRASA Rotisserie,"3940 S Bristol St #111, Santa Ana, CA 92704, USA",
Peruvian,Inka Mama's,"26676 Portola Pkwy, Foothill Ranch, CA 92610, USA",http://www.inkamamas.com/
Peruvian,Inka Mama's Restaurant,"26731 Aliso Creek Rd Ste A Ste A, Aliso Viejo, CA 92656, USA",http://www.inkamamas.com/
Peruvian,Señor Pollo,"11681 Westminster Ave Unit 6A, Garden Grove, CA 92843, USA",
Salvadorian,El Pulgarcito Pupuseria,"1738 W Chapman Ave, Orange, CA 92868, USA",
Salvadorian,San Salvador Restaurant,"16540 Harbor Blvd # K, Fountain Valley, CA 92708, USA",
Salvadorian,Rio Restaurant Pupuseria Salvadoreña,"9516 Katella Ave, Anaheim, CA 92804, USA",https://www.riorestaurants.us/
Salvadorian,Pupuseria Flor Blanca,"12571 S Harbor Blvd, Garden Grove, CA 92840, USA",http://website.uniquemobileapps.com/free/rios12345/pupuseria_flor_blanca
Salvadorian,El Paraiso,"25252 Jeronimo Rd, Lake Forest, CA 92630, USA",http://www.elparaisorestaurant.net/
Salvadorian,San Sivar Restaurant,"1940 Harbor Blvd, Costa Mesa, CA 92627, USA",
Salvadorian,El Salvador café,"733 S Main St, Santa Ana, CA 92701, USA",
Salvadorian,La Joya Salvadoreña truck food,"2531 S Main St, Santa Ana, CA 92707, USA",
Salvadorian,Tienda El Quetzal Y Pupusas ToGo,"3848 E Chapman Ave suite c, Orange, CA 92869, USA",
Salvadorian,El Carbonero,"803 Main St, Santa Ana, CA 92701, USA",
Salvadorian,Restaurante y Pupuseria Comalapa #2,"1781 W Lincoln Ave, Anaheim, CA 92802, USA",http://orderrestauranteypupuseriacomalapa2.com/
Salvadorian,Rincon Centro Americano,"13576 Harbor Blvd b3, Garden Grove, CA 92843, USA",
Salvadorian,Anita's Restaurant,"2317 W 1st St A, Santa Ana, CA 92703, USA",
Salvadorian,Restaurante y Pupuseria Comalapa,"2924 W Lincoln Ave, Anaheim, CA 92801, USA",https://emaps.top/pupuseria-comalapa-3
Salvadorian,Nancy's Pupuseria,"8511 Knott Ave, Buena Park, CA 90620, USA",
Salvadorian,El Sabor de El Salvador,"1334 E Chapman Ave, Fullerton, CA 92831, USA",
Salvadorian,Pupuseria! (Steve place),"13592 Harbor Blvd, Garden Grove, CA 92843, USA",
Cuban,Bella Cuba Restaurant,"3940 S Bristol St #114, Santa Ana, CA 92704, USA",https://www.bellacubarestaurant.com/
Cuban,Habana,"2930 Bristol St, Costa Mesa, CA 92626, USA",http://www.restauranthabana.com/
Cuban,Felix Continental Cafe,"36 Plaza Square, Orange, CA 92866, USA",http://www.felixcontinentalcafe.com/
Cuban,El Cubano Kitchen,"153 N Cypress St, Orange, CA 92866, USA",https://elcubanokitchen.com/
Cuban,Habana,"708 Spectrum Center Dr Suite 708, Irvine, CA 92618, USA",http://www.restauranthabana.com/
Cuban,Isla Cuban-Latin Kitchen & Rum Bar,"30 Centerpointe Dr STE 12, La Palma, CA 90623, USA",http://islacuban.com/
Cuban,The Kuba Cafe,"751 S Weir Canyon Rd ste157-1001, Anaheim Hills, CA 92808, USA",
Tibetan,Himalayan Grill Cuisine of India & Nepal (Waterfront),"16400 Pacific Coast Hwy # 120, Huntington Beach, CA 92649, USA",http://www.himalayan-grill.com/
Tibetan,tibetan Salts,"7901 Somerset Blvd STE B, Paramount, CA 90723, USA",
Tibetan,Himalayan Taste,"32341 Camino Capistrano Unit F&G, San Juan Capistrano, CA 92675, USA",https://himalayantasteusa.com/
Tibetan,"The India Café (Best Nepalese Restaurant in Costa Mesa, CA)","528 W 19th St, Costa Mesa, CA 92627, USA",https://theindiacafecm.com/
Tibetan,Tibet Nepal House Restaurant,"36 E Holly St, Pasadena, CA 91103, USA",https://tibetnepalhousepasadena.com/
Tibetan,Everest Cuisine,"2075 E Orangethorpe Ave, Placentia, CA 92870, USA",https://www.everestcuisineplacentiaca.com/
Tibetan,Taal Cultural Cuisine of India,"975 E Birch St, Brea, CA 92821, USA",https://www.taalculturalcuisineofindabrea.com/?utm_source=gmb&utm_medium=website
Tibetan,"Shish Taouk | Lebanese Middle Eastern Halal Food | Mediterranean Restaurant in Mission Viejo, CA","24001 Via Fabricante #901, Mission Viejo, CA 92691, USA",https://myshishtaouk.com/
Tibetan,Mokkoji Shabu Shabu Bar,"1952 N Tustin St, Orange, CA 92865, USA",
Tibetan,True Seasons Organic Kitchen,"5675 E La Palma Ave, Anaheim, CA 92807, USA",http://www.trueseasonskitchen.com/
Tibetan,Jong Ro Seol Lung Tang (종로설렁탕),"8942 Garden Grove Blvd ste#114, Garden Grove, CA 92844, USA",http://jong-ro-shul-lung-tang.cafes-nearby.com/
Tibetan,Royal King Elephant,"9924 Garden Grove Blvd #1645, Garden Grove, CA 92844, USA",
Tibetan,Nima Homemade Momo,"11868 186th St apt a, Artesia, CA 90701, USA",
Tibetan,Shabu Shabu Bar,"1945 17th St STE 108, Santa Ana, CA 92705, USA",
Tibetan,Keoni Island Food,"1836 N Tustin St, Orange, CA 92865, USA",http://www.keoniislandfood.com/
Tibetan,Native Son OC,"305 E 4th St STE 200, Santa Ana, CA 92701, USA",http://www.nativesonbar.com/
Tibetan,Casablanca the Restaurant,"6800 West Coast Hwy, Newport Beach, CA 92663, USA",http://www.restaurant-casablanca.com/
Tibetan,Knife Pleat,"3333 S Bristol St, Costa Mesa, CA 92626, USA",http://knifepleat.com/
Tibetan,The Hobbit,"2932 E Chapman Ave, Orange, CA 92869, USA",http://www.hobbitrestaurant.com/
Tibetan,Terrace by Mix Mix,"3333 Bear St #316, Costa Mesa, CA 92626, USA",http://terracebymixmix.com/
Egyptian,Tasa2Go,"907 W Orangethorpe Ave unit 100, Fullerton, CA 92832, USA",https://tasa2go.com/
Egyptian,Cairo Restaurant & Cafe,"10832 W Katella Ave, Anaheim, CA 92804, USA",http://cairooc.com/
Egyptian,Al Baraka Restaurant,"413 S Brookhurst St, Anaheim, CA 92804, USA",
Egyptian,The feteer guy,"19092 Beach Blvd Suite V, Huntington Beach, CA 92648, USA",https://www.thefeteerguymenu.com/?utm_source=gbp
Egyptian,El Mahroosa Restaurant & Cafe,"930 S Brookhurst St, Anaheim, CA 92804, USA",http://www.elmahroosa.com/
Egyptian,Kareem's Mediterranean - Anaheim,"1208 S Brookhurst St, Anaheim, CA 92804, USA",http://kareemsfalafel.com/
Egyptian,STUFFED-USA-egyptian pie,"17342 Beach Blvd, Huntington Beach, CA 92647, USA",
Egyptian,Desert Moon Mediterranean Grill,"888 S Brookhurst St, Anaheim, CA 92804, USA",
Egyptian,Papa K's Mediterranean Kitchen,"3701 S Harbor Blvd STE E, Santa Ana, CA 92704, USA",https://papakmediterranean.com/
Egyptian,Forn Al Hara,"512 S Brookhurst St Ste #5, Anaheim, CA 92804, USA",https://fornalhara.com/
Egyptian,ELRayeq Restaurant & Hookah,"9908 Katella Ave, Garden Grove, CA 92841, USA",https://instagram.com/elrayeq2023?igshid=NTc4MTIwNjQ2YQ==
Egyptian,Feteer Misr,"1560 S Lewis St, Anaheim, CA 92805, USA",https://www.feteermisr.com/
Greek,Apola Greek Grill,"16569 Von Karman Ave, Irvine, CA 92606, USA",http://www.eatapola.com/
Greek,"The Great Greek Mediterranean Grill Santa Ana, CA","3305 S Bristol St Suite B, Santa Ana, CA 92704, USA",https://www.thegreatgreekgrill.com/santa-ana-ca
Greek,My Greek Kitchen,"204 E 17th St, Costa Mesa, CA 92627, USA",http://my-greekitchen.com/
Greek,Greek Bistro | Authentic Greek Cuisine,"25292 McIntyre St A, Laguna Hills, CA 92653, USA",https://greekbistro.net/
Greek,Nick The Greek,"1320 Bison Ave, Newport Beach, CA 92660, USA",http://www.nickthegreek.com/
Greek,Greek Islands Cuisine,"2540 Main St ste m, Irvine, CA 92614, USA",http://greekislandscuisine.com/
Greek,Mediterranean Guys,"2274 17th St, Santa Ana, CA 92705, USA",http://mediterraneanguys.com/
Greek,Kentro Greek Kitchen,"100 S Harbor Blvd A, Fullerton, CA 92832, USA",http://www.kentrogreekkitchen.com/
Greek,Surfin Souvlaki,"28171 Marguerite Pkwy, Mission Viejo, CA 92692, USA",http://surfin-souvlaki.com/
Greek,Nick the Greek,"501 N State College Blvd Ste C, Fullerton, CA 92831, USA",https://www.nickthegreek.com/
Greek,Athens West,"7101 Yorktown Ave #106, Huntington Beach, CA 92648, USA",http://athenswest.com/
Greek,Apola Greek Grill,"18427 Yorba Linda Blvd, Yorba Linda, CA 92886, USA",http://eatapola.com/
Greek,Hummus Way,"3203 N Glassell St, Orange, CA 92865, USA",http://www.hummuswayca.com/
Greek,Pom & Olive,"1400 Bristol St C, Costa Mesa, CA 92626, USA",https://www.pomandolive.com/
Greek,Adonis Restaurant,"202 Park Ave, Laguna Beach, CA 92651, USA",https://adonis-mediterranean-grill.restaurant-site.us/?utm_source=gmb&utm_medium=247
Greek,Papa K's Mediterranean Kitchen,"3701 S Harbor Blvd STE E, Santa Ana, CA 92704, USA",https://papakmediterranean.com/
Greek,Rosine's,"721 S Weir Canyon Rd Suite 125, Anaheim Hills, CA 92808, USA",http://www.rosines.com/
Greek,H.B. Pita Grill,"19893 Brookhurst St, Huntington Beach, CA 92646, USA",http://hbpitagrill.com/
Greek,Fresh Off The Boat Fish Grill,"17582 17th St #105, Tustin, CA 92780, USA",http://www.fobfishgrill.com/
Greek,Chicken Maisón,"3605 S Bristol St, Santa Ana, CA 92704, USA",https://chickenmaison.com/santa-ana/
Belgian,Brussels Bistro,"222 Forest Ave, Laguna Beach, CA 92651, USA",http://www.brusselsbistro.com/
Belgian,Brussels Bistro,"218 Avenida Del Mar, San Clemente, CA 92672, USA",https://www.brusselsbistro.com/
Belgian,Belgium Waffle Haus,"28241 Crown Valley Pkwy, Laguna Niguel, CA 92677, USA",http://belgiumwafflehausoc.net/
Irish,Muldoon's Irish Pub,"202 Newport Center Dr, Newport Beach, CA 92660, USA",http://www.muldoonspub.com/
Irish,Killarney's Irish Pub,"209 Main St, Huntington Beach, CA 92648, USA",http://killarneysirishpubhb.com/
Irish,Harry's Irish Pub,"13912 Ponderosa St, Santa Ana, CA 92705, USA",
Irish,O'Malley's On Main,"140 Main St, Seal Beach, CA 90740, USA",http://www.omalleyssealbeach.com/
Irish,Malarky's Irish Pub,"3011 Newport Blvd, Newport Beach, CA 92663, USA",http://www.malarkyspub.com/
Irish,The Harp Inn,"130 E 17th St, Costa Mesa, CA 92627, USA",http://www.harpinn.com/
Irish,Patsy's,"25571 Jeronimo Rd, Mission Viejo, CA 92691, USA",https://www.facebook.com/irishmissionviejo/
Irish,Blarney Stone,"11761 Edinger Ave, Fountain Valley, CA 92708, USA",
Irish,The Irishman,"424 Olive Ave, Huntington Beach, CA 92648, USA",http://www.theirishman.com/
Irish,Durty Nelly's,"2915 Red Hill Ave g101, Costa Mesa, CA 92626, USA",http://durtynellyscostamesa.com/
Irish,Mickey's Irish Pub,"100 N Harbor Blvd, Fullerton, CA 92832, USA",https://www.mickeyspuboc.com/
Irish,O'Hara's Pub,"150 N Glassell St, Orange, CA 92866, USA",
Irish,Blooms Irish Pub,"2391 S El Camino Real, San Clemente, CA 92672, USA",http://bloomsirishpubsc.com/
Irish,Silky Sullivan's Restaurant & Irish Pub,"10201 Slater Ave, Fountain Valley, CA 92708, USA",http://www.silkysullivans.com/
Irish,The Shamrock Bar & Grill,"2633 West Coast Hwy C, Newport Beach, CA 92663, USA",
Irish,"The Original Patsy's Irish Pub, Laguna Niguel","28971 Golden Lantern, Laguna Niguel, CA 92677, USA",http://www.patsysirishpub.net/
Irish,Tilted Kilt Pub & Eatery,"1625 W Katella Ave, Orange, CA 92867, USA",https://tiltedkilt.com/locations/
Irish,Hennessey's Tavern,"213 Ocean Ave, Laguna Beach, CA 92651, USA",https://www.hennesseystavern.com/locations-laguna-beach
Irish,Irisher By-The-Sea,"121 Main St, Seal Beach, CA 90740, USA",
Irish,Hennessey's Tavern,"1773 Newport Blvd, Costa Mesa, CA 92627, USA",http://www.hennesseystavern.com/
Welsh,The Olde Ship,"709 N Harbor Blvd, Fullerton, CA 92832, USA",
Cajun,The Cajun Islands,"15430 Brookhurst St, Westminster, CA 92683, USA",
Cajun,Cajun Crawfish Santa Ana,"715 N Harbor Blvd # 106, Santa Ana, CA 92703, USA",http://cajuncrawfishsantaana.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10030300261479450330
Cajun,Cali Cajun Seafood,"11080 Magnolia St, Garden Grove, CA 92841, USA",http://www.calicajunseafoods.com/
Cajun,The Boil Daddy - Stanton,"7015 Katella Ave, Stanton, CA 90680, USA",http://theboildaddy.com/
Cajun,RAISING CLAW,"12140 Beach Blvd, Stanton, CA 90680, USA",http://www.raisingclaw.com/
Cajun,Pirates Kitchen La Habra,"1464 S Harbor Blvd, La Habra, CA 90631, USA",
Cajun,The Boiling Crab,"1500 W MacArthur Blvd, Santa Ana, CA 92704, USA",http://www.theboilingcrab.com/
Cajun,Evan’s Gourmet,"860 Glenneyre St, Laguna Beach, CA 92651, USA",http://www.evansgourmet.com/
Cajun,The Boiling Crab,"14241 Euclid St c116, Garden Grove, CA 92843, USA",http://www.theboilingcrab.com/
Cajun,Crawfish Cave,"150 S Harbor Blvd, Fullerton, CA 92832, USA",http://www.crawfish-cave.com/
Cajun,Cajun me up,"2509 S Broadway, Santa Ana, CA 92707, USA",https://cajunmeup.square.site/
Cajun,The Fire Crab,"8335 Garden Grove Blvd, Garden Grove, CA 92844, USA",http://www.thefirecrab.com/
Cajun,The Kickin' Crab,"3611 S Bristol St, Santa Ana, CA 92704, USA",https://thekickincrab.com/santaana-ca
Cajun,The Kickin' Crab,"8300 La Palma Ave Suite A6, Buena Park, CA 90620, USA",https://thekickincrab.com/buena-park-ca
Cajun,The Boiling Crab,"13892 Brookhurst St, Garden Grove, CA 92843, USA",http://www.theboilingcrab.com/
Cajun,Roux Seafood Kitchen,"16883 Beach Blvd, Huntington Beach, CA 92647, USA",https://rouxseafood.godaddysites.com/
Cajun,The Crawfish House,"10112 Westminster Ave, Garden Grove, CA 92843, USA",
Cajun,Submarine Crab,"10130 Garden Grove Blvd #129, Garden Grove, CA 92844, USA",
Cajun,The Kickin' Crab,"2740 Alton Pkwy, Irvine, CA 92606, USA",https://thekickincrab.com/irvine-ca
Cajun,The Wharf,"12941 Main St, Garden Grove, CA 92840, USA",
Portuguese,Silva's Sports Bar & Grill,"3672 S Bristol St, Santa Ana, CA 92704, USA",http://www.silvassportsbar.com/
Portuguese,TASTE of Brazil Cuisine,"19933 Beach Blvd, Huntington Beach, CA 92648, USA",https://tasteofbrazilstore.com/
Portuguese,Fogo de Chão Brazilian Steakhouse,"623 Spectrum Center Dr, Irvine, CA 92618, USA",https://fogodechao.com/location/irvine/
Portuguese,Brazuca Café,"901 S Coast Dr C160, Costa Mesa, CA 92626, USA",http://brazucacafeusa.com/
Portuguese,Texas de Brazil - Irvine,"13772 Jamboree Rd, Irvine, CA 92602, USA",https://texasdebrazil.com/locations/irvine/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3MzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Portuguese,Green Field Churrascaria,"5305 Pacific Coast Hwy, Long Beach, CA 90804, USA",http://www.greenfieldlongbeach.com/
Portuguese,Barra Santos,"1215 Cypress Ave, Los Angeles, CA 90065, USA",http://www.barrasantosla.com/
Portuguese,Delicias del Puerto,"24354 Muirlands Blvd, Lake Forest, CA 92630, USA",
Portuguese,BRASA Rotisserie,"3940 S Bristol St #111, Santa Ana, CA 92704, USA",
Portuguese,Fogo de Chão Brazilian Steakhouse,"7901 Edinger Ave, Huntington Beach, CA 92647, USA",https://fogodechao.com/
Portuguese,Portugal Imports,"8780 Warner Ave, Fountain Valley, CA 92708, USA",http://www.portugalimports.net/home.html
Portuguese,O Prego San Diego,"980 Los Vallecitos Blvd, San Marcos, CA 92069, USA",https://www.opregosd.com/
Portuguese,Euro Cafe,"546 E Baseline Rd, Claremont, CA 91711, USA",https://www.eurocafeclaremont.com/
Portuguese,Orange Hill,"6410 E Chapman Ave, Orange, CA 92869, USA",https://www.theorangehillrestaurant.com/
Portuguese,Vaca,"695 Town Center Dr Suite 170, Costa Mesa, CA 92626, USA",http://vacarestaurant.com/
Portuguese,Anepalco Mexican Restaurant,"3737 Chapman Ave, Orange, CA 92868, USA",http://anepalco.com/
Portuguese,Truffle Bistro,"774 N Tustin St, Orange, CA 92867, USA",http://www.thetrufflebistro.com/
Portuguese,Zov's Irvine,"3915 Portola Pkwy, Irvine, CA 92602, USA",https://www.zovs.com/
Portuguese,Natas Pastries - LA’s Portuguese Bakery & Café,"13317 Ventura Blvd # D, Sherman Oaks, CA 91423, USA",https://www.nataspastries.com/
Portuguese,Port Restaurant and Bar,"440 Heliotrope Ave, Corona Del Mar, CA 92625, USA",http://www.portcdm.com/
Turkish,Istanbul Grill California - Mediterranean Restaurant & Catering,"18010 Newhope St Suite D, Fountain Valley, CA 92708, USA",http://www.istanbulgrillca.com/
Turkish,Koftegi,"816 S Brookhurst St, Anaheim, CA 92804, USA",https://koftegi.com/
Turkish,Turkish Kitchen,"17090 Magnolia St, Fountain Valley, CA 92708, USA",https://turkishkitchenoc.com/
Turkish,Halaloğlu,"17870 Newhope St #103, Fountain Valley, CA 92708, USA",https://halaloglufv.com/
Turkish,Ikram Grill,"9895 Warner Ave ste f, Fountain Valley, CA 92708, USA",http://www.ikramgrill.com/
Turkish,Adana Grill,"1105 S Euclid St, Fullerton, CA 92832, USA",https://adanagrillca.com/menu
Turkish,DonerG Turkish & Mediterranean Grill - Irvine,"3800 Barranca Pkwy, Irvine, CA 92606, USA",https://donerg.com/?utm_source=gmb&utm_medium=organic&utm_campaign=local
Turkish,DönerG Mediterranean Grill-Santa Ana,"121 E Memory Ln Space 3D, Santa Ana, CA 92705, USA",http://www.donerg.com/?utm_source=gmb&utm_medium=organic&utm_campaign=local
Turkish,DonerG Turkish & Mediterranean Grill - Lake Forest,"23642 Rockfield Blvd #505, Lake Forest, CA 92630, USA",http://www.donerg.com/?utm_source=gmb&utm_medium=organic&utm_campaign=local
Turkish,DonerG Turkish & Mediterranean Grill - Anaheim,"2139 E Ball Rd, Anaheim, CA 92806, USA",https://www.donerg.com/?utm_source=gmb&utm_medium=organic&utm_campaign=local
Turkish,Divan Mediterranean Grill and lounge,"303 El Camino Real, Tustin, CA 92780, USA",https://www.divangrillandlounge.com/
Haitian,Keoni Island Food,"1836 N Tustin St, Orange, CA 92865, USA",http://www.keoniislandfood.com/
Haitian,Evan’s Gourmet,"860 Glenneyre St, Laguna Beach, CA 92651, USA",http://www.evansgourmet.com/
Haitian,CreoleNesian Fusion,"5250 Orange Ave, Long Beach, CA 90805, USA",
Haitian,The Cajun Islands,"15430 Brookhurst St, Westminster, CA 92683, USA",
Haitian,Populaire Modern Bistro,"3333 Bristol St unit 2601, Costa Mesa, CA 92626, USA",https://www.populaireoc.com/
Haitian,Natureal Foods,"15136 Stagg St #7, Van Nuys, CA 91405, USA",https://vannuysrestaurant.com/
Haitian,Caribbean Pleasure,"3334 Rosecrans St, San Diego, CA 92110, USA",https://caribbeanrestaurantsandiego.com/
Tahitian,Keoni Island Food,"1836 N Tustin St, Orange, CA 92865, USA",http://www.keoniislandfood.com/
Tahitian,Da Luau Hawaiian Grill,"14151 Jeffrey Rd, Irvine, CA 92620, USA",http://www.daluauirvine.com/
Tahitian,Matiki Island Barbecue,"3070 W Lincoln Ave, Anaheim, CA 92801, USA",http://www.matikisbbq.com/
Tahitian,Aloha Hawaiian BBQ,"730 N Brookhurst St, Anaheim, CA 92801, USA",https://www.alohabbqs.com/
Tahitian,No Ka Oi,"215 Main St, Huntington Beach, CA 92648, USA",http://www.nokaoihb.com/
Tahitian,The Royal Hawaiian,"331 N Coast Hwy, Laguna Beach, CA 92651, USA",https://www.royalhawaiianoc.com/
