ID Birthplace,Birthplace,ID Year,Year,ID Nativity,Nativity,Country Code,Total Population,Total Population MOE Appx,Geography,ID Geography
468,"Other Africa, not specified",2017,"2017",2,"Foreign born",,332,447.3325897812767,"Colorado","04000US08"
469,"Eastern Africa, Not Specified",2017,"2017",2,"Foreign born",,450,520.7904847535326,"Colorado","04000US08"
501,"Australia",2017,"2017",2,"Foreign born","AUS",1975,1090.8861003739607,"Colorado","04000US08"
508,"Fiji",2017,"2017",2,"Foreign born","FJI",116,264.4229340625825,"Colorado","04000US08"
511,"Marshall Islands",2017,"2017",2,"Foreign born","MHL",276,407.8667246279578,"Colorado","04000US08"
512,"Micronesia",2017,"2017",2,"Foreign born","KSM",317,437.1109918599718,"Colorado","04000US08"
515,"New Zealand",2017,"2017",2,"Foreign born","NZL",1337,897.6086989882796,"Colorado","04000US08"
523,"Tonga",2017,"2017",2,"Foreign born","TON",77,215.43538920864944,"Colorado","04000US08"
527,"Samoa",2017,"2017",2,"Foreign born","WSM",20,109.79661663964525,"Colorado","04000US08"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2017,"2017",2,"Foreign born",,308,430.8616242492666,"Colorado","04000US08"
100,"Albania",2016,"2016",2,"Foreign born","ALB",132,282.06966049974477,"Colorado","04000US08"
102,"Austria",2016,"2016",2,"Foreign born","AUT",1168,838.9746719681686,"Colorado","04000US08"
103,"Belgium",2016,"2016",2,"Foreign born","BEL",405,494.06701441490725,"Colorado","04000US08"
104,"Bulgaria",2016,"2016",2,"Foreign born","BGR",1444,932.8242756507287,"Colorado","04000US08"
105,"Czechoslovakia",2016,"2016",2,"Foreign born",,524,561.9778128142092,"Colorado","04000US08"
106,"Denmark",2016,"2016",2,"Foreign born","DNK",482,538.9875669686934,"Colorado","04000US08"
108,"Finland",2016,"2016",2,"Foreign born","FIN",269,402.661399882587,"Colorado","04000US08"
109,"France",2016,"2016",2,"Foreign born","FRA",2415,1206.2447980793777,"Colorado","04000US08"
110,"Germany",2016,"2016",2,"Foreign born","DEU",16309,3130.5930119991144,"Colorado","04000US08"
116,"Greece",2016,"2016",2,"Foreign born","GRC",860,719.928118165198,"Colorado","04000US08"
117,"Hungary",2016,"2016",2,"Foreign born","HUN",1024,785.56702047398,"Colorado","04000US08"
118,"Iceland",2016,"2016",2,"Foreign born","ISL",84,225.0147554656207,"Colorado","04000US08"
119,"Ireland",2016,"2016",2,"Foreign born","IRL",1160,836.0971584213512,"Colorado","04000US08"
120,"Italy",2016,"2016",2,"Foreign born","ITA",1792,1039.1330097959656,"Colorado","04000US08"
126,"Netherlands",2016,"2016",2,"Foreign born","NLD",1740,1023.9502826837249,"Colorado","04000US08"
127,"Norway",2016,"2016",2,"Foreign born","NOR",333,448.00553797890785,"Colorado","04000US08"
128,"Poland",2016,"2016",2,"Foreign born","POL",3551,1462.5346636781505,"Colorado","04000US08"
129,"Portugal",2016,"2016",2,"Foreign born","PRT",138,288.40893464554273,"Colorado","04000US08"
132,"Romania",2016,"2016",2,"Foreign born","ROU",1722,1018.6419306774857,"Colorado","04000US08"
134,"Spain",2016,"2016",2,"Foreign born","ESP",1061,799.6306951330092,"Colorado","04000US08"
136,"Sweden",2016,"2016",2,"Foreign born","SWE",1225,859.1978130326812,"Colorado","04000US08"
137,"Switzerland",2016,"2016",2,"Foreign born","CHE",1119,821.1915231605072,"Colorado","04000US08"
138,"United Kingdom, not specified",2016,"2016",2,"Foreign born","GBR",6051,1908.723510599195,"Colorado","04000US08"
139,"England",2016,"2016",2,"Foreign born",,6161,1925.9747486614456,"Colorado","04000US08"
140,"Scotland",2016,"2016",2,"Foreign born",,1139,828.4960952715103,"Colorado","04000US08"
147,"Yugoslavia",2016,"2016",2,"Foreign born",,750,672.3184040586659,"Colorado","04000US08"
148,"Czech Republic",2016,"2016",2,"Foreign born","CZE",980,768.5074559845799,"Colorado","04000US08"
149,"Slovakia",2016,"2016",2,"Foreign born","SVK",959,760.2303474477143,"Colorado","04000US08"
150,"Bosnia and Herzegovina",2016,"2016",2,"Foreign born","BIH",1603,982.8258257946742,"Colorado","04000US08"
151,"Croatia",2016,"2016",2,"Foreign born","HRV",319,438.4874567597411,"Colorado","04000US08"
152,"Macedonia",2016,"2016",2,"Foreign born","MKD",57,185.3573777851297,"Colorado","04000US08"
154,"Serbia",2016,"2016",2,"Foreign born","SRB",275,407.12705419987003,"Colorado","04000US08"
156,"Latvia",2016,"2016",2,"Foreign born","LVA",485,540.6621609413182,"Colorado","04000US08"
157,"Lithuania",2016,"2016",2,"Foreign born","LTU",720,658.7366578226915,"Colorado","04000US08"
158,"Armenia",2016,"2016",2,"Foreign born","ARM",547,574.1776155252591,"Colorado","04000US08"
159,"Azerbaijan",2016,"2016",2,"Foreign born","AZE",41,157.20451887409016,"Colorado","04000US08"
160,"Belarus",2016,"2016",2,"Foreign born","BLR",1067,801.8880314466487,"Colorado","04000US08"
161,"Georgia (country)",2016,"2016",2,"Foreign born","GEO",123,272.28413078511835,"Colorado","04000US08"
162,"Moldova",2016,"2016",2,"Foreign born","MDA",344,455.3444435171921,"Colorado","04000US08"
163,"Russia",2016,"2016",2,"Foreign born","RUS",7864,2175.5929583684447,"Colorado","04000US08"
164,"Ukraine",2016,"2016",2,"Foreign born","UKR",3931,1538.7460331651405,"Colorado","04000US08"
165,"USSR",2016,"2016",2,"Foreign born",,1025,785.9504311795681,"Colorado","04000US08"
169,"Other Europe, not specified",2016,"2016",2,"Foreign born",,510,554.4203741458304,"Colorado","04000US08"
200,"Afghanistan",2016,"2016",2,"Foreign born","AFG",1224,858.8471285937295,"Colorado","04000US08"
202,"Bangladesh",2016,"2016",2,"Foreign born","BGD",465,529.3981184837363,"Colorado","04000US08"
203,"Bhutan",2016,"2016",2,"Foreign born","BTN",1136,827.4045239728616,"Colorado","04000US08"
205,"Myanmar",2016,"2016",2,"Foreign born","MMR",1356,903.9609173689429,"Colorado","04000US08"
206,"Cambodia",2016,"2016",2,"Foreign born","KHM",1933,1079.2258781107475,"Colorado","04000US08"
207,"China",2016,"2016",2,"Foreign born","CHN",16144,3114.764565060754,"Colorado","04000US08"
208,"Cyprus",2016,"2016",2,"Foreign born","CYP",140,290.4912824626827,"Colorado","04000US08"
209,"Hong Kong",2016,"2016",2,"Foreign born","HKG",1014,781.7225627642422,"Colorado","04000US08"
210,"India",2016,"2016",2,"Foreign born","IND",17398,3233.094101317748,"Colorado","04000US08"
211,"Indonesia",2016,"2016",2,"Foreign born","IDN",1523,957.9944494519235,"Colorado","04000US08"
212,"Iran",2016,"2016",2,"Foreign born","IRN",2839,1307.8031954763694,"Colorado","04000US08"
213,"Iraq",2016,"2016",2,"Foreign born","IRQ",1438,930.8847789523411,"Colorado","04000US08"
214,"Israel",2016,"2016",2,"Foreign born","ISR",1289,881.3511661829596,"Colorado","04000US08"
215,"Japan",2016,"2016",2,"Foreign born","JPN",4238,1597.656652643529,"Colorado","04000US08"
216,"Jordan",2016,"2016",2,"Foreign born","JOR",625,613.7470845984681,"Colorado","04000US08"
217,"Korea",2016,"2016",2,"Foreign born",,15348,3037.2314859251164,"Colorado","04000US08"
218,"Kazakhstan",2016,"2016",2,"Foreign born","KAZ",538,569.4349206310748,"Colorado","04000US08"
222,"Kuwait",2016,"2016",2,"Foreign born","KWT",193,341.071627116585,"Colorado","04000US08"
223,"Laos",2016,"2016",2,"Foreign born","LAO",2828,1305.2684672003786,"Colorado","04000US08"
224,"Lebanon",2016,"2016",2,"Foreign born","LBN",688,643.9336189918378,"Colorado","04000US08"
226,"Malaysia",2016,"2016",2,"Foreign born","MYS",747,670.9726077408166,"Colorado","04000US08"
229,"Nepal",2016,"2016",2,"Foreign born","NPL",3986,1549.4652527264068,"Colorado","04000US08"
231,"Pakistan",2016,"2016",2,"Foreign born","PAK",1144,830.3121890973231,"Colorado","04000US08"
233,"Philippines",2016,"2016",2,"Foreign born","PHL",8825,2304.486937210818,"Colorado","04000US08"
235,"Saudi Arabia",2016,"2016",2,"Foreign born","SAU",1698,1011.5207387550764,"Colorado","04000US08"
236,"Singapore",2016,"2016",2,"Foreign born","SGP",493,545.1025856185264,"Colorado","04000US08"
238,"Sri Lanka",2016,"2016",2,"Foreign born","LKA",246,385.063491644079,"Colorado","04000US08"
239,"Syria",2016,"2016",2,"Foreign born","SYR",439,514.3861075037912,"Colorado","04000US08"
240,"Taiwan",2016,"2016",2,"Foreign born","TWN",3322,1414.6204453012047,"Colorado","04000US08"
242,"Thailand",2016,"2016",2,"Foreign born","THA",4299,1609.104409506837,"Colorado","04000US08"
243,"Turkey",2016,"2016",2,"Foreign born","TUR",930,748.649515780903,"Colorado","04000US08"
245,"United Arab Emirates",2016,"2016",2,"Foreign born","ARE",52,177.041191400497,"Colorado","04000US08"
246,"Uzbekistan",2016,"2016",2,"Foreign born","UZB",1118,820.8245867664434,"Colorado","04000US08"
247,"Vietnam",2016,"2016",2,"Foreign born","VNM",16837,3180.708293498259,"Colorado","04000US08"
248,"Yemen",2016,"2016",2,"Foreign born","YEM",195,342.83421895093556,"Colorado","04000US08"
249,"Asia",2016,"2016",2,"Foreign born",,249,387.4042162695777,"Colorado","04000US08"
253,"South Central Asia, not specified",2016,"2016",2,"Foreign born",,303,427.35008593700064,"Colorado","04000US08"
254,"Other Asia, not specified",2016,"2016",2,"Foreign born",,1318,891.2079555049966,"Colorado","04000US08"
300,"Bermuda",2016,"2016",2,"Foreign born","BMU",42,159.11008292394067,"Colorado","04000US08"
301,"Canada",2016,"2016",2,"Foreign born","CAN",15217,3024.278914056227,"Colorado","04000US08"
303,"Mexico",2016,"2016",2,"Foreign born","MEX",229047,11496.149710123638,"Colorado","04000US08"
310,"Belize",2016,"2016",2,"Foreign born","BLZ",192,340.1869060629306,"Colorado","04000US08"
311,"Costa Rica",2016,"2016",2,"Foreign born","CRI",704,651.3772131463685,"Colorado","04000US08"
312,"El Salvador",2016,"2016",2,"Foreign born","SLV",9293,2364.6990003589553,"Colorado","04000US08"
313,"Guatemala",2016,"2016",2,"Foreign born","GTM",6087,1914.386561803639,"Colorado","04000US08"
314,"Honduras",2016,"2016",2,"Foreign born","HND",4348,1618.2413085262076,"Colorado","04000US08"
315,"Nicaragua",2016,"2016",2,"Foreign born","NIC",1267,873.7993631879858,"Colorado","04000US08"
316,"Panama",2016,"2016",2,"Foreign born","PAN",879,727.8360759578491,"Colorado","04000US08"
321,"Antigua & Barbuda",2016,"2016",2,"Foreign born","ATG",71,206.87168707497207,"Colorado","04000US08"
323,"Bahamas",2016,"2016",2,"Foreign born","BHS",66,199.4545978721983,"Colorado","04000US08"
324,"Barbados",2016,"2016",2,"Foreign born","BRB",199,346.33248866352756,"Colorado","04000US08"
327,"Cuba",2016,"2016",2,"Foreign born","CUB",2301,1177.4427945108894,"Colorado","04000US08"
328,"Dominica",2016,"2016",2,"Foreign born","DMA",24,120.27611926941465,"Colorado","04000US08"
329,"Dominican Republic",2016,"2016",2,"Foreign born","DOM",676,638.2939305474815,"Colorado","04000US08"
332,"Haiti",2016,"2016",2,"Foreign born","HTI",545,573.1270763715236,"Colorado","04000US08"
333,"Jamaica",2016,"2016",2,"Foreign born","JAM",1471,941.5025162170601,"Colorado","04000US08"
339,"St Lucia",2016,"2016",2,"Foreign born","LCA",109,256.3206472795487,"Colorado","04000US08"
340,"St Vincent & the Grenadines",2016,"2016",2,"Foreign born","VCT",81,220.96016528848452,"Colorado","04000US08"
341,"Trinidad & Tobago",2016,"2016",2,"Foreign born","TTO",563,582.5136992203228,"Colorado","04000US08"
343,"West Indies",2016,"2016",2,"Foreign born",,392,486.0734596278865,"Colorado","04000US08"
344,"Caribbean, Not Specified",2016,"2016",2,"Foreign born",,34,143.1570826771612,"Colorado","04000US08"
360,"Argentina",2016,"2016",2,"Foreign born","ARG",2018,1102.6903123799234,"Colorado","04000US08"
361,"Bolivia",2016,"2016",2,"Foreign born","BOL",749,671.8701049769771,"Colorado","04000US08"
362,"Brazil",2016,"2016",2,"Foreign born","BRA",2431,1210.2322361497604,"Colorado","04000US08"
363,"Chile",2016,"2016",2,"Foreign born","CHL",1252,868.6127277480516,"Colorado","04000US08"
364,"Colombia",2016,"2016",2,"Foreign born","COL",4649,1673.2702223570209,"Colorado","04000US08"
365,"Ecuador",2016,"2016",2,"Foreign born","ECU",702,650.451424733797,"Colorado","04000US08"
368,"Guyana",2016,"2016",2,"Foreign born","GUY",130,279.92466517247345,"Colorado","04000US08"
369,"Paraguay",2016,"2016",2,"Foreign born","PRY",199,346.33248866352756,"Colorado","04000US08"
370,"Peru",2016,"2016",2,"Foreign born","PER",4507,1647.5395421951719,"Colorado","04000US08"
372,"Uruguay",2016,"2016",2,"Foreign born","URY",105,251.57365168528767,"Colorado","04000US08"
373,"Venezuela",2016,"2016",2,"Foreign born","VEN",1879,1064.0499171895037,"Colorado","04000US08"
374,"South America",2016,"2016",2,"Foreign born",,338,451.3562008682149,"Colorado","04000US08"
399,"Americas, not specified",2016,"2016",2,"Foreign born",,112,259.82398053213075,"Colorado","04000US08"
400,"Algeria",2016,"2016",2,"Foreign born","DZA",724,660.5637009403202,"Colorado","04000US08"
407,"Cameroon",2016,"2016",2,"Foreign born","CMR",472,533.3676027243098,"Colorado","04000US08"
412,"Congo",2016,"2016",2,"Foreign born","COG",847,714.4669476487703,"Colorado","04000US08"
414,"Egypt",2016,"2016",2,"Foreign born","EGY",609,605.8410941717121,"Colorado","04000US08"
416,"Ethiopia",2016,"2016",2,"Foreign born","ETH",8140,2213.384655655036,"Colorado","04000US08"
417,"Eritrea",2016,"2016",2,"Foreign born","ERI",980,768.5074559845799,"Colorado","04000US08"
420,"Gambia",2016,"2016",2,"Foreign born","GMB",68,202.454045668498,"Colorado","04000US08"
421,"Ghana",2016,"2016",2,"Foreign born","GHA",3015,1347.7092870982306,"Colorado","04000US08"
423,"Guinea",2016,"2016",2,"Foreign born","GIN",123,272.28413078511835,"Colorado","04000US08"
427,"Kenya",2016,"2016",2,"Foreign born","KEN",1733,1021.8892044725202,"Colorado","04000US08"
429,"Liberia",2016,"2016",2,"Foreign born","LBR",651,626.3814303534034,"Colorado","04000US08"
430,"Libya",2016,"2016",2,"Foreign born","LBY",841,711.9322692361555,"Colorado","04000US08"
436,"Morocco",2016,"2016",2,"Foreign born","MAR",835,709.3885286491436,"Colorado","04000US08"
440,"Nigeria",2016,"2016",2,"Foreign born","NGA",2136,1134.4590379688973,"Colorado","04000US08"
444,"Senegal",2016,"2016",2,"Foreign born","SEN",179,328.4687224260063,"Colorado","04000US08"
447,"Sierra Leone",2016,"2016",2,"Foreign born","SLE",180,329.3849242204524,"Colorado","04000US08"
448,"Somalia",2016,"2016",2,"Foreign born","SOM",2002,1098.311834622966,"Colorado","04000US08"
449,"South Africa",2016,"2016",2,"Foreign born","ZAF",2263,1167.6839863001721,"Colorado","04000US08"
451,"Sudan",2016,"2016",2,"Foreign born","SDN",861,720.3464922039003,"Colorado","04000US08"
453,"Tanzania",2016,"2016",2,"Foreign born","TZA",155,305.65698672270236,"Colorado","04000US08"
454,"Togo",2016,"2016",2,"Foreign born","TGO",183,332.11836298024565,"Colorado","04000US08"
457,"Uganda",2016,"2016",2,"Foreign born","UGA",274,406.38618694473035,"Colorado","04000US08"
459,"Democratic Republic of Congo (Zaire)",2016,"2016",2,"Foreign born","COD",1085,808.6222019739562,"Colorado","04000US08"
460,"Zambia",2016,"2016",2,"Foreign born","ZMB",118,266.69260968691526,"Colorado","04000US08"
461,"Zimbabwe",2016,"2016",2,"Foreign born","ZWE",325,442.59170525314124,"Colorado","04000US08"
462,"Africa",2016,"2016",2,"Foreign born",,2250,1164.3266373955905,"Colorado","04000US08"
463,"Eastern Africa, not specified",2016,"2016",2,"Foreign born",,416,500.73110224997464,"Colorado","04000US08"
464,"Northern Africa, not specified",2016,"2016",2,"Foreign born",,90,232.9122692553535,"Colorado","04000US08"
467,"Western Africa, not specified",2016,"2016",2,"Foreign born",,881,728.6634968928505,"Colorado","04000US08"
468,"Other Africa, not specified",2016,"2016",2,"Foreign born",,134,284.1984652970359,"Colorado","04000US08"
501,"Australia",2016,"2016",2,"Foreign born","AUS",2249,1164.0679780359537,"Colorado","04000US08"
508,"Fiji",2016,"2016",2,"Foreign born","FJI",99,244.2802437256966,"Colorado","04000US08"
511,"Marshall Islands",2016,"2016",2,"Foreign born","MHL",318,437.79967372203106,"Colorado","04000US08"
512,"Micronesia",2016,"2016",2,"Foreign born","KSM",333,448.00553797890785,"Colorado","04000US08"
515,"New Zealand",2016,"2016",2,"Foreign born","NZL",1248,867.2243811403546,"Colorado","04000US08"
523,"Tonga",2016,"2016",2,"Foreign born","TON",101,246.73533720091922,"Colorado","04000US08"
527,"Samoa",2016,"2016",2,"Foreign born","WSM",20,109.79661372950258,"Colorado","04000US08"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2016,"2016",2,"Foreign born",,333,448.00553797890785,"Colorado","04000US08"
100,"Albania",2015,"2015",2,"Foreign born","ALB",74,211.1969171544675,"Colorado","04000US08"
102,"Austria",2015,"2015",2,"Foreign born","AUT",1080,806.7560039780643,"Colorado","04000US08"
103,"Belgium",2015,"2015",2,"Foreign born","BEL",318,437.7994759167074,"Colorado","04000US08"
104,"Bulgaria",2015,"2015",2,"Foreign born","BGR",1287,880.6657064590116,"Colorado","04000US08"
105,"Czechoslovakia",2015,"2015",2,"Foreign born",,633,617.6615596095214,"Colorado","04000US08"
106,"Denmark",2015,"2015",2,"Foreign born","DNK",451,521.3681260423468,"Colorado","04000US08"
108,"Finland",2015,"2015",2,"Foreign born","FIN",376,476.0507062943954,"Colorado","04000US08"
109,"France",2015,"2015",2,"Foreign born","FRA",2505,1228.5011189843876,"Colorado","04000US08"
110,"Germany",2015,"2015",2,"Foreign born","DEU",17061,3201.651530389823,"Colorado","04000US08"
116,"Greece",2015,"2015",2,"Foreign born","GRC",819,702.5593491567222,"Colorado","04000US08"
117,"Hungary",2015,"2015",2,"Foreign born","HUN",963,761.8128355721902,"Colorado","04000US08"
118,"Iceland",2015,"2015",2,"Foreign born","ISL",100,245.51082467853323,"Colorado","04000US08"
119,"Ireland",2015,"2015",2,"Foreign born","IRL",1093,811.5959562877982,"Colorado","04000US08"
120,"Italy",2015,"2015",2,"Foreign born","ITA",1832,1050.659812996137,"Colorado","04000US08"
126,"Netherlands",2015,"2015",2,"Foreign born","NLD",1827,1049.225569788893,"Colorado","04000US08"
127,"Norway",2015,"2015",2,"Foreign born","NOR",383,480.46127605114714,"Colorado","04000US08"
128,"Poland",2015,"2015",2,"Foreign born","POL",3700,1492.8747350338886,"Colorado","04000US08"
129,"Portugal",2015,"2015",2,"Foreign born","PRT",133,283.1360103232985,"Colorado","04000US08"
132,"Romania",2015,"2015",2,"Foreign born","ROU",1703,1013.0060021655759,"Colorado","04000US08"
134,"Spain",2015,"2015",2,"Foreign born","ESP",908,739.7420886854214,"Colorado","04000US08"
136,"Sweden",2015,"2015",2,"Foreign born","SWE",1211,854.2736487359516,"Colorado","04000US08"
137,"Switzerland",2015,"2015",2,"Foreign born","CHE",1078,806.0088142418706,"Colorado","04000US08"
138,"United Kingdom, not specified",2015,"2015",2,"Foreign born","GBR",5635,1842.0007383403408,"Colorado","04000US08"
139,"England",2015,"2015",2,"Foreign born",,5952,1893.0463474893445,"Colorado","04000US08"
140,"Scotland",2015,"2015",2,"Foreign born",,1108,817.1448662917702,"Colorado","04000US08"
142,"Northern Ireland",2015,"2015",2,"Foreign born",,26,125.18732603211456,"Colorado","04000US08"
147,"Yugoslavia",2015,"2015",2,"Foreign born",,705,651.8389610425425,"Colorado","04000US08"
148,"Czech Republic",2015,"2015",2,"Foreign born","CZE",931,749.0508465454484,"Colorado","04000US08"
149,"Slovakia",2015,"2015",2,"Foreign born","SVK",988,771.6361861871434,"Colorado","04000US08"
150,"Bosnia and Herzegovina",2015,"2015",2,"Foreign born","BIH",1555,968.0013904837525,"Colorado","04000US08"
151,"Croatia",2015,"2015",2,"Foreign born","HRV",297,423.09779880828324,"Colorado","04000US08"
152,"Macedonia",2015,"2015",2,"Foreign born","MKD",38,151.34392531815658,"Colorado","04000US08"
154,"Serbia",2015,"2015",2,"Foreign born","SRB",242,381.92007483480165,"Colorado","04000US08"
156,"Latvia",2015,"2015",2,"Foreign born","LVA",458,525.398292518107,"Colorado","04000US08"
157,"Lithuania",2015,"2015",2,"Foreign born","LTU",766,679.4502016161938,"Colorado","04000US08"
158,"Armenia",2015,"2015",2,"Foreign born","ARM",594,598.3338120047688,"Colorado","04000US08"
159,"Azerbaijan",2015,"2015",2,"Foreign born","AZE",80,219.5919732639912,"Colorado","04000US08"
160,"Belarus",2015,"2015",2,"Foreign born","BLR",984,770.0728772280956,"Colorado","04000US08"
161,"Georgia (country)",2015,"2015",2,"Foreign born","GEO",95,239.29446508444036,"Colorado","04000US08"
162,"Moldova",2015,"2015",2,"Foreign born","MDA",434,511.4483361821029,"Colorado","04000US08"
163,"Russia",2015,"2015",2,"Foreign born","RUS",7837,2171.836203726524,"Colorado","04000US08"
164,"Ukraine",2015,"2015",2,"Foreign born","UKR",3380,1426.901611157516,"Colorado","04000US08"
165,"USSR",2015,"2015",2,"Foreign born",,1147,831.3985844770865,"Colorado","04000US08"
169,"Other Europe, not specified",2015,"2015",2,"Foreign born",,248,386.6254133824683,"Colorado","04000US08"
200,"Afghanistan",2015,"2015",2,"Foreign born","AFG",1074,804.5123512147169,"Colorado","04000US08"
202,"Bangladesh",2015,"2015",2,"Foreign born","BGD",457,524.824449878827,"Colorado","04000US08"
203,"Bhutan",2015,"2015",2,"Foreign born","BTN",874,725.7624925686092,"Colorado","04000US08"
205,"Myanmar",2015,"2015",2,"Foreign born","MMR",1494,948.8304051647488,"Colorado","04000US08"
206,"Cambodia",2015,"2015",2,"Foreign born","KHM",1824,1048.364080723228,"Colorado","04000US08"
207,"China",2015,"2015",2,"Foreign born","CHN",15019,3004.530256865553,"Colorado","04000US08"
208,"Cyprus",2015,"2015",2,"Foreign born","CYP",78,216.82974119487966,"Colorado","04000US08"
209,"Hong Kong",2015,"2015",2,"Foreign born","HKG",859,719.5086224660294,"Colorado","04000US08"
210,"India",2015,"2015",2,"Foreign born","IND",17056,3201.1838692572405,"Colorado","04000US08"
211,"Indonesia",2015,"2015",2,"Foreign born","IDN",1498,950.0993840042165,"Colorado","04000US08"
212,"Iran",2015,"2015",2,"Foreign born","IRN",2743,1285.5080486207482,"Colorado","04000US08"
213,"Iraq",2015,"2015",2,"Foreign born","IRQ",1589,978.5236668042268,"Colorado","04000US08"
214,"Israel",2015,"2015",2,"Foreign born","ISR",1073,804.137799970548,"Colorado","04000US08"
215,"Japan",2015,"2015",2,"Foreign born","JPN",4025,1557.0123950932145,"Colorado","04000US08"
216,"Jordan",2015,"2015",2,"Foreign born","JOR",658,629.739067906117,"Colorado","04000US08"
217,"Korea",2015,"2015",2,"Foreign born",,15109,3013.493236798064,"Colorado","04000US08"
218,"Kazakhstan",2015,"2015",2,"Foreign born","KAZ",515,557.1308247953722,"Colorado","04000US08"
222,"Kuwait",2015,"2015",2,"Foreign born","KWT",277,408.6045971529196,"Colorado","04000US08"
223,"Laos",2015,"2015",2,"Foreign born","LAO",2999,1344.1247961300237,"Colorado","04000US08"
224,"Lebanon",2015,"2015",2,"Foreign born","LBN",589,595.810532504388,"Colorado","04000US08"
226,"Malaysia",2015,"2015",2,"Foreign born","MYS",599,600.8464902318648,"Colorado","04000US08"
229,"Nepal",2015,"2015",2,"Foreign born","NPL",4191,1588.7703425171296,"Colorado","04000US08"
231,"Pakistan",2015,"2015",2,"Foreign born","PAK",1220,857.4414687371913,"Colorado","04000US08"
233,"Philippines",2015,"2015",2,"Foreign born","PHL",8807,2302.110572341717,"Colorado","04000US08"
235,"Saudi Arabia",2015,"2015",2,"Foreign born","SAU",1934,1079.50193232976,"Colorado","04000US08"
236,"Singapore",2015,"2015",2,"Foreign born","SGP",452,521.9457699928665,"Colorado","04000US08"
238,"Sri Lanka",2015,"2015",2,"Foreign born","LKA",144,294.61176178013307,"Colorado","04000US08"
239,"Syria",2015,"2015",2,"Foreign born","SYR",513,556.0480703699211,"Colorado","04000US08"
240,"Taiwan",2015,"2015",2,"Foreign born","TWN",3231,1395.1159057365082,"Colorado","04000US08"
242,"Thailand",2015,"2015",2,"Foreign born","THA",4105,1572.3977545954956,"Colorado","04000US08"
243,"Turkey",2015,"2015",2,"Foreign born","TUR",760,676.7843227595484,"Colorado","04000US08"
245,"United Arab Emirates",2015,"2015",2,"Foreign born","ARE",54,180.41366010300231,"Colorado","04000US08"
246,"Uzbekistan",2015,"2015",2,"Foreign born","UZB",966,762.9983203556855,"Colorado","04000US08"
247,"Vietnam",2015,"2015",2,"Foreign born","VNM",17200,3214.624918745729,"Colorado","04000US08"
248,"Yemen",2015,"2015",2,"Foreign born","YEM",197,344.5876973635409,"Colorado","04000US08"
249,"Asia",2015,"2015",2,"Foreign born",,135,285.2568549161181,"Colorado","04000US08"
253,"South Central Asia, not specified",2015,"2015",2,"Foreign born",,359,465.16519810122895,"Colorado","04000US08"
254,"Other Asia, not specified",2015,"2015",2,"Foreign born",,872,724.9317624526195,"Colorado","04000US08"
300,"Bermuda",2015,"2015",2,"Foreign born","BMU",43,160.9930831741251,"Colorado","04000US08"
301,"Canada",2015,"2015",2,"Foreign born","CAN",14667,2969.2122220258925,"Colorado","04000US08"
303,"Mexico",2015,"2015",2,"Foreign born","MEX",230961,11537.97062657321,"Colorado","04000US08"
310,"Belize",2015,"2015",2,"Foreign born","BLZ",155,305.65691941136987,"Colorado","04000US08"
311,"Costa Rica",2015,"2015",2,"Foreign born","CRI",653,627.3421767903637,"Colorado","04000US08"
312,"El Salvador",2015,"2015",2,"Foreign born","SLV",8506,2262.4931463070334,"Colorado","04000US08"
313,"Guatemala",2015,"2015",2,"Foreign born","GTM",6584,1990.8964335570786,"Colorado","04000US08"
314,"Honduras",2015,"2015",2,"Foreign born","HND",4985,1732.6154616564447,"Colorado","04000US08"
315,"Nicaragua",2015,"2015",2,"Foreign born","NIC",1071,803.3881731922937,"Colorado","04000US08"
316,"Panama",2015,"2015",2,"Foreign born","PAN",756,675.0012175324432,"Colorado","04000US08"
321,"Antigua & Barbuda",2015,"2015",2,"Foreign born","ATG",80,219.5919732639912,"Colorado","04000US08"
323,"Bahamas",2015,"2015",2,"Foreign born","BHS",40,155.2755616814615,"Colorado","04000US08"
324,"Barbados",2015,"2015",2,"Foreign born","BRB",157,307.622520746923,"Colorado","04000US08"
327,"Cuba",2015,"2015",2,"Foreign born","CUB",1780,1035.6464655364846,"Colorado","04000US08"
328,"Dominica",2015,"2015",2,"Foreign born","DMA",24,120.2761151682977,"Colorado","04000US08"
329,"Dominican Republic",2015,"2015",2,"Foreign born","DOM",880,728.2489933798624,"Colorado","04000US08"
332,"Haiti",2015,"2015",2,"Foreign born","HTI",671,635.928685296469,"Colorado","04000US08"
333,"Jamaica",2015,"2015",2,"Foreign born","JAM",1475,942.7794040475403,"Colorado","04000US08"
339,"St Lucia",2015,"2015",2,"Foreign born","LCA",128,277.7630537135059,"Colorado","04000US08"
340,"St Vincent & the Grenadines",2015,"2015",2,"Foreign born","VCT",84,225.0147286117638,"Colorado","04000US08"
341,"Trinidad & Tobago",2015,"2015",2,"Foreign born","TTO",510,554.4199723916548,"Colorado","04000US08"
343,"West Indies",2015,"2015",2,"Foreign born",,466,529.9666577081257,"Colorado","04000US08"
344,"Caribbean, Not Specified",2015,"2015",2,"Foreign born",,41,157.2045097169097,"Colorado","04000US08"
360,"Argentina",2015,"2015",2,"Foreign born","ARG",1986,1093.9127178155204,"Colorado","04000US08"
